time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,21.4,15.4,,,,,
2021-01-02,21.3,14.0,27.9,,32.0,5.9,1015.9
2021-01-03,23.3,15.3,30.7,0.0,33.0,4.4,1014.1
2021-01-04,25.0,17.6,31.6,0.0,34.0,6.4,1014.2
2021-01-05,27.3,18.8,34.0,0.0,52.0,4.0,1013.3
2021-01-06,27.7,21.9,34.5,0.0,71.0,5.9,1011.5
2021-01-07,28.5,20.8,35.2,0.0,82.0,6.9,1010.4
2021-01-08,26.7,24.2,32.4,0.0,95.0,13.5,1011.5
2021-01-09,23.2,19.3,30.3,0.0,95.0,10.0,1013.6
2021-01-10,24.3,16.2,30.8,0.0,92.0,7.9,1013.4
2021-01-11,24.1,17.0,30.7,0.0,90.0,10.0,1014.9
2021-01-12,20.2,16.5,26.5,0.0,60.0,10.0,1017.5
2021-01-13,20.1,14.2,27.3,0.0,359.0,3.9,1015.6
2021-01-14,22.2,14.2,30.6,0.0,18.0,3.2,1013.2
2021-01-15,24.4,15.5,32.7,0.0,75.0,3.3,1010.6
2021-01-16,25.7,16.7,33.3,0.0,98.0,4.2,1010.2
2021-01-17,26.2,20.4,32.5,0.0,82.0,8.3,1013.1
2021-01-18,22.9,20.2,30.1,0.0,82.0,10.6,1015.8
2021-01-19,21.2,14.7,29.0,0.0,72.0,6.4,1014.4
2021-01-20,22.0,13.6,31.2,0.0,77.0,4.1,1013.1
2021-01-21,23.5,14.6,33.0,0.0,38.0,3.4,1011.6
2021-01-22,24.2,15.8,33.8,0.0,67.0,3.1,1010.7
2021-01-23,26.8,16.6,34.5,0.0,94.0,3.7,1010.2
2021-01-24,27.5,21.5,35.0,0.0,89.0,4.2,1010.7
2021-01-25,27.4,20.8,36.2,0.0,232.0,4.0,1010.8
2021-01-26,27.7,20.0,35.7,0.0,35.0,3.6,1010.2
2021-01-27,28.4,21.0,35.6,0.0,84.0,5.1,1010.6
2021-01-28,29.5,22.5,36.2,0.0,76.0,5.6,1012.0
2021-01-29,26.7,23.4,33.3,0.0,98.0,9.7,1013.5
2021-01-30,26.4,20.5,32.9,0.0,77.0,5.6,1013.4
2021-01-31,26.6,20.2,34.2,0.0,86.0,5.7,1013.7
