time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-33.7,-36.1,-29.4,,292.0,9.4,1038.0
2021-01-02,-27.9,-31.3,-25.8,,288.0,9.9,1026.4
2021-01-03,-32.5,-39.4,-24.2,,338.0,7.1,1026.3
2021-01-04,-37.3,-38.6,-34.5,,305.0,7.1,1039.1
2021-01-05,-25.7,-33.5,-21.4,,294.0,7.1,1028.9
2021-01-06,-18.4,-21.4,-15.5,,285.0,7.8,1021.0
2021-01-07,-11.4,-16.4,-9.5,,281.0,21.1,1012.0
2021-01-08,-18.0,-18.7,-14.0,,292.0,12.2,1014.7
2021-01-09,-28.7,-32.6,-20.8,,328.0,7.6,1025.3
2021-01-10,-31.8,-34.6,-29.7,,303.0,7.4,1030.8
2021-01-11,-40.6,-42.4,-34.7,,273.0,5.7,1021.0
2021-01-12,-37.1,-40.1,-36.1,,153.0,2.7,1008.7
2021-01-13,-44.2,-45.2,-37.1,,100.0,8.3,1007.8
2021-01-14,-42.3,-44.5,-40.3,,94.0,12.0,1012.3
2021-01-15,-40.3,-43.8,-40.1,,50.0,8.0,1026.0
2021-01-16,-39.6,-41.2,-37.7,,298.0,7.3,1034.3
2021-01-17,-40.2,-41.2,-38.4,,289.0,7.3,1030.5
2021-01-18,-43.3,-46.2,-40.4,,348.0,3.8,1028.8
2021-01-19,-52.9,-53.5,-46.4,,,3.5,1026.2
2021-01-20,-54.6,-56.0,-53.5,,298.0,4.3,1027.1
2021-01-21,-51.9,-53.9,-51.0,,295.0,5.5,1030.7
2021-01-22,-48.9,-52.3,-46.2,,289.0,7.6,1029.7
2021-01-23,-44.9,-45.9,-44.3,,285.0,5.1,1028.1
2021-01-24,-44.7,-45.5,-43.8,,,1.7,1033.1
2021-01-25,-48.6,-49.3,-45.1,,,1.1,1040.7
2021-01-26,-49.8,-50.4,-47.5,,303.0,3.5,1044.3
2021-01-27,-45.9,-49.9,-45.0,,295.0,4.7,1043.9
2021-01-28,-46.0,-47.2,-45.0,,293.0,5.5,1039.9
2021-01-29,-46.4,-47.6,-45.5,,296.0,6.4,1041.0
2021-01-30,-48.2,-50.3,-45.5,,304.0,6.8,1044.1
2021-01-31,-37.5,-44.8,-33.9,,306.0,8.8,1041.3
2021-02-01,-41.2,-42.0,-37.8,,304.0,8.0,1037.6
2021-02-02,-37.6,-42.3,-34.5,,301.0,8.7,1032.1
2021-02-03,-31.4,-34.6,-27.7,,289.0,10.4,1010.7
2021-02-04,-37.7,-39.2,-33.1,,75.0,7.6,1008.3
2021-02-05,-44.2,-45.3,-38.7,,62.0,6.5,1023.4
2021-02-06,-47.4,-49.1,-45.7,,301.0,2.4,1024.1
2021-02-07,-46.2,-48.3,-43.6,,93.0,6.9,1024.7
2021-02-08,-36.6,-41.8,-34.9,,87.0,11.2,1023.7
2021-02-09,-38.8,-41.5,-35.7,,95.0,6.6,1019.4
2021-02-10,-31.4,-40.8,-26.1,,99.0,11.4,1016.0
2021-02-11,-29.7,-32.6,-26.4,,97.0,7.2,1024.0
2021-02-12,-35.3,-37.0,-33.0,,,2.4,1030.5
2021-02-13,-39.2,-40.4,-37.2,,,2.6,1035.6
2021-02-14,-38.2,-40.7,-34.9,,295.0,6.5,1034.9
2021-02-15,-33.3,-35.5,-30.9,,290.0,10.7,1035.8
2021-02-16,-36.2,-37.5,-32.2,,275.0,8.6,1031.6
2021-02-17,-33.8,-37.3,-31.6,,108.0,8.9,1021.3
2021-02-18,-33.8,-34.4,-31.3,,90.0,10.6,1017.1
2021-02-19,-39.2,-42.5,-35.9,,320.0,4.5,1019.8
2021-02-20,-38.4,-39.5,-36.6,,295.0,6.8,1019.1
2021-02-21,-39.6,-41.8,-37.9,,289.0,5.1,1024.8
2021-02-22,-38.7,-42.1,-36.2,,285.0,4.1,1029.0
2021-02-23,-40.6,-44.6,-37.0,,276.0,2.4,1030.0
2021-02-24,-41.5,-45.8,-38.3,,,1.6,1032.9
2021-02-25,-40.8,-46.3,-37.5,,,1.7,1035.2
2021-02-26,-40.4,-45.6,-36.6,,104.0,5.9,1033.8
2021-02-27,-36.8,-39.8,-33.2,,85.0,4.2,1029.5
2021-02-28,-33.3,-35.9,-30.9,,,2.8,1026.7
2021-03-01,-33.9,-35.6,-31.9,,284.0,5.7,1027.2
2021-03-02,-38.0,-41.8,-35.1,,285.0,4.7,1026.4
2021-03-03,-38.0,-43.2,-36.1,,296.0,2.4,1028.2
2021-03-04,-39.1,-45.4,-34.7,,290.0,3.8,1030.4
2021-03-05,-37.6,-44.8,-31.2,,105.0,6.3,1027.0
2021-03-06,-29.6,-33.4,-25.0,,96.0,11.3,1017.3
2021-03-07,-26.1,-30.9,-21.2,,79.0,8.0,1008.9
2021-03-08,-27.1,-31.6,-23.4,,18.0,3.7,1004.2
2021-03-09,-26.5,-32.2,-20.2,,101.0,6.4,1001.4
2021-03-10,-22.5,-25.2,-20.4,,315.0,9.4,995.9
2021-03-11,-25.6,-30.0,-21.6,,256.0,7.9,1007.5
2021-03-12,-28.2,-36.3,-23.1,,174.0,2.4,1006.7
2021-03-13,-24.7,-34.7,-16.7,,143.0,7.3,994.8
2021-03-14,-19.3,-25.3,-16.9,,242.0,11.0,990.1
2021-03-15,-26.1,-30.8,-23.6,,228.0,3.8,1006.1
2021-03-16,-28.7,-35.5,-24.9,,346.0,3.8,1011.7
2021-03-17,-32.5,-36.9,-28.3,,274.0,8.3,1022.1
2021-03-18,-26.2,-33.9,-17.1,,154.0,7.4,1018.8
2021-03-19,-21.1,-27.2,-16.1,,297.0,10.7,1011.7
2021-03-20,-27.4,-30.3,-23.4,,51.0,16.2,1009.5
2021-03-21,-31.1,-35.2,-26.7,,337.0,17.0,1017.3
2021-03-22,-29.4,-36.7,-22.2,,268.0,5.0,1020.2
