time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,0.6,-2.0,4.6,0.0,285.0,3.7,1010.9
2021-01-02,1.7,-1.8,5.5,0.3,175.0,4.3,1014.6
2021-01-03,2.6,1.0,4.0,1.0,46.0,7.1,1015.3
2021-01-04,2.3,1.8,3.0,0.0,43.0,14.4,1015.6
2021-01-05,2.3,1.8,2.6,0.5,42.0,13.4,1016.6
2021-01-06,2.6,1.2,4.0,0.0,16.0,6.5,1017.4
2021-01-07,1.5,0.7,3.9,0.0,295.0,5.2,1017.2
2021-01-08,0.8,-1.2,5.0,0.3,156.0,4.5,1018.2
2021-01-09,-1.4,-3.8,1.5,0.3,54.0,4.5,1025.0
2021-01-10,-0.6,-4.7,5.1,0.0,178.0,4.1,1026.1
2021-01-11,5.2,-0.2,8.1,0.3,226.0,13.4,1021.3
2021-01-12,6.9,1.7,9.5,9.7,294.0,24.2,1014.5
2021-01-13,5.9,1.5,9.2,9.4,239.0,16.5,1019.5
2021-01-14,6.6,1.7,9.4,25.1,315.0,18.5,1015.4
2021-01-15,0.2,-2.1,3.8,31.0,34.0,11.2,1028.4
2021-01-16,0.4,-2.8,5.3,0.0,168.0,10.7,1023.7
2021-01-17,5.4,4.0,7.2,2.8,297.0,13.7,1022.9
2021-01-18,4.0,1.3,6.4,0.0,219.0,7.8,1024.7
2021-01-19,7.8,4.2,9.4,2.5,210.0,14.0,1011.4
2021-01-20,8.5,7.0,10.0,0.5,178.0,16.3,996.2
2021-01-21,6.7,4.2,10.5,3.8,212.0,18.4,988.7
2021-01-22,4.5,2.9,9.0,9.1,225.0,7.0,994.0
2021-01-23,2.6,1.0,4.7,1.5,252.0,8.9,995.6
2021-01-24,0.8,-0.5,2.1,2.3,195.0,10.1,998.5
2021-01-25,2.4,0.5,5.2,8.4,300.0,14.4,1007.4
2021-01-26,2.5,0.9,4.6,0.0,209.0,8.7,1019.2
2021-01-27,5.8,1.5,8.6,3.3,209.0,7.5,1013.4
2021-01-28,10.4,7.9,11.6,16.0,240.0,25.2,1005.4
2021-01-29,9.3,8.3,11.1,13.2,258.0,34.5,1001.1
2021-01-30,6.1,3.0,9.1,4.6,99.0,16.3,997.3
2021-01-31,3.3,1.3,5.8,23.1,93.0,16.2,997.0
2021-02-01,5.6,4.8,6.5,7.1,328.0,19.9,995.5
2021-02-02,9.8,4.9,13.3,3.0,197.0,23.5,999.4
2021-02-03,9.4,7.4,13.3,6.4,219.0,22.0,998.4
2021-02-04,6.8,3.6,10.2,4.6,149.0,20.7,1010.8
2021-02-05,8.2,6.1,10.5,0.5,166.0,5.8,1010.4
2021-02-06,6.9,5.0,8.7,1.8,65.0,8.9,1005.5
2021-02-07,-0.3,-2.3,7.5,3.3,5.0,16.3,999.2
2021-02-08,-2.8,-3.7,-1.6,0.0,34.0,12.7,1000.2
2021-02-09,-4.5,-6.1,-3.0,0.0,67.0,20.1,1005.3
2021-02-10,-5.1,-6.1,-3.2,0.0,58.0,21.4,1013.0
2021-02-11,-3.1,-6.2,0.0,,81.0,15.6,1026.6
2021-02-12,-3.1,-4.5,-1.1,,77.0,22.7,1028.7
2021-02-13,-0.7,-6.6,1.4,,105.0,22.2,1033.3
2021-02-14,-0.7,-4.7,2.3,0.0,138.0,26.9,1030.8
2021-02-15,5.6,1.0,8.6,0.5,166.0,13.9,1023.3
2021-02-16,8.3,5.7,10.8,1.0,183.0,12.6,1015.1
2021-02-17,9.5,6.0,14.3,3.3,187.0,10.3,1015.8
2021-02-18,7.5,4.4,11.8,0.0,175.0,16.6,1008.7
2021-02-19,4.3,2.9,10.8,3.3,154.0,13.3,1013.5
2021-02-20,12.4,9.8,16.5,,148.0,19.8,1008.5
2021-02-21,13.1,10.0,15.1,0.0,138.0,13.0,1010.5
2021-02-22,11.6,8.8,14.5,0.0,158.0,7.9,1016.7
2021-02-23,13.1,8.2,17.6,0.0,175.0,10.7,1026.9
2021-02-24,13.9,10.1,18.8,0.0,172.0,10.4,1027.1
2021-02-25,9.8,7.1,14.8,0.0,240.0,10.2,1027.5
2021-02-26,6.8,1.9,11.6,0.3,345.0,8.7,1036.1
2021-02-27,5.2,0.4,10.4,0.0,37.0,10.1,1039.8
2021-02-28,5.8,2.2,10.7,0.3,67.0,17.1,1035.1
2021-03-01,6.7,2.1,12.5,0.3,79.0,13.2,1030.3
2021-03-02,7.8,0.1,15.0,0.0,106.0,7.9,1028.7
2021-03-03,9.5,5.1,18.0,0.0,163.0,7.0,1027.8
2021-03-04,6.6,4.4,9.2,1.8,319.0,9.4,1023.2
2021-03-05,3.3,1.3,6.4,2.0,24.0,17.0,1028.9
2021-03-06,2.3,-1.3,7.5,0.0,57.0,14.2,1031.9
2021-03-07,2.0,-2.8,7.2,0.0,37.0,9.4,1026.3
2021-03-08,2.5,-3.0,7.9,0.3,29.0,6.3,1024.1
2021-03-09,5.7,1.8,10.0,0.0,265.0,10.9,1021.1
2021-03-10,6.0,1.5,9.5,0.0,182.0,11.0,1014.8
2021-03-11,9.4,5.6,12.5,0.8,241.0,34.5,1002.9
2021-03-12,7.2,5.0,9.7,1.5,235.0,22.1,1008.0
2021-03-13,7.3,5.5,9.5,8.4,248.0,31.9,1000.5
2021-03-14,7.4,5.3,9.7,3.8,279.0,32.9,1013.9
2021-03-15,7.6,4.3,10.1,3.8,301.0,22.9,1019.5
2021-03-16,6.6,2.7,9.6,2.3,265.0,12.7,1026.7
2021-03-17,6.6,5.2,9.4,3.0,334.0,22.4,1030.3
2021-03-18,5.2,2.5,7.7,0.8,335.0,14.6,1027.1
2021-03-19,5.1,2.7,8.8,1.5,23.0,18.0,1025.4
2021-03-20,4.9,-0.2,10.7,0.0,342.0,11.0,1030.5
2021-03-21,7.3,4.2,9.8,0.3,338.0,14.6,1027.4
2021-03-22,5.3,0.7,9.7,0.0,294.0,7.1,1027.5
2021-03-23,6.6,1.8,13.3,0.3,228.0,6.5,1026.3
2021-03-24,7.9,3.1,15.9,0.0,203.0,9.8,1022.9
2021-03-25,8.8,6.2,12.4,2.5,220.0,8.9,1021.5
2021-03-26,8.8,5.6,15.5,0.0,197.0,12.9,1015.9
2021-03-27,7.3,3.1,10.1,8.9,252.0,21.9,1023.5
2021-03-28,9.3,5.0,14.6,0.0,,,
2021-03-29,11.6,5.7,19.9,0.0,214.0,7.8,1029.6
2021-03-30,14.9,7.1,22.6,0.0,122.0,9.8,1028.4
2021-03-31,16.5,7.8,25.2,0.0,145.0,7.0,1021.7
2021-04-01,12.6,10.5,20.3,0.0,72.0,12.4,1021.5
2021-04-02,7.0,3.9,10.2,,33.0,20.9,1026.8
2021-04-03,6.2,3.5,9.3,,23.0,18.4,1029.5
2021-04-04,5.7,2.6,9.6,,341.0,10.0,1026.6
2021-04-05,6.9,2.0,12.2,,286.0,26.2,1013.2
2021-04-06,2.7,0.2,5.8,,311.0,16.4,1020.1
2021-04-07,3.3,0.3,6.0,,291.0,15.5,1023.6
2021-04-08,7.2,3.3,11.5,,235.0,6.4,1024.0
2021-04-09,8.4,1.8,16.1,0.0,196.0,7.6,1014.9
2021-04-10,6.7,5.1,11.3,1.0,11.0,10.7,1011.1
2021-04-11,5.3,3.1,8.7,13.0,358.0,18.0,1016.2
2021-04-12,2.7,-0.3,7.6,0.5,286.0,8.7,1028.6
2021-04-13,7.3,-1.2,11.0,0.0,55.0,6.0,1033.3
2021-04-14,5.4,0.5,10.9,0.3,10.0,11.4,1031.8
2021-04-15,4.6,0.8,9.7,0.0,22.0,12.8,1031.1
2021-04-16,6.2,1.3,11.6,0.5,40.0,13.8,1029.1
2021-04-17,6.9,3.0,12.8,0.0,24.0,16.0,1027.2
2021-04-18,6.3,0.1,12.7,0.0,306.0,9.4,1024.7
2021-04-19,6.5,1.5,13.1,0.3,329.0,6.8,1021.9
2021-04-20,10.1,1.7,17.7,0.3,69.0,5.4,1017.7
2021-04-21,9.9,3.5,16.9,0.0,36.0,15.2,1018.7
2021-04-22,8.2,2.6,14.5,0.0,59.0,18.8,1025.1
2021-04-23,9.8,2.4,16.8,0.0,76.0,17.3,1027.5
2021-04-24,10.2,4.0,16.3,0.0,59.0,20.2,1025.5
2021-04-25,8.3,3.6,14.0,0.0,50.0,22.9,1025.3
2021-04-26,8.3,2.6,15.7,0.0,45.0,20.0,1019.0
2021-04-27,10.0,1.5,17.3,0.0,29.0,9.3,1009.8
2021-04-28,10.1,4.8,17.4,0.0,39.0,11.7,1003.7
2021-04-29,7.5,4.0,12.4,0.0,325.0,15.1,1009.1
2021-04-30,7.1,1.8,12.1,0.0,140.0,6.8,1014.6
2021-05-01,8.2,4.2,13.7,0.0,358.0,9.3,1015.5
2021-05-02,7.6,2.1,12.8,0.3,301.0,9.1,1020.7
2021-05-03,9.7,2.0,16.7,0.0,219.0,8.9,1018.4
2021-05-04,10.2,8.5,13.3,1.5,250.0,36.8,1004.2
2021-05-05,8.6,6.6,12.1,0.3,277.0,25.6,1009.6
2021-05-06,6.9,3.5,10.2,0.5,220.0,8.4,1008.1
2021-05-07,8.8,3.3,13.7,0.5,283.0,11.0,1016.0
2021-05-08,13.8,6.4,22.4,0.8,159.0,12.5,1010.7
2021-05-09,17.6,11.9,23.4,1.5,168.0,9.9,1000.4
2021-05-10,14.2,11.7,19.2,10.9,213.0,9.3,1003.1
2021-05-11,12.5,7.6,17.1,0.0,207.0,9.1,1009.0
2021-05-12,12.1,7.5,16.7,0.5,173.0,7.6,1010.9
2021-05-13,11.5,8.6,15.4,4.1,196.0,8.3,1006.9
2021-05-14,10.1,7.9,14.3,3.3,195.0,10.0,1008.1
2021-05-15,10.4,6.7,14.6,3.8,196.0,18.3,1003.8
2021-05-16,11.3,7.9,16.5,0.8,216.0,9.3,1001.6
2021-05-17,11.5,10.0,14.0,8.9,259.0,26.6,1006.0
2021-05-18,11.4,8.8,14.5,0.8,267.0,19.3,1014.8
2021-05-19,10.3,7.0,13.8,0.5,248.0,16.4,1018.2
2021-05-20,12.5,7.5,16.5,1.5,200.0,11.1,1018.2
2021-05-21,12.9,9.5,16.5,0.0,234.0,22.5,1005.3
2021-05-22,10.6,9.2,14.3,1.5,245.0,22.5,1005.4
2021-05-23,11.4,5.2,16.3,3.3,206.0,10.3,1012.5
2021-05-24,10.6,8.4,16.1,4.1,206.0,12.7,1006.7
2021-05-25,10.8,7.8,13.8,11.9,264.0,28.5,1015.3
2021-05-26,10.8,8.3,14.2,8.4,277.0,18.5,1015.1
2021-05-27,13.5,8.5,17.9,0.0,282.0,10.1,1020.5
2021-05-28,13.9,7.5,18.7,0.0,79.0,10.4,1023.1
2021-05-29,15.5,9.8,21.4,0.0,55.0,13.1,1024.6
2021-05-30,15.1,8.9,21.4,0.0,52.0,17.5,1025.7
2021-05-31,17.4,9.2,23.5,0.0,82.0,11.9,1020.5
2021-06-01,18.9,10.6,25.3,0.0,84.0,13.7,1014.4
2021-06-02,20.3,13.9,28.2,0.0,118.0,10.9,1012.5
2021-06-03,16.7,13.5,21.1,0.0,269.0,11.1,1019.5
2021-06-04,14.1,11.8,16.3,0.8,284.0,10.5,1021.7
2021-06-05,13.7,11.9,17.4,5.3,297.0,16.4,1024.4
2021-06-06,13.4,8.7,17.8,0.0,274.0,12.9,1025.7
2021-06-07,13.9,10.0,19.5,0.0,306.0,12.3,1024.7
2021-06-08,15.1,10.4,21.2,0.0,304.0,11.4,1024.3
2021-06-09,17.6,10.0,25.6,0.3,256.0,7.9,1023.0
2021-06-10,15.4,11.6,22.0,0.0,279.0,11.7,1022.9
2021-06-11,15.3,13.0,19.1,0.3,272.0,13.5,1022.1
2021-06-12,15.5,13.1,19.9,0.0,283.0,14.7,1023.9
2021-06-13,18.3,10.8,24.7,0.3,103.0,8.0,1026.8
2021-06-14,20.3,12.4,26.9,0.0,231.0,9.8,1021.3
2021-06-15,21.2,12.9,27.1,0.0,356.0,7.0,1019.7
2021-06-16,23.8,15.4,30.8,0.0,131.0,7.0,1012.8
2021-06-17,21.4,17.1,28.2,7.4,247.0,8.2,1010.1
2021-06-18,20.2,17.1,25.5,5.8,141.0,11.2,1011.3
2021-06-19,15.6,13.8,20.1,17.3,302.0,11.7,1013.7
2021-06-20,17.7,13.6,21.6,7.9,3.0,9.9,1008.2
2021-06-21,15.9,14.4,20.8,4.8,49.0,17.2,1008.3
2021-06-22,13.0,12.1,15.6,27.7,33.0,22.2,1015.9
2021-06-23,13.8,11.9,16.7,7.6,14.0,12.3,1022.0
2021-06-24,14.6,9.8,19.0,0.0,315.0,12.2,1022.3
2021-06-25,15.0,12.3,17.2,0.0,209.0,6.7,1019.2
