time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-02,-1.7,-4.9,0.2,0.0,91.0,10.1,1018.6
2021-01-03,-2.5,-5.5,-1.0,0.0,121.0,11.1,1031.0
2021-01-04,-2.4,-3.2,-1.7,0.0,95.0,11.9,1034.2
2021-01-05,-0.7,-2.5,1.0,0.0,126.0,12.0,1030.7
2021-01-06,-0.2,-1.6,0.7,0.0,133.0,13.6,1022.7
2021-01-07,-3.4,-4.0,-1.9,0.0,125.0,23.2,1016.0
2021-01-08,-3.8,-5.0,-1.3,0.0,118.0,17.4,1016.8
2021-01-09,-0.6,-2.2,0.2,1.0,141.0,34.0,1010.1
2021-01-10,-0.2,-1.7,1.0,3.5,175.0,19.2,1002.8
2021-01-11,-1.9,-3.0,-0.5,0.0,89.0,19.1,1000.1
2021-01-12,-1.9,-3.1,0.0,3.5,51.0,26.4,996.9
2021-01-13,-6.1,-9.0,-3.5,0.0,86.0,13.5,1018.9
2021-01-14,-8.7,-11.0,-5.2,0.0,87.0,7.7,1027.3
2021-01-15,-2.7,-5.2,1.3,0.0,120.0,9.1,1028.4
2021-01-16,-1.0,-2.5,0.6,0.0,123.0,15.0,1021.0
2021-01-17,-2.7,-5.0,-1.3,0.0,123.0,16.2,1010.7
2021-01-18,-1.6,-3.3,0.0,0.0,101.0,14.0,1005.6
2021-01-19,-1.7,-2.3,-1.0,0.0,107.0,19.3,1000.9
2021-01-20,-1.6,-3.2,0.0,0.0,112.0,30.3,997.6
2021-01-21,-2.1,-4.0,-0.6,1.9,103.0,42.9,982.4
2021-01-22,1.5,-1.7,5.0,0.5,102.0,36.5,972.7
2021-01-23,-3.2,-5.0,-0.5,0.0,77.0,17.6,981.0
2021-01-24,0.0,-2.2,2.0,1.5,144.0,12.6,991.6
2021-01-25,0.3,-1.0,2.8,0.3,145.0,17.0,999.1
2021-01-26,-0.2,-1.0,1.0,1.9,140.0,18.6,1003.4
2021-01-27,1.5,-1.0,3.2,3.5,210.0,26.7,1003.2
2021-01-28,-1.7,-4.0,-0.2,0.3,131.0,19.7,1001.2
2021-01-29,-3.4,-5.0,-2.4,5.4,130.0,26.1,997.2
2021-01-30,-3.1,-4.2,-2.1,0.8,122.0,19.3,996.1
2021-01-31,-4.0,-6.7,-2.3,0.0,118.0,14.2,994.2
2021-02-01,-5.0,-7.0,-3.0,0.0,75.0,10.4,997.7
2021-02-02,-5.6,-7.0,-3.2,0.0,84.0,9.7,1007.0
2021-02-03,-8.4,-14.0,-6.3,0.0,74.0,14.4,1016.9
2021-02-04,-10.8,-16.0,-7.2,0.0,49.0,7.1,1026.7
2021-02-05,-7.5,-13.0,-4.7,0.0,82.0,8.2,1032.4
2021-02-06,-5.5,-6.9,-4.0,0.0,138.0,13.3,1034.6
2021-02-07,-5.7,-9.0,-4.0,0.0,130.0,10.0,1032.9
2021-02-08,-6.7,-10.0,-4.2,0.0,91.0,8.8,1028.7
2021-02-09,-4.0,-9.0,0.2,2.7,133.0,16.7,1021.6
2021-02-10,-10.6,-15.0,-7.0,0.0,75.0,8.3,1027.6
2021-02-11,-5.6,-10.0,2.0,0.0,143.0,16.3,1035.2
2021-02-12,2.2,1.0,3.0,0.0,261.0,33.9,1035.4
2021-02-13,1.8,0.7,3.1,2.1,301.0,23.1,1032.9
2021-02-14,0.0,-2.0,2.2,0.0,51.0,9.3,1032.7
2021-02-15,-1.0,-4.0,1.0,0.0,118.0,15.9,1020.2
2021-02-16,-3.1,-5.2,-1.0,0.0,115.0,25.7,1015.2
2021-02-17,-2.3,-4.3,-0.4,0.0,124.0,35.1,1011.0
2021-02-18,-0.3,-2.0,1.0,0.0,114.0,22.0,1007.8
2021-02-19,2.1,0.4,5.0,0.0,108.0,18.9,1002.1
2021-02-20,2.9,1.0,6.1,6.1,140.0,22.8,1002.2
2021-02-21,4.4,2.7,6.9,3.9,125.0,22.3,1003.8
2021-02-22,2.2,0.0,3.8,0.5,111.0,20.2,1012.2
2021-02-23,4.3,2.6,6.0,4.8,163.0,18.2,1012.5
2021-02-24,6.2,5.0,7.0,4.2,181.0,29.1,1001.0
2021-02-25,5.9,4.0,7.0,6.2,213.0,35.0,1000.6
2021-02-26,4.7,1.0,6.5,1.0,304.0,15.4,1013.4
2021-02-27,5.8,4.2,7.0,7.9,236.0,40.3,1021.1
2021-02-28,6.1,5.8,6.2,3.1,240.0,46.0,1023.2
2021-03-01,5.3,4.8,6.1,10.3,260.0,26.6,1018.1
2021-03-02,5.0,4.0,6.5,0.0,262.0,18.8,1025.0
2021-03-03,2.4,0.0,5.0,3.9,304.0,21.6,1019.3
2021-03-04,-0.4,-3.0,1.0,3.3,323.0,12.6,1019.1
2021-03-05,0.9,-3.0,4.1,2.9,255.0,17.7,1016.2
2021-03-06,0.6,-2.4,3.8,8.8,304.0,46.2,1005.0
2021-03-07,-0.4,-3.3,3.0,0.3,346.0,19.5,1016.0
2021-03-08,0.9,-0.5,2.0,7.7,202.0,27.1,1014.1
2021-03-09,-1.8,-5.9,0.2,0.0,93.0,15.9,1016.8
2021-03-10,-2.2,-5.0,0.0,0.0,127.0,36.1,1006.7
2021-03-11,0.5,-1.2,2.0,0.0,133.0,40.7,980.5
2021-03-12,2.6,0.7,5.0,4.7,125.0,21.8,977.0
2021-03-13,2.8,0.7,5.4,0.0,115.0,13.7,984.5
2021-03-14,1.2,-0.9,3.0,0.0,67.0,4.4,992.8
2021-03-15,2.9,0.0,5.0,0.0,270.0,11.4,1004.5
2021-03-16,2.9,2.0,4.0,0.0,253.0,20.4,1016.1
2021-03-17,2.8,1.9,5.0,0.0,256.0,13.1,1022.5
