time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2020-01-01,27.1,24.0,32.4,5.1,204.0,10.3,1007.7
2020-01-02,27.7,23.0,33.0,,192.0,16.5,1009.1
2020-01-03,27.9,23.0,33.0,,187.0,17.6,1010.8
2020-01-04,27.8,22.0,34.0,,142.0,9.7,1008.2
2020-01-05,27.9,22.2,35.0,6.1,41.0,8.0,1004.7
2020-01-06,27.7,22.2,34.0,0.0,49.0,16.9,1004.2
2020-01-07,26.2,21.8,32.0,18.8,155.0,9.5,1007.8
2020-01-08,28.7,24.0,34.0,0.0,31.0,9.9,1007.6
2020-01-09,29.7,25.8,34.0,,23.0,14.6,1007.5
2020-01-10,30.1,25.0,36.0,28.2,19.0,13.9,1007.5
2020-01-11,28.9,25.0,34.0,10.2,62.0,7.4,1007.9
2020-01-12,28.3,25.0,31.0,0.0,115.0,7.5,1011.1
2020-01-13,26.7,23.6,31.0,2.8,58.0,9.7,1011.0
2020-01-14,27.2,24.0,34.0,56.1,56.0,10.9,1009.6
2020-01-15,29.9,25.2,36.0,9.4,34.0,15.3,1007.6
2020-01-16,29.2,26.0,32.0,0.0,118.0,14.5,1012.0
2020-01-17,27.3,23.6,32.0,0.8,164.0,11.2,1015.7
2020-01-18,29.1,24.2,35.0,0.0,97.0,8.9,1013.5
2020-01-19,30.6,25.8,36.0,,51.0,10.0,1011.7
2020-01-20,31.1,25.6,36.0,,61.0,10.6,1008.9
2020-01-21,28.7,24.8,32.0,,61.0,11.1,1005.7
2020-01-22,25.9,23.6,29.0,6.6,226.0,13.4,1004.6
2020-01-23,24.0,21.6,27.0,3.6,168.0,11.4,1008.6
2020-01-24,26.3,21.0,33.0,0.0,189.0,8.6,1009.4
2020-01-25,27.7,19.4,35.0,,324.0,6.2,1009.8
2020-01-26,27.8,20.6,35.0,,1.0,5.1,1009.7
2020-01-27,28.7,23.0,36.0,,196.0,9.5,1011.1
2020-01-28,28.8,22.8,35.0,0.0,112.0,7.2,1009.1
2020-01-29,30.3,25.4,37.0,,28.0,14.1,1007.3
2020-01-30,24.9,22.4,29.0,89.2,228.0,11.1,1011.7
