time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,27.8,24.3,32.1,9.7,38.0,6.2,1009.2
2021-01-02,26.6,23.2,29.4,,24.0,6.1,1009.3
2021-01-03,26.7,22.3,30.5,,40.0,6.2,1009.4
2021-01-04,26.4,22.4,30.6,,31.0,6.1,1009.8
2021-01-05,27.1,22.5,31.3,,35.0,6.5,1009.4
2021-01-06,26.3,22.2,29.3,4.6,24.0,6.3,1009.0
2021-01-07,26.1,24.1,29.8,0.0,31.0,6.0,1008.2
2021-01-08,26.7,23.7,30.0,2.0,22.0,4.9,1007.7
2021-01-09,27.1,23.0,30.9,0.3,12.0,5.3,1008.0
2021-01-10,26.4,23.0,30.3,0.0,17.0,6.4,1008.5
2021-01-11,25.7,22.0,28.0,25.9,18.0,8.2,1008.8
2021-01-12,25.5,21.8,27.9,0.8,6.0,9.5,1008.7
2021-01-13,25.6,22.5,28.6,0.5,11.0,8.9,1008.7
2021-01-14,25.3,23.4,28.7,0.0,16.0,6.4,1008.3
2021-01-15,26.5,23.7,30.5,17.5,36.0,5.0,1007.6
2021-01-16,26.7,21.7,30.8,0.0,16.0,5.4,1006.9
2021-01-17,26.6,22.5,29.8,4.3,26.0,5.8,1007.2
2021-01-18,25.4,22.2,27.8,4.8,23.0,6.8,1007.3
2021-01-19,27.1,21.3,30.1,6.1,13.0,6.0,1007.4
2021-01-20,26.9,22.6,31.2,33.5,103.0,5.0,1008.9
2021-01-21,27.0,24.3,30.9,7.1,104.0,4.9,1009.5
2021-01-22,27.3,24.7,30.6,3.8,89.0,4.3,1010.0
2021-01-23,27.2,22.5,31.8,0.8,78.0,5.2,1009.8
2021-01-24,27.1,22.0,30.2,0.0,45.0,4.9,1010.5
2021-01-25,26.7,24.2,31.4,0.3,34.0,5.4,1010.1
2021-01-26,26.7,19.5,30.7,0.5,27.0,6.6,1009.2
2021-01-27,26.4,22.5,31.6,2.3,37.0,6.4,1008.7
2021-01-28,25.9,22.5,31.0,0.0,16.0,7.1,1009.7
2021-01-29,26.6,22.7,31.2,54.4,27.0,8.5,1010.1
2021-01-30,24.4,21.8,27.9,2.3,29.0,9.7,1010.9
2021-01-31,25.9,20.6,30.1,2.3,30.0,9.4,1011.6
2021-02-01,25.4,22.4,28.0,0.0,22.0,8.6,1011.4
2021-02-02,26.1,22.0,30.7,8.6,16.0,6.4,1010.8
2021-02-03,26.8,22.3,31.4,2.3,27.0,6.9,1010.8
2021-02-04,26.9,23.8,31.6,5.1,37.0,6.9,1010.7
2021-02-05,26.8,24.2,30.4,0.5,32.0,6.2,1010.2
2021-02-06,26.6,22.0,30.8,7.1,43.0,6.9,1010.3
2021-02-07,26.4,22.2,31.0,5.8,24.0,6.5,1009.2
2021-02-08,25.4,22.4,27.9,15.5,17.0,6.3,1009.1
2021-02-09,26.9,21.5,31.5,1.3,30.0,5.6,1008.4
2021-02-10,28.6,22.2,30.6,0.0,71.0,5.0,1008.9
2021-02-11,27.4,24.9,30.2,,37.0,5.6,1009.4
2021-02-12,27.4,25.0,30.1,,50.0,5.2,1009.6
2021-02-13,25.1,23.0,31.8,,15.0,4.9,1010.0
2021-02-14,27.3,23.0,31.7,,356.0,5.1,1010.1
2021-02-15,25.9,23.2,28.7,5.8,4.0,5.4,1010.1
2021-02-16,26.3,21.9,31.1,,17.0,5.4,1010.2
2021-02-17,25.9,22.1,31.0,,11.0,7.0,1010.3
2021-02-18,26.5,22.1,31.6,,15.0,9.6,1011.2
2021-02-19,27.4,22.5,29.2,,16.0,9.7,1011.6
2021-02-20,24.7,22.9,26.7,,8.0,11.1,1011.4
2021-02-21,24.9,23.5,26.4,,354.0,9.7,1009.2
2021-02-22,27.1,21.5,30.7,40.4,29.0,5.1,1008.2
2021-02-23,27.8,23.0,32.4,0.0,57.0,4.8,1008.5
2021-02-24,27.6,22.5,32.2,,47.0,5.8,1008.0
2021-02-25,27.1,23.4,32.3,,62.0,5.4,1007.8
2021-02-26,27.8,23.6,32.0,,56.0,5.0,1007.8
