time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,15.1,10.7,23.8,,71.0,13.2,1017.1
2021-01-02,17.0,10.0,23.0,,79.0,12.6,1017.7
2021-01-03,12.6,10.0,22.3,,70.0,14.5,1019.9
2021-01-04,15.8,9.6,24.6,,78.0,13.7,
2021-01-05,16.8,9.0,24.6,,72.0,17.2,1015.7
2021-01-06,14.6,8.2,24.0,,80.0,13.8,1017.6
2021-01-07,15.9,9.5,22.5,,90.0,12.6,1015.9
2021-01-08,15.6,8.8,23.8,,105.0,12.1,1013.4
2021-01-09,15.4,9.7,20.8,,96.0,10.2,1014.9
2021-01-10,20.0,10.1,21.0,,98.0,10.7,1017.1
2021-01-11,15.5,10.4,20.1,,92.0,11.4,1016.3
2021-01-12,12.2,11.0,19.9,,89.0,13.3,1019.2
2021-01-13,11.2,10.0,21.9,,88.0,12.0,1017.9
2021-01-14,12.7,9.4,22.4,,95.0,10.7,1018.3
2021-01-15,12.8,10.5,22.8,,84.0,11.1,1017.3
2021-01-16,14.8,10.8,23.0,,84.0,12.2,1017.0
2021-01-17,13.5,10.5,22.5,,85.0,12.2,1017.5
2021-01-18,10.8,10.0,22.4,,76.0,15.5,1018.3
2021-01-19,12.0,8.9,22.4,,76.0,17.1,1019.2
2021-01-20,15.9,8.8,22.8,,75.0,15.4,1018.8
2021-01-21,10.2,9.0,22.9,,78.0,17.0,1019.8
2021-01-22,11.2,10.0,22.5,,75.0,16.7,1019.0
2021-01-23,10.7,10.0,22.9,,73.0,14.0,
2021-01-24,16.3,9.6,23.3,,74.0,15.5,1018.4
2021-01-25,16.6,10.1,23.4,,75.0,16.1,1018.3
2021-01-26,12.2,9.0,23.3,,85.0,15.3,1019.2
2021-01-27,15.8,8.4,23.4,,71.0,15.5,1017.6
2021-01-28,16.7,9.3,23.8,,75.0,14.2,
2021-01-29,16.9,10.0,23.9,,67.0,14.2,1018.9
2021-01-30,16.7,10.6,23.5,,74.0,15.8,1017.3
2021-01-31,16.3,9.0,23.0,,77.0,17.6,1021.5
2021-02-01,16.4,9.8,23.2,,69.0,17.4,
2021-02-02,16.2,9.1,23.7,,69.0,15.7,1019.3
2021-02-03,16.1,9.1,23.5,,65.0,15.3,1019.1
2021-02-04,16.5,9.3,23.7,,68.0,12.7,1017.4
2021-02-05,12.0,10.6,25.2,,68.0,10.0,1016.7
2021-02-06,17.4,12.0,23.2,,77.0,11.1,1015.0
2021-02-07,13.5,11.3,20.6,,100.0,11.9,1017.2
2021-02-08,14.9,11.0,20.5,,85.0,13.4,1018.2
2021-02-09,12.7,9.4,18.2,4.1,90.0,16.3,1019.9
2021-02-10,12.3,8.4,20.0,0.5,89.0,12.7,1021.8
2021-02-11,16.3,10.0,22.9,,95.0,12.2,1019.1
2021-02-12,17.2,10.7,24.2,,102.0,11.0,1018.9
2021-02-13,18.3,13.0,24.6,,85.0,11.0,1017.5
2021-02-14,18.5,12.3,24.8,,78.0,13.8,1016.2
2021-02-15,14.8,12.8,25.2,,73.0,13.7,1018.8
2021-02-16,14.7,12.0,26.1,,77.0,13.4,1017.7
2021-02-17,19.8,13.5,26.1,,75.0,13.1,1014.3
2021-02-18,18.7,13.8,23.8,,80.0,15.0,1015.5
2021-02-19,14.3,13.0,22.0,,86.0,13.2,1020.2
2021-02-20,16.0,13.0,21.0,,108.0,10.3,1019.7
2021-02-21,15.5,13.1,22.0,,91.0,12.7,1017.6
2021-02-22,17.8,12.5,23.0,,80.0,14.1,1022.4
2021-02-23,15.9,12.0,23.1,,81.0,11.7,1022.7
2021-02-24,14.9,11.0,25.0,,87.0,14.7,1020.7
2021-02-25,17.6,10.0,24.0,,74.0,15.5,1023.0
2021-02-26,19.7,12.0,26.0,,81.0,15.5,1023.6
2021-02-27,18.3,13.0,26.0,,81.0,14.8,1019.1
2021-02-28,17.6,13.0,22.6,,55.0,10.4,1021.1
2021-03-01,17.4,13.8,23.0,,74.0,14.9,1019.7
2021-03-02,16.7,12.0,22.4,,82.0,18.9,1022.7
2021-03-03,18.4,12.0,24.0,,85.0,18.9,1022.4
2021-03-04,18.7,12.0,24.0,,81.0,19.6,1024.1
2021-03-05,16.2,11.0,24.1,,71.0,15.1,1023.0
2021-03-06,17.5,11.0,24.0,,78.0,18.3,1024.0
2021-03-07,16.9,10.0,24.0,,92.0,19.1,1023.0
2021-03-08,19.3,11.0,25.0,,81.0,14.0,1020.2
2021-03-09,18.4,12.0,25.0,,81.0,15.0,1020.5
2021-03-10,20.6,13.0,26.0,,76.0,15.5,1022.1
2021-03-11,20.2,12.0,26.0,,84.0,16.0,1021.4
2021-03-12,19.6,14.0,26.0,,86.0,16.7,1020.7
2021-03-13,18.2,14.0,26.5,,88.0,18.2,1019.7
2021-03-14,15.6,15.0,26.2,,81.0,16.9,1017.2
2021-03-15,20.3,14.8,26.0,,74.0,17.3,1016.6
2021-03-16,20.0,15.0,26.0,,86.0,19.2,1020.1
2021-03-17,19.2,12.0,26.0,,78.0,17.5,1020.3
2021-03-18,18.9,13.4,24.2,,83.0,13.1,1019.0
