time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-02,25.5,22.9,28.6,5.1,165.0,10.4,1012.8
2021-01-03,25.6,23.0,29.7,2.6,160.0,12.6,1012.0
2021-01-04,27.8,22.2,31.6,0.3,179.0,9.7,1011.0
2021-01-05,26.6,23.0,31.6,0.0,189.0,7.4,1011.4
2021-01-06,28.2,22.7,32.0,2.5,182.0,6.7,1011.4
2021-01-07,28.1,23.4,30.8,1.9,180.0,5.8,1010.2
2021-01-08,27.7,22.8,31.0,1.4,189.0,5.6,1008.2
2021-01-09,26.2,21.9,31.0,0.5,178.0,6.1,1007.8
2021-01-10,26.3,22.0,30.7,3.2,182.0,6.0,1008.8
2021-01-11,28.6,23.1,31.6,4.6,161.0,6.4,1009.9
2021-01-12,28.9,23.0,32.4,3.0,257.0,6.2,1010.5
2021-01-13,28.9,24.2,32.4,1.0,353.0,5.0,1010.0
2021-01-14,28.8,24.8,31.7,4.0,97.0,5.0,1009.3
2021-01-15,29.1,25.1,31.8,2.6,160.0,6.7,1009.0
2021-01-16,26.8,24.5,30.0,4.8,147.0,7.4,1009.0
2021-01-17,26.7,23.3,30.6,4.4,168.0,6.2,1008.7
2021-01-18,29.8,24.4,34.4,2.0,195.0,6.6,1006.3
2021-01-19,25.3,23.8,26.3,141.3,270.0,19.6,999.4
2021-01-20,27.7,24.1,30.1,138.9,356.0,9.8,1005.6
2021-01-21,29.3,24.1,30.6,0.0,344.0,4.6,1010.7
2021-01-22,28.9,23.8,31.8,3.6,142.0,7.0,1012.0
2021-01-23,26.3,24.0,30.8,5.5,147.0,7.3,1012.2
2021-01-24,25.8,23.3,28.9,5.7,162.0,5.9,1012.2
2021-01-25,27.9,23.4,30.5,3.0,150.0,4.5,1012.2
2021-01-26,28.2,23.9,30.7,0.0,178.0,4.9,1011.5
2021-01-27,28.8,23.8,31.6,1.0,24.0,5.0,1010.0
2021-01-28,28.5,23.7,31.8,2.1,321.0,4.7,1010.5
2021-01-29,29.0,24.1,32.0,7.9,29.0,4.8,1012.1
2021-01-30,25.7,21.8,29.8,7.0,178.0,4.7,1012.8
2021-01-31,26.5,22.8,30.2,1.6,163.0,8.1,1012.2
2021-02-01,28.9,23.9,30.8,5.1,173.0,7.9,1012.9
2021-02-02,28.7,24.4,32.7,0.5,186.0,8.7,1012.6
2021-02-03,28.6,24.2,32.2,3.0,168.0,7.6,1011.9
2021-02-04,27.8,24.6,32.0,0.0,172.0,5.6,1011.9
2021-02-05,28.1,24.0,31.4,3.8,174.0,6.0,1012.0
2021-02-06,25.8,21.9,29.6,1.7,260.0,4.9,1010.5
2021-02-07,26.4,22.4,29.9,1.2,31.0,5.3,1009.4
2021-02-08,28.2,24.2,32.1,0.0,23.0,3.6,1010.7
2021-02-09,26.4,22.4,32.1,42.9,132.0,3.9,1011.7
2021-02-10,25.9,23.2,30.9,6.0,169.0,4.4,1011.4
2021-02-11,25.8,23.0,29.1,3.5,184.0,5.2,1010.7
2021-02-12,26.0,23.1,30.3,5.1,205.0,3.9,1010.9
2021-02-13,25.4,23.4,28.3,11.4,185.0,4.9,1011.6
2021-02-14,25.6,22.5,29.4,10.9,199.0,4.0,1011.5
2021-02-15,25.5,22.8,30.0,8.5,258.0,4.2,1010.8
2021-02-16,27.8,23.3,31.1,2.0,290.0,4.4,1009.9
2021-02-17,29.8,23.3,32.2,3.0,332.0,5.0,1010.2
2021-02-18,29.9,25.5,32.3,0.0,52.0,5.4,1010.8
2021-02-19,27.6,24.3,33.0,4.4,163.0,8.8,1011.1
2021-02-20,26.4,24.0,29.9,9.7,156.0,7.1,1011.4
2021-02-21,24.8,23.7,26.4,20.1,179.0,8.7,1010.9
2021-02-22,27.9,23.7,30.4,2.0,153.0,7.2,1011.5
2021-02-23,28.9,22.3,30.3,87.1,161.0,6.7,1011.0
2021-02-24,27.4,22.1,30.4,40.9,172.0,4.6,1010.6
2021-02-25,26.7,23.2,30.9,4.1,177.0,5.2,1009.7
2021-02-26,24.1,23.3,29.7,64.0,256.0,3.4,1009.4
2021-02-27,25.9,22.7,30.6,8.9,190.0,4.3,1008.5
2021-02-28,26.0,22.8,29.5,6.5,202.0,4.3,1008.3
2021-03-01,27.9,23.5,31.4,3.0,196.0,5.2,1009.5
2021-03-02,28.3,23.3,30.7,0.0,184.0,6.2,1010.5
2021-03-03,27.3,22.3,32.2,16.0,191.0,5.5,1009.8
2021-03-04,28.0,22.9,31.0,0.0,324.0,4.6,1008.9
2021-03-05,28.3,23.2,31.3,5.4,314.0,3.7,1008.7
2021-03-06,26.9,23.3,31.8,9.1,276.0,3.2,1007.6
2021-03-07,27.2,24.1,31.3,12.3,303.0,4.2,1007.2
2021-03-08,27.9,23.4,33.3,23.6,259.0,5.0,1008.1
2021-03-09,27.2,22.8,32.2,64.0,227.0,5.0,1010.8
2021-03-10,25.4,22.8,30.1,28.5,242.0,4.3,1011.0
2021-03-11,28.0,23.4,31.7,1.0,206.0,5.7,1010.7
2021-03-12,25.5,22.5,29.4,2.1,194.0,8.1,1011.5
2021-03-13,25.8,22.3,30.6,1.4,202.0,8.9,1011.6
2021-03-14,25.8,22.0,30.3,5.5,208.0,5.5,1010.5
2021-03-15,27.3,23.5,31.5,8.8,195.0,5.9,1010.1
2021-03-16,26.2,23.2,31.5,9.7,173.0,4.5,1010.4
2021-03-17,27.0,23.4,31.5,8.7,176.0,5.3,1010.3
2021-03-18,26.5,23.4,30.9,0.5,185.0,5.0,1010.8
2021-03-19,27.6,23.3,30.6,0.8,203.0,6.0,1010.9
2021-03-20,25.1,22.1,28.5,1.9,187.0,6.6,1010.8
2021-03-21,24.8,22.2,28.9,7.3,209.0,5.2,1010.0
2021-03-22,25.3,22.9,29.1,6.1,248.0,3.4,1010.9
2021-03-23,28.2,23.3,31.1,2.0,129.0,4.6,1012.6
2021-03-24,26.3,22.0,30.6,0.1,214.0,4.2,1010.5
2021-03-25,28.7,23.2,32.1,4.3,331.0,4.5,1008.7
