time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,23.9,22.8,26.1,0.3,127.0,21.2,1019.7
2021-01-02,24.0,22.2,26.1,0.0,145.0,16.2,1019.5
2021-01-03,23.7,22.2,25.6,0.0,173.0,9.0,1018.1
2021-01-04,21.8,18.9,23.3,0.0,5.0,14.8,1017.2
2021-01-05,19.1,16.7,21.1,0.0,356.0,16.9,1017.7
2021-01-06,18.1,15.6,21.1,0.0,27.0,11.9,1018.5
2021-01-07,19.6,15.6,23.9,0.5,105.0,11.9,1016.6
2021-01-08,22.1,19.4,23.3,0.3,299.0,17.6,1015.6
2021-01-09,18.8,15.6,21.1,0.0,343.0,18.4,1019.3
2021-01-10,16.2,13.9,18.3,0.0,21.0,15.5,1022.3
2021-01-11,20.0,16.1,23.9,0.0,101.0,13.0,1021.0
2021-01-12,20.9,19.4,22.2,0.0,14.0,10.8,1021.0
2021-01-13,19.6,17.2,22.2,33.0,12.0,18.0,1018.8
2021-01-14,18.3,17.2,20.0,0.8,20.0,14.4,1016.0
2021-01-15,19.6,17.8,22.8,0.8,30.0,10.1,1014.0
2021-01-16,20.7,17.2,22.2,0.0,319.0,19.1,1016.2
2021-01-17,17.8,16.1,20.0,0.0,67.0,8.6,1017.8
2021-01-18,19.4,17.2,22.8,0.8,3.0,10.8,1020.5
2021-01-19,19.4,17.8,23.3,0.0,52.0,15.8,1024.1
2021-01-20,19.8,17.8,22.8,0.0,35.0,13.3,1023.5
2021-01-21,19.4,16.7,23.3,0.0,43.0,10.1,1020.0
2021-01-22,20.4,16.7,25.6,0.0,27.0,6.1,1017.1
2021-01-23,20.9,17.2,25.6,0.0,21.0,6.8,1018.1
2021-01-24,21.2,18.3,25.0,0.0,60.0,10.1,1018.8
2021-01-25,22.4,20.6,25.0,0.0,111.0,13.7,1017.0
2021-01-26,23.1,19.4,25.6,0.0,120.0,9.0,1016.8
2021-01-27,23.4,20.6,26.1,0.0,75.0,5.4,1018.1
2021-01-28,22.3,16.7,23.3,0.0,338.0,19.1,1021.0
2021-01-29,18.1,15.6,21.1,0.0,35.0,18.4,1022.8
2021-01-30,19.8,17.8,23.9,0.0,81.0,19.8,1021.1
2021-01-31,22.4,18.9,25.0,2.0,147.0,14.8,1018.2
2021-02-01,21.4,17.2,23.9,1.3,281.0,24.1,1014.4
