time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-1.2,-3.6,1.0,,9.0,3.3,1010.8
2021-01-02,0.6,-2.5,2.6,0.0,350.0,11.4,1014.2
2021-01-03,0.7,-0.1,1.8,0.7,318.0,3.5,1013.7
2021-01-04,0.8,-0.2,2.5,0.0,11.0,5.1,1012.2
2021-01-05,0.9,0.2,1.6,0.0,339.0,4.1,1013.3
2021-01-06,1.4,0.2,2.7,1.2,289.0,4.4,1016.1
2021-01-07,2.3,1.2,3.8,2.1,310.0,5.1,1017.5
2021-01-08,0.5,-4.9,3.0,0.0,299.0,3.5,1018.9
2021-01-09,-1.0,-5.9,3.4,0.0,16.0,10.3,1020.2
2021-01-10,-0.5,-3.7,3.4,0.0,9.0,14.5,1022.2
2021-01-11,-2.3,-8.4,2.6,0.0,320.0,3.1,1025.8
2021-01-12,4.9,1.2,9.0,10.7,235.0,16.9,1021.9
2021-01-13,8.3,7.1,9.2,6.1,263.0,14.4,1023.0
2021-01-14,8.0,7.0,9.1,4.9,253.0,17.0,1020.9
2021-01-15,2.6,-2.6,7.7,0.9,321.0,17.9,1024.6
2021-01-16,-2.2,-6.3,1.0,9.2,111.0,4.5,1028.4
2021-01-17,3.2,0.3,7.0,1.9,320.0,7.0,1025.1
2021-01-18,1.9,-2.1,7.4,0.0,327.0,2.1,1029.4
2021-01-19,2.3,-3.6,9.6,0.0,115.0,6.8,1020.5
2021-01-20,8.8,3.0,14.3,0.3,148.0,19.2,1005.0
2021-01-21,10.9,8.6,12.0,7.2,184.0,23.1,999.8
2021-01-22,7.3,3.7,11.0,10.6,225.0,16.7,997.0
2021-01-23,4.6,1.4,7.4,5.7,217.0,14.8,998.9
2021-01-24,0.7,-4.7,4.4,5.9,201.0,7.5,1004.1
2021-01-25,1.4,-3.3,4.1,0.1,267.0,11.2,1010.0
2021-01-26,-0.9,-5.8,3.4,0.0,90.0,3.9,1024.0
2021-01-27,5.1,1.7,9.1,9.5,188.0,9.0,1018.6
2021-01-28,11.4,9.0,13.1,9.0,228.0,17.5,1013.3
2021-01-29,11.1,8.2,12.6,6.2,248.0,22.3,1009.7
2021-01-30,9.5,7.3,13.0,14.0,192.0,13.1,1001.3
2021-01-31,8.9,7.4,10.8,6.6,175.0,8.4,997.5
2021-02-01,10.2,8.7,12.0,5.6,252.0,13.2,997.5
2021-02-02,11.8,9.4,14.3,7.5,211.0,15.6,1007.1
2021-02-03,11.6,5.8,14.5,7.5,199.0,17.9,1006.4
2021-02-04,6.9,1.5,10.4,3.4,107.0,5.3,1013.1
2021-02-05,8.2,4.6,11.1,7.8,13.0,2.6,1011.5
2021-02-06,8.1,6.6,10.0,12.9,46.0,5.3,1002.6
2021-02-07,5.4,1.6,8.1,3.2,251.0,13.8,1000.2
2021-02-08,2.0,1.3,3.1,0.0,303.0,6.6,998.7
2021-02-09,2.0,0.2,4.0,5.6,75.0,8.8,1001.0
2021-02-10,0.7,-3.8,4.9,5.3,352.0,8.6,1006.0
2021-02-11,-2.2,-5.3,1.0,0.0,70.0,8.3,1021.4
2021-02-12,-1.9,-4.6,0.0,0.0,59.0,10.5,1021.2
2021-02-13,-3.2,-7.1,1.6,0.0,61.0,4.8,1029.7
2021-02-14,-0.7,-6.3,4.1,0.0,71.0,8.3,1032.5
2021-02-15,6.5,2.3,12.0,0.0,127.0,14.4,1029.3
2021-02-16,9.3,4.0,17.1,0.2,155.0,12.9,1021.4
2021-02-17,9.8,6.4,14.2,0.0,169.0,11.0,1021.7
2021-02-18,10.4,6.7,18.6,1.1,165.0,15.2,1014.0
2021-02-19,10.6,6.5,16.7,0.1,139.0,9.9,1016.9
2021-02-20,12.3,8.4,18.3,0.0,136.0,19.0,1013.5
2021-02-21,13.0,9.3,18.6,0.0,136.0,19.6,1012.9
2021-02-22,14.3,10.0,18.1,1.0,137.0,15.8,1018.7
2021-02-23,13.6,7.6,19.7,0.0,149.0,12.7,1031.0
2021-02-24,10.8,3.6,20.0,0.0,100.0,5.5,1031.1
2021-02-25,10.6,4.3,20.0,0.0,87.0,4.6,1028.9
2021-02-26,5.6,1.3,9.3,2.7,345.0,7.3,1033.8
2021-02-27,5.6,0.0,11.3,0.0,344.0,14.4,1034.0
2021-02-28,5.2,0.1,12.4,0.0,36.0,6.5,1030.0
2021-03-01,7.3,-1.8,18.1,0.0,89.0,7.6,1027.6
2021-03-02,10.2,4.3,17.7,0.0,95.0,8.0,1028.2
2021-03-03,5.9,-0.2,14.5,0.0,2.0,0.8,1029.8
2021-03-04,7.4,0.9,14.4,2.0,312.0,5.3,1023.2
2021-03-05,4.7,-0.4,6.9,0.0,13.0,11.4,1023.9
2021-03-06,4.0,-1.5,11.0,0.0,28.0,6.7,1026.4
2021-03-07,4.6,-2.4,12.1,0.0,16.0,3.8,1022.8
2021-03-08,3.6,-2.3,10.9,0.9,327.0,7.2,1020.4
2021-03-09,2.4,-4.3,10.9,0.0,314.0,5.7,1021.2
2021-03-10,4.7,-5.2,12.8,2.1,204.0,7.0,1020.8
