time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,22.9,13.8,31.7,,,14.2,1011.8
2021-01-02,27.6,17.8,36.7,0.0,68.0,11.1,1008.8
2021-01-03,24.9,14.7,37.3,6.4,136.0,24.8,1011.5
2021-01-04,17.4,14.7,25.3,5.1,137.0,17.5,1016.9
2021-01-05,17.7,10.4,23.3,0.0,119.0,15.6,1020.0
2021-01-06,18.7,9.6,26.2,0.0,84.0,12.1,1014.4
2021-01-07,19.3,15.1,26.8,0.0,158.0,21.1,1008.4
2021-01-08,17.2,8.8,27.5,0.0,300.0,12.6,1011.7
2021-01-09,24.3,17.5,33.5,0.0,324.0,23.5,1003.4
2021-01-10,25.5,17.5,33.5,0.0,307.0,29.4,1002.1
2021-01-11,18.9,14.2,33.0,0.0,239.0,23.6,1008.3
2021-01-12,16.5,6.0,25.2,0.0,294.0,16.3,1015.1
2021-01-13,20.0,6.5,29.6,0.0,60.0,16.4,1018.6
2021-01-14,22.6,15.1,29.6,16.4,10.0,19.0,1012.7
2021-01-15,23.7,18.7,31.5,10.3,286.0,23.8,1004.0
2021-01-16,16.6,13.5,31.4,0.8,224.0,28.0,1009.3
2021-01-17,17.3,8.3,25.1,0.0,196.0,17.6,1010.6
2021-01-18,22.6,12.7,31.5,0.0,255.0,17.0,1009.1
2021-01-19,24.3,17.2,35.8,0.0,64.0,15.3,1011.3
2021-01-20,21.8,13.5,35.8,0.0,119.0,11.4,1012.8
2021-01-21,31.5,21.5,40.1,0.0,341.0,22.2,1011.4
2021-01-22,33.0,25.8,40.3,0.0,333.0,24.7,1010.7
2021-01-23,30.3,20.3,40.4,0.0,54.0,34.7,1009.9
2021-01-24,25.4,18.9,39.1,0.0,49.0,24.5,1006.9
2021-01-25,27.3,21.5,39.1,135.9,142.0,24.9,1003.6
2021-01-26,19.9,11.3,26.9,0.0,124.0,18.1,1007.0
2021-01-27,16.9,7.8,25.7,1.8,299.0,8.6,1008.0
2021-01-28,17.1,10.0,26.3,2.0,283.0,11.3,1004.4
2021-01-29,18.7,9.3,25.4,127.0,165.0,19.4,1003.2
2021-01-30,16.7,7.2,24.5,0.0,100.0,13.8,1016.0
2021-01-31,17.4,7.4,26.0,0.0,54.0,9.4,1020.6
2021-02-01,19.1,10.9,27.5,0.0,41.0,8.2,1017.2
2021-02-02,21.3,11.3,29.7,0.0,22.0,10.5,1015.5
2021-02-03,23.2,13.5,31.6,0.0,44.0,9.5,1016.7
2021-02-04,23.8,11.0,35.1,0.0,19.0,9.4,1018.3
2021-02-05,27.4,16.3,40.6,0.0,321.0,23.4,1011.3
