time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-0.1,-7.1,6.7,0.0,210.0,17.3,1019.2
2021-01-02,-0.7,-7.7,5.6,0.0,225.0,13.3,1012.0
2021-01-03,0.7,-5.5,7.2,0.0,225.0,21.2,1009.7
2021-01-04,0.8,-7.7,7.8,0.0,216.0,19.8,1016.0
2021-01-05,1.5,-4.3,5.0,1.0,272.0,24.5,1013.3
2021-01-06,-0.8,-6.6,5.0,0.0,222.0,16.2,1023.1
2021-01-07,-1.5,-7.7,2.8,0.0,331.0,9.4,1021.9
2021-01-08,-0.6,-2.1,0.6,3.3,325.0,7.9,1026.4
2021-01-09,-2.1,-5.5,-0.5,0.0,315.0,7.2,1028.4
2021-01-10,-3.1,-9.3,2.2,0.0,193.0,17.6,1025.2
2021-01-11,0.1,-4.3,5.6,0.0,227.0,21.6,1022.5
2021-01-12,3.6,-0.5,7.8,0.0,226.0,28.8,1015.8
2021-01-13,5.5,-1.0,12.8,0.0,247.0,42.8,1007.8
2021-01-14,-2.1,-4.9,0.0,0.3,316.0,47.2,1022.5
2021-01-15,-1.9,-8.8,5.0,0.0,288.0,21.2,1023.8
2021-01-16,1.0,-6.0,4.4,0.0,305.0,26.3,1019.8
2021-01-17,-0.5,-6.6,6.1,0.3,270.0,20.5,1016.1
2021-01-18,-2.6,-11.0,0.0,0.5,307.0,29.2,1020.4
2021-01-19,-1.4,-3.2,1.7,0.0,266.0,26.3,1026.1
2021-01-20,1.1,-4.9,7.8,0.0,263.0,21.2,1013.1
2021-01-21,-4.3,-9.3,0.6,0.0,305.0,9.4,1019.1
2021-01-22,-5.1,-11.6,0.6,0.0,162.0,14.4,1018.1
2021-01-23,-6.9,-13.2,-1.6,0.3,344.0,10.8,1014.9
2021-01-24,-7.2,-15.5,1.7,0.0,165.0,15.5,1011.3
2021-01-25,-10.4,-16.6,-6.0,0.0,11.0,5.4,1013.5
2021-01-26,-7.4,-11.0,-4.9,0.0,149.0,22.3,1014.7
2021-01-27,-3.8,-12.1,3.9,0.0,187.0,25.2,1017.0
2021-01-28,4.2,-1.0,10.0,0.0,210.0,37.4,1014.5
2021-01-29,6.6,-1.0,13.3,0.0,214.0,30.6,1004.2
2021-01-30,-1.0,-5.5,1.7,0.0,314.0,12.6,1013.7
2021-01-31,1.0,-4.3,8.9,0.0,222.0,15.5,1026.2
2021-02-01,1.1,-13.2,13.3,0.0,194.0,7.9,1021.2
2021-02-02,8.3,0.6,16.7,0.0,219.0,22.7,1012.2
2021-02-03,1.3,-6.6,8.3,4.1,292.0,26.3,1007.7
2021-02-04,-4.3,-8.8,-1.0,2.0,296.0,20.2,1015.1
2021-02-05,-4.6,-12.1,-1.0,3.3,350.0,15.1,1011.0
2021-02-06,-14.9,-24.3,-11.6,1.0,139.0,17.6,1018.1
2021-02-07,-19.4,-28.8,-13.8,4.1,337.0,14.4,1017.9
2021-02-08,-19.5,-27.1,-11.6,0.3,30.0,11.9,1022.0
2021-02-09,-21.5,-30.5,-16.6,0.0,45.0,6.8,1027.6
2021-02-10,-18.0,-21.0,-13.8,0.3,110.0,13.0,1027.6
2021-02-11,-24.2,-26.0,-20.5,0.5,344.0,17.3,1034.4
2021-02-12,-22.7,-25.5,-19.9,1.3,346.0,5.8,1032.6
2021-02-13,-25.3,-36.0,-18.8,0.0,344.0,4.7,1034.4
