time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,18.5,14.6,25.0,,11.0,6.3,
2021-01-02,18.8,14.5,25.7,0.4,11.0,7.7,1014.7
2021-01-03,18.5,14.7,25.2,0.0,4.0,7.4,1013.7
2021-01-04,18.7,14.0,25.7,0.0,5.0,7.8,1012.9
2021-01-05,19.1,14.0,25.5,0.1,16.0,7.1,1013.2
2021-01-06,19.1,14.5,25.2,0.0,31.0,6.6,1014.4
2021-01-07,18.8,14.6,24.5,0.0,37.0,5.9,1015.4
2021-01-08,20.9,15.2,24.5,0.0,133.0,8.5,1015.1
2021-01-09,19.9,15.0,26.7,0.0,10.0,6.6,1014.1
2021-01-10,18.9,12.2,25.5,0.0,29.0,7.9,1014.1
2021-01-11,18.8,12.7,25.1,0.0,12.0,6.8,1013.7
2021-01-12,18.9,12.7,26.6,0.0,28.0,6.6,1014.1
2021-01-13,18.1,13.0,25.5,0.0,20.0,6.8,1013.4
2021-01-14,18.2,13.5,25.2,0.0,30.0,6.9,1012.6
2021-01-15,17.2,13.5,22.5,4.7,4.0,6.3,1013.3
2021-01-16,18.4,13.7,25.1,0.3,15.0,6.2,1013.9
2021-01-17,18.4,12.6,26.5,0.1,11.0,6.9,1013.5
2021-01-18,19.2,13.0,26.5,0.1,24.0,7.5,1012.6
2021-01-19,19.6,14.5,27.2,0.0,41.0,8.1,1013.3
2021-01-20,20.8,14.1,26.2,0.0,132.0,8.4,1012.6
2021-01-21,22.3,20.3,24.6,0.0,139.0,12.0,1012.8
2021-01-22,21.9,20.0,24.1,0.0,142.0,11.5,1012.6
2021-01-23,21.7,20.0,23.6,0.0,147.0,10.8,1012.6
2021-01-24,20.5,15.6,23.7,0.0,131.0,8.9,1012.4
2021-01-25,19.8,13.7,26.1,0.0,38.0,6.9,1012.1
2021-01-26,20.9,15.7,27.7,0.0,36.0,6.9,1013.2
2021-01-27,20.2,13.7,27.5,0.0,56.0,8.8,1012.0
2021-01-28,19.1,12.5,27.0,0.0,53.0,7.1,1012.0
2021-01-29,20.3,13.5,28.7,0.0,22.0,7.5,1012.4
2021-01-30,20.0,14.0,28.2,0.0,53.0,7.5,1013.0
2021-01-31,19.1,13.2,27.1,0.1,51.0,5.7,1012.3
2021-02-01,19.5,12.7,26.2,0.0,19.0,7.3,1011.8
2021-02-02,19.4,13.5,26.7,0.0,21.0,7.1,1012.3
2021-02-03,20.8,16.5,30.0,0.0,31.0,7.4,1012.3
2021-02-04,20.7,16.1,28.1,0.0,37.0,7.1,1013.5
2021-02-05,19.5,14.6,27.2,0.4,38.0,7.1,1013.4
2021-02-06,19.7,15.1,26.7,0.2,9.0,7.8,1012.8
2021-02-07,20.3,16.0,27.0,0.8,20.0,7.1,1013.0
2021-02-08,19.7,14.7,27.0,0.0,34.0,6.8,1012.9
2021-02-09,20.7,14.7,26.2,0.0,39.0,7.2,1011.8
2021-02-10,21.3,14.7,24.7,0.0,150.0,8.0,1012.5
2021-02-11,23.5,21.1,25.7,0.0,136.0,10.6,1012.3
2021-02-12,23.6,21.4,25.4,0.0,140.0,10.0,1012.7
2021-02-13,21.6,14.2,28.5,0.0,59.0,7.9,1012.2
2021-02-14,18.6,12.7,26.5,0.0,44.0,7.5,1012.9
2021-02-15,18.7,12.5,26.2,0.0,46.0,7.5,1014.8
2021-02-16,19.6,13.7,26.5,0.0,64.0,7.6,1015.5
2021-02-17,18.9,13.5,27.0,0.0,70.0,7.5,1015.2
2021-02-18,19.2,12.2,27.1,0.0,92.0,6.6,1015.3
2021-02-19,20.1,11.7,26.7,0.0,143.0,9.7,1015.3
2021-02-20,20.9,14.6,25.5,0.0,68.0,8.5,1015.1
2021-02-21,18.7,13.0,24.1,0.0,49.0,8.4,1015.0
2021-02-22,17.2,11.2,24.7,1.3,56.0,7.6,1014.8
2021-02-23,18.9,14.2,27.0,0.0,17.0,6.6,1012.9
2021-02-24,19.3,13.5,27.5,0.0,341.0,7.2,1011.8
2021-02-25,20.1,14.0,28.1,0.0,59.0,7.1,1011.5
2021-02-26,20.5,15.6,27.2,0.0,40.0,8.0,1011.5
2021-02-27,20.9,15.6,27.0,0.0,40.0,7.7,1010.6
2021-02-28,20.1,15.5,27.2,0.0,34.0,6.3,1011.1
2021-03-01,20.3,16.2,26.0,0.0,26.0,6.5,1010.5
2021-03-02,19.8,14.6,26.1,0.0,38.0,5.9,1011.8
2021-03-03,19.7,15.1,27.0,0.0,16.0,6.0,1013.3
2021-03-04,19.6,15.1,24.2,0.0,39.0,5.6,1012.7
2021-03-05,19.4,14.6,25.5,0.0,32.0,6.2,1012.3
2021-03-06,19.6,14.7,26.1,0.0,47.0,6.3,1012.3
2021-03-07,20.1,14.6,28.7,0.0,72.0,7.7,1012.7
2021-03-08,19.3,13.5,27.5,0.0,81.0,6.3,1013.7
2021-03-09,20.4,15.2,27.1,0.0,30.0,7.7,1013.9
2021-03-10,19.6,14.7,25.7,0.0,51.0,6.7,1015.0
2021-03-11,18.7,13.6,24.7,0.0,35.0,7.4,1013.6
2021-03-12,18.2,13.7,25.0,0.0,37.0,6.6,1014.0
2021-03-13,18.8,13.0,27.1,0.0,61.0,6.6,1013.6
2021-03-14,18.6,12.7,26.2,0.0,54.0,6.5,1013.7
2021-03-15,19.2,14.6,26.0,0.1,70.0,5.9,1013.9
2021-03-16,18.6,14.0,25.0,0.0,26.0,6.9,1014.6
2021-03-17,18.6,13.6,25.5,0.0,57.0,6.2,1013.1
2021-03-18,20.4,14.7,28.7,0.0,77.0,6.6,1012.8
2021-03-19,18.3,13.0,24.7,0.0,32.0,6.9,1014.6
2021-03-20,17.3,11.6,24.5,0.0,49.0,6.8,1014.3
2021-03-21,18.2,12.5,25.0,0.0,60.0,7.5,1014.7
2021-03-22,18.3,14.2,25.2,0.3,66.0,5.1,1014.7
2021-03-23,19.0,15.0,27.2,0.0,49.0,7.1,1014.1
2021-03-24,19.4,14.0,26.6,0.2,81.0,7.5,1014.2
2021-03-25,18.8,14.1,24.7,0.0,53.0,7.2,1014.2
2021-03-26,18.5,12.6,26.1,0.0,65.0,5.7,1013.3
2021-03-27,17.9,13.0,25.6,0.0,29.0,6.0,1012.5
2021-03-28,18.7,13.2,26.5,0.0,55.0,6.4,1012.0
2021-03-29,18.8,13.6,26.7,0.0,71.0,5.9,1012.7
2021-03-30,18.6,13.6,24.5,0.0,96.0,5.3,1012.2
2021-03-31,18.4,13.2,26.0,0.0,42.0,6.2,1011.4
2021-04-01,18.2,13.0,25.7,0.0,91.0,5.3,1011.2
2021-04-02,20.0,13.7,29.0,0.0,103.0,6.0,1010.6
2021-04-03,19.1,14.6,26.0,0.0,55.0,6.3,1012.2
2021-04-04,18.8,15.6,23.5,0.0,74.0,5.3,1012.4
2021-04-05,19.1,15.0,26.0,0.0,67.0,6.5,1012.8
2021-04-06,18.4,13.0,26.7,0.0,75.0,6.0,1013.0
2021-04-07,19.4,13.7,27.5,0.0,165.0,6.0,1013.9
2021-04-08,18.7,13.2,24.5,0.0,63.0,5.1,1014.2
2021-04-09,17.5,12.7,25.0,0.0,45.0,6.3,1014.0
2021-04-10,16.8,10.7,24.0,0.0,57.0,5.7,1014.4
