time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,25.8,22.0,33.0,,37.0,5.9,1014.7
2021-01-02,25.3,21.5,31.0,,120.0,8.2,1014.1
2021-01-03,24.9,20.0,30.0,,120.0,14.2,1012.5
2021-01-04,24.8,18.7,31.0,,92.0,14.3,1013.0
2021-01-05,24.6,21.7,29.0,,34.0,8.7,1013.1
2021-01-06,26.4,23.5,32.0,,320.0,13.3,1013.1
2021-01-07,25.2,22.0,31.0,,294.0,7.4,1013.6
2021-01-08,26.6,23.0,32.0,,282.0,10.3,1013.2
2021-01-09,26.7,22.0,32.0,,105.0,6.1,1012.7
2021-01-10,27.7,22.0,34.0,,135.0,6.9,1013.6
2021-01-11,27.6,22.7,33.2,,94.0,8.1,1013.1
2021-01-12,28.2,24.0,34.0,,94.0,7.2,1013.1
2021-01-13,27.4,23.7,33.0,,133.0,11.6,1013.9
2021-01-14,25.4,22.7,29.0,,110.0,15.7,1014.0
2021-01-15,25.1,22.0,29.0,,82.0,11.9,1012.8
2021-01-16,23.5,22.0,25.1,,35.0,12.5,1011.3
2021-01-17,23.6,22.0,28.0,,17.0,12.6,1010.6
2021-01-18,23.6,22.0,26.0,,39.0,9.1,1011.8
2021-01-19,23.6,22.0,27.0,,122.0,10.9,1014.5
2021-01-20,23.6,22.0,27.0,,136.0,7.3,1015.5
2021-01-21,24.9,21.0,29.0,,152.0,8.9,1015.9
2021-01-22,25.0,21.0,31.0,,169.0,8.9,1018.1
2021-01-23,25.1,21.0,30.0,,130.0,7.6,1017.5
2021-01-24,23.6,21.0,29.0,,117.0,8.0,1015.6
2021-01-25,23.7,21.0,28.0,,345.0,6.4,1014.0
2021-01-26,25.1,21.2,31.0,,44.0,6.7,1013.1
2021-01-27,26.1,22.0,31.0,,21.0,10.1,1012.7
2021-01-28,23.7,21.0,28.0,,36.0,5.6,1012.5
2021-01-29,24.2,21.0,31.0,,28.0,12.2,1013.0
