time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,27.1,16.9,35.6,,333.0,11.4,1011.3
2021-01-02,29.2,21.5,37.4,,354.0,25.6,1010.5
2021-01-03,22.7,20.4,37.6,0.0,359.0,12.3,1011.4
2021-01-04,19.9,16.5,25.9,11.9,135.0,14.7,1011.9
2021-01-05,17.1,15.2,23.4,5.1,156.0,25.1,1015.4
2021-01-06,19.3,12.5,26.5,5.1,168.0,18.3,1013.5
2021-01-07,22.8,12.7,32.3,0.0,253.0,14.3,1008.1
2021-01-08,20.8,14.4,32.9,,67.0,19.6,1011.9
2021-01-09,20.9,12.3,30.3,14.0,328.0,16.0,1008.9
2021-01-10,21.2,14.6,30.1,0.8,32.0,17.7,1005.0
2021-01-11,19.6,13.5,28.8,86.1,189.0,18.1,1009.8
2021-01-12,18.3,8.2,26.7,0.0,358.0,15.2,1017.5
2021-01-13,21.7,13.7,29.1,,21.0,22.9,1017.2
2021-01-14,23.8,16.9,30.6,0.0,28.0,30.0,1012.2
2021-01-15,22.3,15.4,31.1,42.9,112.0,8.9,1007.3
2021-01-16,18.6,12.2,29.1,14.0,201.0,14.2,1010.5
2021-01-17,19.7,10.5,28.7,6.1,240.0,11.7,1012.9
2021-01-18,25.1,16.5,34.0,0.0,330.0,16.3,1011.4
2021-01-19,25.7,16.3,35.2,,356.0,18.7,1012.6
2021-01-20,24.7,17.4,33.5,,4.0,23.4,1014.3
2021-01-21,26.4,17.4,34.1,,5.0,24.6,1014.5
2021-01-22,26.3,16.6,35.1,,0.0,22.3,1014.6
2021-01-23,29.1,20.9,37.2,,0.0,22.6,1010.0
2021-01-24,28.2,21.1,37.4,,5.0,21.0,1007.3
2021-01-25,28.4,21.8,36.5,,345.0,14.2,1004.0
2021-01-26,24.3,18.1,36.2,,193.0,11.2,1005.4
2021-01-27,24.1,15.5,33.1,,212.0,8.6,1006.9
2021-01-28,21.5,14.9,32.6,4.1,279.0,7.8,1006.8
2021-01-29,21.7,13.8,29.9,0.0,221.0,9.7,1005.4
2021-01-30,18.3,15.5,30.2,4.1,82.0,13.2,1012.9
2021-01-31,16.8,10.6,21.4,2.0,70.0,15.5,1018.5
2021-02-01,17.7,14.6,22.1,0.0,188.0,7.0,1015.9
2021-02-02,18.3,10.5,26.4,,290.0,5.8,1016.0
2021-02-03,21.8,14.1,28.8,,309.0,11.1,1016.3
2021-02-04,23.2,12.9,32.3,,355.0,7.8,1017.7
2021-02-05,24.0,13.7,32.9,,344.0,11.8,1014.4
2021-02-06,25.3,16.2,33.5,,352.0,16.0,1011.6
2021-02-07,23.4,16.1,33.9,,111.0,22.9,1013.4
2021-02-08,18.1,14.3,31.8,,99.0,17.4,1020.9
2021-02-09,19.6,11.5,24.4,,46.0,12.0,1021.5
2021-02-10,14.4,11.3,27.4,,35.0,13.0,1019.4
2021-02-11,21.8,14.7,28.8,,31.0,13.8,1014.5
2021-02-12,22.1,15.9,28.6,,52.0,10.1,1012.8
2021-02-13,24.6,17.9,29.2,0.0,59.0,7.6,1008.6
2021-02-14,23.9,17.6,34.5,15.0,215.0,13.2,1005.5
2021-02-15,20.8,16.6,35.0,0.0,162.0,18.8,1014.6
2021-02-16,20.1,11.5,28.9,,165.0,5.7,1013.2
2021-02-17,23.9,13.8,34.0,,320.0,10.5,1009.1
2021-02-18,26.4,19.2,34.3,,296.0,11.5,1007.1
2021-02-19,19.0,14.5,34.2,,203.0,17.5,1015.6
2021-02-20,19.3,8.9,28.4,,345.0,12.2,1014.9
2021-02-21,32.6,16.4,34.5,,336.0,15.3,1009.4
2021-02-22,21.7,15.7,34.7,9.9,214.0,13.5,1011.0
2021-02-23,21.8,11.0,31.6,0.0,242.0,7.3,1014.3
2021-02-24,22.3,11.8,33.2,,23.0,11.7,1013.9
2021-02-25,25.8,15.3,34.9,,347.0,15.7,1011.2
2021-02-26,24.8,18.2,35.3,,5.0,22.9,1010.0
2021-02-27,23.2,16.4,35.3,26.9,47.0,18.7,1013.9
2021-02-28,24.7,18.1,32.4,0.0,7.0,21.7,1012.1
2021-03-01,23.8,18.7,31.7,,8.0,13.2,1011.1
2021-03-02,25.9,19.8,32.2,,26.0,11.5,1012.4
2021-03-03,25.5,18.9,32.5,,26.0,11.0,1014.2
2021-03-04,24.1,18.4,32.5,,80.0,10.4,1013.9
2021-03-05,21.1,16.1,32.4,7.1,98.0,12.7,1015.2
