time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,12.7,8.0,18.0,,98.0,7.8,1016.8
2021-01-02,12.4,6.0,19.0,,107.0,9.8,1015.0
2021-01-03,11.6,6.0,18.0,,64.0,7.5,1014.1
2021-01-04,11.3,7.0,17.0,,51.0,5.4,1013.8
2021-01-05,14.4,12.0,17.9,,64.0,13.2,1011.2
2021-01-06,16.2,13.0,21.0,,53.0,10.8,1009.6
2021-01-07,19.3,17.0,22.0,,240.0,19.7,1008.1
2021-01-08,17.7,14.7,20.3,,241.0,21.4,1006.9
2021-01-09,13.5,11.0,16.3,,253.0,17.8,1013.6
2021-01-10,11.8,9.9,16.0,,229.0,17.0,1016.3
2021-01-11,12.1,8.0,16.3,,217.0,16.2,1019.3
2021-01-12,11.6,7.0,18.7,,103.0,9.6,1023.2
2021-01-13,11.9,6.0,19.3,,71.0,11.9,1026.5
2021-01-14,10.9,5.9,18.0,,67.0,9.3,1026.1
2021-01-15,10.2,4.0,17.0,,63.0,9.2,1024.1
2021-01-16,10.9,5.0,19.0,,33.0,7.1,1023.1
2021-01-17,12.4,6.0,21.0,,68.0,11.1,1024.8
2021-01-18,12.2,6.0,21.0,,80.0,11.8,1024.8
2021-01-19,11.4,5.0,19.1,,216.0,9.4,1024.5
2021-01-20,12.9,7.0,21.0,,89.0,11.2,1022.9
2021-01-21,12.9,6.0,20.0,,20.0,8.5,1024.0
2021-01-22,13.9,8.0,20.0,,64.0,8.9,1024.4
2021-01-23,16.0,13.0,20.0,,75.0,8.1,1022.3
2021-01-24,12.9,10.0,18.0,,358.0,6.1,1019.7
2021-01-25,14.2,11.0,19.2,,55.0,6.0,1020.2
2021-01-26,13.8,8.0,22.7,,36.0,7.1,1021.1
2021-01-27,17.7,11.0,28.0,,73.0,12.9,1021.4
2021-01-28,17.9,11.0,28.0,,72.0,13.4,1021.8
2021-01-29,17.2,11.0,27.0,,59.0,12.2,1022.7
2021-01-30,13.7,7.0,21.0,,122.0,9.7,1022.7
2021-01-31,15.7,13.0,21.4,,34.0,7.4,1019.5
2021-02-01,14.5,10.0,21.1,,304.0,7.5,1018.4
2021-02-02,13.9,10.4,19.2,,308.0,5.2,1018.7
2021-02-03,14.7,11.6,22.0,,251.0,8.5,1017.2
2021-02-04,15.4,13.0,19.5,,223.0,11.3,1010.1
2021-02-05,13.4,10.7,16.3,,255.0,11.8,1008.0
2021-02-06,12.6,10.0,16.0,,263.0,15.9,1012.2
2021-02-07,13.0,8.2,18.0,,229.0,16.4,1017.7
2021-02-08,13.0,7.0,19.0,,97.0,11.0,1019.8
2021-02-09,15.4,9.0,21.1,,267.0,7.1,1019.5
2021-02-10,15.6,13.0,20.0,,6.0,7.0,1019.5
2021-02-11,14.8,10.0,20.0,,44.0,8.9,1020.0
2021-02-12,15.5,10.0,23.0,,199.0,7.5,1020.5
2021-02-13,14.9,10.0,21.0,,220.0,8.3,1019.9
2021-02-14,17.4,12.0,27.0,,105.0,12.7,1020.1
2021-02-15,19.0,11.0,29.6,,81.0,15.5,1022.6
2021-02-16,17.1,8.0,27.0,,74.0,13.6,1023.4
2021-02-17,15.8,8.5,24.4,,107.0,16.3,1020.0
2021-02-18,15.1,6.6,24.0,,114.0,12.4,1018.3
2021-02-19,14.5,5.9,27.0,,88.0,11.1,1017.7
2021-02-20,16.4,8.0,28.0,,61.0,10.6,1014.5
2021-02-21,14.9,11.0,19.1,,257.0,17.4,1014.8
2021-02-22,13.2,6.0,20.1,,80.0,10.3,1020.6
2021-02-23,14.4,7.8,22.0,,72.0,10.3,1022.4
2021-02-24,17.0,10.0,26.0,,70.0,13.5,1022.6
2021-02-25,16.0,8.0,25.0,,73.0,13.1,1023.7
