time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-2.9,-9.9,3.9,0.3,31.0,7.2,
2021-01-02,-0.8,-5.5,3.3,1.3,29.0,6.1,1020.3
2021-01-03,3.2,1.7,8.9,0.5,257.0,10.1,1017.9
2021-01-04,3.4,-0.5,6.7,2.3,141.0,14.8,1012.8
2021-01-05,0.4,-6.0,5.6,0.0,72.0,8.3,1025.1
2021-01-06,0.4,-3.2,4.4,0.8,13.0,4.7,1021.3
2021-01-07,1.3,-3.2,4.4,0.0,44.0,6.5,1026.0
2021-01-08,-1.1,-4.9,1.7,5.6,0.0,10.1,1024.3
2021-01-09,-1.2,-9.9,1.7,0.0,325.0,6.1,1030.3
2021-01-10,-4.8,-10.5,2.8,0.0,352.0,5.8,1029.7
2021-01-11,-6.4,-11.6,1.7,0.0,16.0,7.9,1029.0
2021-01-12,-0.7,-2.7,7.2,3.0,61.0,10.1,1021.5
2021-01-13,5.2,-4.9,7.8,0.3,272.0,13.3,1026.8
2021-01-14,-0.1,-4.9,7.8,0.0,352.0,3.2,1035.3
2021-01-15,-0.9,-5.5,2.8,1.5,343.0,2.9,1032.3
2021-01-16,-1.1,-4.9,3.3,0.0,321.0,4.0,1031.5
2021-01-17,1.3,-1.6,9.4,0.0,329.0,7.2,1029.7
2021-01-18,0.6,-4.9,6.1,0.0,339.0,14.0,1029.8
2021-01-19,-1.3,-7.7,5.0,0.0,357.0,7.9,1031.7
2021-01-20,-3.7,-10.5,3.9,0.0,340.0,2.5,1024.8
2021-01-21,-0.2,-2.7,4.4,0.0,11.0,3.2,1017.5
2021-01-22,0.8,-1.0,2.2,1.0,27.0,8.6,1011.7
2021-01-23,0.3,-7.7,4.4,0.0,314.0,16.9,1014.8
2021-01-24,-4.5,-10.5,1.7,1.3,6.0,3.2,1009.5
2021-01-25,-1.4,-9.9,0.6,3.6,333.0,10.8,1007.1
2021-01-26,-8.7,-20.5,-1.0,7.4,76.0,12.6,1009.3
2021-01-27,-1.4,-3.8,3.9,3.8,101.0,16.2,1005.4
2021-01-28,0.6,-4.3,2.8,8.1,83.0,11.9,1006.9
2021-01-29,0.1,-9.3,3.9,0.0,297.0,7.6,1008.9
2021-01-30,-3.3,-7.1,5.6,0.0,59.0,7.9,1020.6
2021-01-31,-1.2,-9.3,5.0,0.0,89.0,13.0,1022.9
2021-02-01,2.4,-2.1,7.2,0.0,104.0,15.8,1015.2
2021-02-02,4.2,-3.8,6.1,5.3,265.0,9.4,1013.8
2021-02-03,-0.5,-5.5,4.4,0.8,289.0,10.4,1018.4
2021-02-04,-1.7,-6.6,4.4,0.0,255.0,9.0,1028.0
2021-02-05,3.1,-3.8,7.2,0.0,266.0,15.5,1022.1
2021-02-06,-0.3,-6.6,9.4,0.0,281.0,14.0,1019.1
2021-02-07,1.9,-5.5,7.2,0.0,269.0,13.7,1014.4
2021-02-08,-1.8,-7.1,4.4,0.0,321.0,6.1,1014.9
2021-02-09,0.8,-3.2,8.9,0.0,315.0,8.3,1015.9
2021-02-10,-0.6,-7.7,8.9,0.0,290.0,9.7,1018.0
2021-02-11,1.5,-0.5,2.8,7.6,19.0,3.2,1014.3
2021-02-12,0.1,-2.7,2.2,3.0,265.0,8.3,1012.4
2021-02-13,1.2,-3.2,3.3,6.9,280.0,13.3,1009.1
2021-02-14,-1.9,-7.1,1.7,1.3,17.0,2.5,1014.6
2021-02-15,2.1,0.6,6.7,4.6,244.0,20.5,1007.1
2021-02-16,1.8,-3.8,4.4,0.0,279.0,17.3,1015.9
2021-02-17,-0.7,-8.8,3.9,0.3,284.0,11.5,1024.5
2021-02-18,-4.1,-8.8,0.6,10.9,53.0,7.2,1026.1
2021-02-19,-0.2,-7.7,5.0,2.0,241.0,9.0,1020.2
2021-02-20,-1.4,-7.1,4.4,0.0,317.0,9.7,1024.0
2021-02-21,-2.6,-8.2,4.4,0.0,319.0,3.6,1034.1
2021-02-22,-0.3,-6.6,10.0,0.0,326.0,10.4,1029.3
2021-02-23,2.8,-3.8,5.6,0.3,273.0,16.9,1025.7
2021-02-24,-1.1,-7.7,2.8,0.0,312.0,10.1,1030.8
2021-02-25,-3.6,-9.3,7.8,0.0,331.0,11.2,1026.0
2021-02-26,0.3,-3.8,1.7,2.0,275.0,25.6,1015.9
2021-02-27,-1.9,-9.3,2.8,2.0,304.0,16.2,1021.0
2021-02-28,-4.9,-11.6,6.7,0.0,1.0,4.3,1028.8
2021-03-01,-0.9,-7.7,7.2,0.0,26.0,9.7,1023.4
2021-03-02,0.9,-4.9,11.1,0.0,352.0,4.7,1017.9
2021-03-03,1.7,-5.5,10.6,0.0,31.0,10.8,1012.5
2021-03-04,2.8,-4.3,14.4,0.0,347.0,7.2,1020.0
2021-03-05,5.3,-2.1,16.7,0.0,90.0,11.9,1017.2
2021-03-06,3.8,-2.7,7.2,1.3,286.0,13.0,1013.6
2021-03-07,2.1,-2.1,8.9,0.0,348.0,10.4,1018.7
2021-03-08,2.4,-6.0,6.7,1.3,291.0,8.6,1014.5
2021-03-09,-1.1,-5.5,6.7,0.0,33.0,4.3,1016.2
2021-03-10,0.4,-5.5,6.1,0.0,21.0,6.8,1012.5
2021-03-11,2.7,-1.0,11.1,0.0,324.0,12.6,1019.0
2021-03-12,2.4,-5.5,11.1,0.0,336.0,9.4,1024.2
2021-03-13,3.4,-4.9,16.1,0.0,331.0,7.2,1021.9
2021-03-14,4.0,-4.9,12.8,0.0,,8.6,
2021-03-15,3.8,-1.0,4.4,2.0,323.0,23.0,1010.9
2021-03-16,1.2,-3.2,9.4,0.3,283.0,12.6,1016.6
2021-03-17,2.1,-4.9,12.8,0.0,73.0,8.6,1017.8
2021-03-18,4.9,-2.7,15.6,0.0,197.0,14.0,1014.8
2021-03-19,6.1,-4.3,9.4,0.0,288.0,10.4,1016.4
2021-03-20,1.8,-4.9,8.9,0.0,288.0,15.5,1020.4
2021-03-21,0.6,-6.0,10.0,0.0,291.0,11.2,1024.1
2021-03-22,3.9,-3.8,9.4,0.5,277.0,15.5,1017.5
2021-03-23,1.2,-6.0,8.9,0.0,337.0,16.9,1024.7
2021-03-24,0.1,-7.7,9.4,0.0,311.0,9.4,1017.0
2021-03-25,3.4,-2.7,9.4,0.0,292.0,20.2,1008.0
2021-03-26,2.6,-6.0,13.3,0.0,288.0,14.4,1020.3
2021-03-27,4.7,-7.7,18.9,0.0,336.0,6.8,1026.7
2021-03-28,7.2,-6.0,21.7,0.0,279.0,26.3,1018.1
2021-03-29,4.4,-5.5,8.3,0.0,303.0,24.1,1021.8
2021-03-30,1.7,-6.6,11.1,0.0,323.0,7.6,1027.3
2021-03-31,2.7,-9.3,17.8,0.0,63.0,10.1,1028.5
2021-04-01,7.4,-8.2,22.8,0.0,273.0,11.2,1016.0
2021-04-02,9.8,-3.8,22.8,0.0,316.0,9.4,1015.2
2021-04-03,9.8,-1.0,21.7,0.0,317.0,6.5,1018.1
2021-04-04,10.2,-3.8,20.6,0.0,304.0,13.7,1016.4
2021-04-05,6.4,-6.0,9.4,0.0,312.0,22.3,1015.6
2021-04-06,2.2,-10.5,16.1,0.0,354.0,6.1,1019.6
2021-04-07,5.9,-7.1,20.6,0.0,291.0,16.2,1016.3
2021-04-08,7.9,-6.6,11.7,0.0,288.0,20.2,1019.5
2021-04-09,3.3,-9.9,18.9,0.0,277.0,9.0,1020.1
2021-04-10,8.3,-2.7,13.9,0.0,284.0,23.0,1016.5
2021-04-11,1.9,-9.3,12.2,0.0,342.0,10.1,1021.6
2021-04-12,2.2,-11.6,12.2,0.0,48.0,8.6,1020.6
2021-04-13,4.8,-2.7,12.8,0.0,358.0,20.5,1015.9
2021-04-14,5.7,-3.2,12.8,0.0,333.0,18.4,1014.4
2021-04-15,5.3,-7.1,16.7,0.0,352.0,11.2,1017.0
2021-04-16,9.7,-1.0,17.2,0.0,35.0,15.5,1020.6
2021-04-17,7.8,-4.9,20.6,0.0,29.0,8.6,1024.5
2021-04-18,9.6,-5.5,24.4,0.0,316.0,10.4,1022.0
2021-04-19,11.3,-2.1,18.9,0.0,333.0,14.8,1020.1
2021-04-20,7.4,-3.8,16.1,0.0,37.0,14.0,1018.7
2021-04-21,8.6,-2.1,19.4,0.0,326.0,11.2,1014.2
2021-04-22,8.8,-4.9,20.6,0.0,311.0,15.5,1009.9
2021-04-23,8.1,-4.9,20.6,0.0,286.0,11.2,1011.5
2021-04-24,10.6,4.4,13.9,1.8,276.0,15.8,1006.5
2021-04-25,4.9,0.6,10.0,6.9,219.0,9.4,1006.9
2021-04-26,4.1,0.6,7.8,4.8,309.0,11.2,1008.4
2021-04-27,6.0,0.6,16.1,0.0,286.0,11.9,1018.1
2021-04-28,8.7,-2.1,21.7,0.0,271.0,7.9,1025.1
2021-04-29,13.5,1.7,28.3,0.0,352.0,4.7,1024.2
2021-04-30,17.1,3.9,26.7,0.0,307.0,12.2,1018.4
2021-05-01,14.4,5.6,17.8,0.8,308.0,17.3,1013.4
2021-05-02,9.8,-1.0,16.1,0.0,314.0,14.8,1017.0
2021-05-03,7.5,-2.1,19.4,0.0,315.0,12.2,1019.0
2021-05-04,12.9,0.6,20.0,0.0,317.0,11.9,1018.8
2021-05-05,10.7,-3.2,25.0,0.0,81.0,15.5,1019.4
2021-05-06,17.3,1.7,29.4,0.0,254.0,19.1,1011.7
2021-05-07,12.4,0.6,13.9,0.0,295.0,23.0,1017.6
2021-05-08,6.5,-3.8,16.7,0.0,313.0,11.2,1023.7
2021-05-09,7.1,-2.7,15.0,0.0,329.0,13.0,1021.1
2021-05-10,8.7,-1.0,18.9,0.0,351.0,10.1,1020.3
2021-05-11,10.1,-0.5,21.1,0.0,21.0,10.4,1019.5
2021-05-12,13.7,1.7,26.7,0.0,321.0,8.6,1017.4
2021-05-13,17.2,5.6,26.7,0.0,315.0,10.8,1016.7
2021-05-14,16.9,6.7,25.6,0.0,337.0,9.4,1013.8
2021-05-15,17.1,8.3,25.6,0.0,345.0,18.7,1012.0
2021-05-16,17.7,5.6,27.2,0.0,290.0,11.9,1011.1
2021-05-17,17.2,3.3,28.3,0.0,284.0,18.0,1010.2
2021-05-18,15.4,6.1,20.6,0.0,289.0,20.5,1013.7
2021-05-19,9.9,2.8,13.9,0.5,325.0,15.1,1011.5
2021-05-20,6.7,2.8,10.0,0.0,324.0,22.7,1012.7
2021-05-21,6.5,2.8,11.7,0.0,327.0,33.5,1013.3
2021-05-22,5.9,2.8,8.3,11.9,349.0,13.3,1015.3
