time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-11.5,-14.3,-8.7,0.0,291.0,17.8,1019.0
2021-01-02,-15.5,-19.4,-11.7,0.0,37.0,10.5,1019.5
2021-01-03,-12.4,-18.5,-6.4,0.0,25.0,7.5,1020.8
2021-01-04,-5.9,-9.4,-2.4,0.0,71.0,7.5,1021.7
2021-01-05,-9.2,-14.4,-3.9,0.0,43.0,11.8,1022.6
2021-01-06,-3.3,-7.6,1.0,0.0,12.0,23.5,1010.7
2021-01-07,0.1,-0.9,1.0,0.0,4.0,35.1,1004.1
2021-01-08,0.3,-1.3,1.9,5.8,2.0,26.5,997.3
2021-01-09,-2.7,-5.9,0.6,0.0,354.0,17.1,1004.2
2021-01-10,-9.8,-15.2,-4.3,0.0,342.0,16.2,1012.3
2021-01-11,-12.5,-17.8,-7.1,0.0,342.0,8.1,1017.6
2021-01-12,-12.7,-18.9,-6.5,0.0,45.0,5.2,1015.0
2021-01-13,-7.5,-10.9,-4.0,0.0,21.0,6.9,1011.4
2021-01-14,-5.7,-11.6,0.1,0.2,50.0,4.9,1011.8
2021-01-15,-6.9,-11.4,-2.5,0.0,350.0,5.8,1017.8
2021-01-16,-4.5,-5.6,-3.3,0.0,57.0,11.6,1019.7
2021-01-17,-1.0,-4.1,2.2,4.7,89.0,33.8,993.8
2021-01-18,-1.9,-4.5,0.7,5.3,225.0,16.8,988.4
2021-01-19,-10.2,-16.3,-4.0,0.5,297.0,16.4,997.8
2021-01-20,-14.5,-16.4,-12.6,0.0,303.0,18.3,1001.0
2021-01-21,-16.8,-20.2,-13.4,0.0,346.0,9.2,1003.6
2021-01-22,-16.3,-21.2,-11.3,0.0,348.0,12.0,1007.6
2021-01-23,-8.8,-15.1,-2.5,1.6,274.0,14.7,992.5
2021-01-24,-2.2,-5.8,1.4,2.1,5.0,19.7,991.9
2021-01-25,1.3,-0.2,2.9,0.0,0.0,29.0,999.7
2021-01-26,-2.1,-5.3,1.0,0.0,3.0,18.4,1014.6
2021-01-27,-9.2,-14.0,-4.3,0.0,337.0,15.8,1015.7
2021-01-28,-10.7,-15.0,-6.4,0.0,332.0,11.5,1011.6
2021-01-29,-11.6,-16.0,-7.1,0.0,5.0,17.0,1010.5
2021-01-30,-8.1,-13.5,-2.7,0.0,345.0,20.0,1011.3
2021-01-31,-7.1,-12.4,-1.7,0.0,346.0,15.4,1020.9
2021-02-01,-11.0,-17.8,-4.2,0.0,329.0,9.9,1027.4
2021-02-02,-8.7,-14.0,-3.4,2.5,52.0,17.9,1028.3
2021-02-03,-1.7,-4.0,0.5,10.6,54.0,36.5,1000.0
2021-02-04,0.6,-0.4,1.6,0.6,73.0,12.6,1001.7
2021-02-05,0.8,-0.1,1.8,2.7,47.0,23.5,1006.1
2021-02-06,-1.0,-2.7,0.6,2.7,106.0,30.2,1000.6
2021-02-07,-6.5,-11.0,-1.9,0.2,273.0,37.5,1008.2
2021-02-08,-6.6,-9.0,-4.1,0.4,332.0,22.0,1006.0
2021-02-09,-11.3,-15.2,-7.3,0.4,291.0,24.8,1010.1
2021-02-10,-15.7,-18.8,-12.7,0.0,284.0,22.0,1009.8
