time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,27.1,21.3,,7.4,,,
2021-01-02,27.7,22.6,31.6,0.0,325.0,2.6,1010.9
2021-01-03,30.2,23.6,33.0,0.0,311.0,5.9,1008.7
2021-01-04,26.8,23.2,33.7,62.5,346.0,9.9,1007.9
2021-01-05,27.6,22.8,33.0,0.0,334.0,11.8,1008.7
2021-01-06,24.9,22.8,31.0,3.6,309.0,6.5,1011.3
2021-01-07,24.8,22.0,28.0,1.3,277.0,5.3,1013.3
2021-01-08,27.7,21.5,33.7,31.0,319.0,7.9,1011.4
2021-01-09,29.3,23.0,33.7,0.0,330.0,8.3,1010.0
2021-01-10,30.1,23.3,33.7,3.3,327.0,8.4,1010.2
2021-01-11,26.8,23.6,35.6,14.0,355.0,8.3,1010.1
2021-01-12,26.7,22.7,31.0,2.5,344.0,9.7,1010.0
2021-01-13,28.1,22.4,32.1,1.3,339.0,9.6,1009.6
2021-01-14,24.8,22.1,32.4,6.4,318.0,7.2,1009.5
2021-01-15,26.3,22.3,29.2,31.5,320.0,9.1,1008.3
2021-01-16,27.7,22.3,31.0,9.7,342.0,11.0,1007.3
2021-01-17,28.8,22.3,33.2,0.0,343.0,12.5,1006.8
2021-01-18,23.8,20.0,33.4,16.2,100.0,10.9,1010.4
2021-01-19,24.9,18.9,30.2,2.3,167.0,7.8,1011.6
2021-01-20,28.4,21.0,33.2,0.0,222.0,5.6,1010.4
2021-01-21,29.9,22.5,34.3,0.3,131.0,6.8,1009.8
2021-01-22,26.5,22.0,34.3,0.0,39.0,5.7,1011.1
2021-01-23,25.2,22.6,30.7,1.5,91.0,6.0,1011.8
2021-01-24,23.6,21.1,27.5,38.4,102.0,3.6,1011.6
2021-01-25,27.3,20.7,32.0,4.1,358.0,7.7,1009.8
2021-01-26,26.3,22.0,31.9,34.0,336.0,9.3,1009.2
2021-01-27,25.4,22.3,31.5,1.3,351.0,12.5,1009.5
2021-01-28,25.5,22.5,29.7,8.2,346.0,9.4,1008.6
2021-01-29,28.4,22.0,31.0,5.3,349.0,9.9,1008.8
2021-01-30,24.6,22.0,28.2,1.1,345.0,8.1,1010.2
2021-01-31,25.7,22.4,30.6,0.6,349.0,8.0,1010.6
2021-02-01,29.1,22.3,33.7,0.7,351.0,10.6,1009.2
2021-02-02,27.9,22.6,30.0,1.3,343.0,8.6,1009.6
2021-02-03,26.2,22.6,32.3,1.0,350.0,8.3,1011.0
2021-02-04,27.7,22.4,33.0,4.1,272.0,4.2,1011.7
2021-02-05,25.1,22.6,32.4,0.8,156.0,5.8,1011.6
2021-02-06,24.9,22.1,28.9,37.3,240.0,3.3,1011.3
2021-02-07,27.9,23.1,32.0,4.8,341.0,3.7,1010.3
2021-02-08,25.8,22.1,33.2,1.5,340.0,6.7,1009.8
2021-02-09,25.4,22.5,31.6,51.1,327.0,7.4,1009.3
2021-02-10,24.3,22.4,28.0,0.0,344.0,10.3,1009.4
2021-02-11,23.7,21.6,27.0,12.1,127.0,4.5,1009.8
2021-02-12,25.3,22.1,30.0,9.3,112.0,4.6,1009.8
2021-02-13,27.3,22.0,31.1,15.2,265.0,4.8,1009.9
2021-02-14,26.2,21.6,32.4,5.8,358.0,6.1,1009.6
2021-02-15,25.5,22.8,30.6,1.5,354.0,10.5,1010.3
2021-02-16,24.7,21.8,28.9,0.0,344.0,8.5,1010.3
2021-02-17,28.4,22.1,32.0,0.0,341.0,9.5,1009.4
2021-02-18,26.6,23.5,32.3,14.2,332.0,8.3,1009.8
2021-02-19,25.2,21.9,30.2,7.6,328.0,8.6,1010.4
2021-02-20,25.0,21.9,30.3,1.0,328.0,6.1,1010.8
2021-02-21,23.6,22.0,27.0,16.1,313.0,4.5,1010.8
2021-02-22,27.2,22.0,31.0,27.2,340.0,4.9,1010.4
2021-02-23,28.0,22.3,33.0,0.0,332.0,4.6,1010.4
2021-02-24,25.5,23.4,32.9,0.0,343.0,6.0,1011.1
2021-02-25,28.8,22.5,35.3,2.3,332.0,5.6,1010.1
2021-02-26,29.7,23.2,35.3,0.0,336.0,7.5,1008.3
2021-02-27,24.8,21.8,35.0,66.5,256.0,4.2,1009.4
2021-02-28,26.3,22.4,33.1,3.8,351.0,3.4,1008.5
2021-03-01,28.2,22.6,33.0,1.3,25.0,6.3,1006.8
2021-03-02,27.4,22.2,34.3,0.0,335.0,9.0,1008.0
2021-03-03,26.7,22.4,33.3,0.3,340.0,8.7,1010.4
2021-03-04,27.6,23.1,32.0,0.0,331.0,8.2,1010.8
