time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-02,25.3,22.0,27.9,1.8,59.0,7.2,1015.3
2021-01-03,25.3,22.2,27.7,3.1,73.0,8.8,1015.0
2021-01-04,25.2,21.3,28.8,0.1,41.0,8.5,1012.8
2021-01-05,25.2,21.8,28.4,0.4,37.0,7.2,1012.5
2021-01-06,25.5,21.7,28.9,0.2,32.0,7.8,1012.4
2021-01-07,25.9,21.8,29.7,0.6,31.0,9.1,1010.9
2021-01-08,26.1,23.5,28.9,3.0,36.0,10.7,1008.5
2021-01-09,25.8,24.0,27.5,1.2,33.0,9.1,1008.4
2021-01-10,26.1,23.8,28.4,1.8,61.0,7.9,1009.9
2021-01-11,26.2,23.6,29.4,0.3,169.0,7.4,1011.3
2021-01-12,26.1,23.3,28.9,8.6,186.0,8.7,1011.7
2021-01-13,26.6,23.3,29.7,0.0,202.0,11.0,1010.0
2021-01-14,27.0,24.6,29.8,2.7,186.0,7.7,1009.7
2021-01-15,27.0,23.4,30.3,1.3,90.0,7.5,1009.7
2021-01-16,27.4,24.4,30.1,2.0,32.0,10.9,1009.4
2021-01-17,27.8,24.3,31.6,0.0,29.0,12.3,1008.9
2021-01-18,27.8,25.0,30.9,0.8,23.0,12.0,1008.3
2021-01-19,27.5,24.3,31.1,0.4,55.0,6.8,1009.1
2021-01-20,26.2,24.5,29.4,13.5,85.0,7.1,1010.9
2021-01-21,27.5,24.8,30.6,2.5,24.0,10.2,1011.0
2021-01-22,27.9,25.1,30.9,0.5,19.0,10.1,1012.4
2021-01-23,27.3,25.1,30.4,1.9,33.0,7.7,1012.5
2021-01-24,26.5,24.1,30.3,5.6,25.0,7.1,1012.1
2021-01-25,26.4,23.8,30.1,3.7,7.0,6.0,1012.0
2021-01-26,26.1,23.5,29.5,5.7,211.0,7.2,1011.9
2021-01-27,26.3,23.5,30.0,6.3,224.0,8.2,1010.1
2021-01-28,26.5,23.4,30.1,2.8,334.0,6.4,1010.3
2021-01-29,26.7,23.7,30.7,3.6,31.0,9.8,1011.8
2021-01-30,26.9,23.9,30.3,0.7,28.0,11.1,1012.8
2021-01-31,27.0,24.2,30.1,1.8,38.0,9.3,1013.2
2021-02-01,26.9,24.3,29.6,2.2,45.0,7.5,1014.9
2021-02-02,27.1,24.1,30.4,3.3,52.0,6.8,1015.1
2021-02-03,25.9,22.3,29.4,3.5,151.0,7.6,1014.5
2021-02-04,26.2,23.6,29.5,5.0,26.0,6.3,1013.8
2021-02-05,26.7,23.2,30.0,1.0,20.0,10.0,1012.5
2021-02-06,27.3,24.1,30.7,0.1,19.0,13.7,1009.5
2021-02-07,27.7,25.1,30.9,0.7,18.0,15.6,1008.1
2021-02-08,27.2,23.7,30.4,0.1,45.0,13.4,1010.1
2021-02-09,26.4,24.0,29.5,5.7,36.0,11.6,1012.0
2021-02-10,24.9,23.4,27.4,6.0,22.0,5.2,1012.6
2021-02-11,24.8,23.1,27.3,7.9,51.0,5.4,1011.9
2021-02-12,24.3,22.7,26.7,18.3,61.0,5.3,1012.7
2021-02-13,23.9,22.5,25.6,13.5,181.0,4.4,1014.0
2021-02-14,24.6,22.5,27.7,8.4,107.0,4.9,1013.7
2021-02-15,24.3,22.4,27.3,9.4,155.0,4.3,1011.3
2021-02-16,24.7,22.6,28.7,24.6,9.0,6.2,1009.3
2021-02-17,26.3,22.4,30.9,2.7,307.0,5.3,1009.3
2021-02-18,27.4,24.2,31.4,0.1,359.0,5.9,1011.1
2021-02-19,27.2,24.6,30.3,1.2,228.0,6.4,1012.1
2021-02-20,27.2,24.1,30.4,0.4,24.0,7.7,1011.6
2021-02-21,27.3,24.9,30.3,1.3,37.0,11.2,1012.2
2021-02-22,26.8,24.4,29.7,2.4,44.0,6.5,1013.3
2021-02-23,25.9,23.4,28.4,8.8,61.0,7.0,1013.3
2021-02-24,25.6,22.8,29.4,2.4,7.0,6.8,1012.4
2021-02-25,26.1,23.6,29.2,0.8,17.0,7.6,1010.6
2021-02-26,26.4,24.0,28.9,2.0,25.0,11.9,1009.3
2021-02-27,27.0,24.6,30.3,0.6,27.0,11.4,1008.7
2021-02-28,26.5,23.7,29.8,4.8,19.0,8.5,1009.2
2021-03-01,26.2,23.4,29.7,2.4,77.0,6.4,1011.1
2021-03-02,26.7,23.5,30.0,1.1,48.0,5.7,1012.4
2021-03-03,25.7,23.2,29.0,3.4,40.0,5.7,1010.8
2021-03-04,26.3,23.4,30.4,4.6,23.0,10.0,1007.6
2021-03-05,25.9,23.8,29.9,9.5,11.0,6.4,1007.0
2021-03-06,25.6,23.4,28.8,16.4,210.0,9.7,1005.6
2021-03-07,26.5,23.9,29.9,1.6,203.0,14.9,1007.0
2021-03-08,25.6,22.9,29.0,1.2,210.0,11.6,1009.3
2021-03-09,25.6,23.2,28.8,2.5,198.0,8.7,1011.8
2021-03-10,25.5,22.6,28.7,1.5,169.0,6.9,1012.9
2021-03-11,25.1,22.6,28.2,3.6,135.0,7.2,1012.9
2021-03-12,24.9,22.0,27.6,2.6,141.0,6.9,1014.2
2021-03-13,24.8,21.7,27.9,1.6,202.0,9.6,1014.4
2021-03-14,23.4,21.8,26.5,21.9,193.0,7.2,1014.0
2021-03-15,24.4,21.6,27.3,8.6,188.0,8.5,1012.8
2021-03-16,24.9,22.4,28.2,6.2,180.0,6.3,1012.5
2021-03-17,24.1,22.5,27.2,26.7,78.0,5.4,1012.7
2021-03-18,24.5,22.3,27.2,16.0,41.0,5.7,1013.1
2021-03-19,25.2,22.0,28.3,2.0,86.0,4.9,1012.7
2021-03-20,25.1,23.0,28.3,5.9,161.0,6.0,1012.5
2021-03-21,24.7,22.8,27.6,6.2,193.0,5.8,1011.8
2021-03-22,25.0,22.5,28.4,10.1,327.0,5.6,1012.0
2021-03-23,25.9,22.9,29.9,12.5,356.0,7.6,1011.8
2021-03-24,25.2,23.1,28.3,36.9,156.0,6.0,1010.0
2021-03-25,24.5,22.6,27.6,16.7,212.0,10.1,1009.0
2021-03-26,24.9,23.0,28.0,7.4,187.0,6.4,1009.3
2021-03-27,25.2,22.7,29.1,5.5,33.0,5.4,1008.5
2021-03-28,25.4,21.7,30.1,4.9,266.0,8.1,1009.0
2021-03-29,24.9,21.7,29.4,13.7,203.0,7.7,1010.5
2021-03-30,24.3,22.3,26.9,15.8,196.0,11.1,1011.9
2021-03-31,23.9,21.5,26.3,7.5,185.0,7.9,1014.8
2021-04-01,24.2,21.9,26.7,11.7,129.0,6.6,1017.5
2021-04-02,25.1,23.1,27.7,3.0,105.0,8.7,1018.5
2021-04-03,24.7,21.0,28.7,0.3,12.0,6.5,1016.5
2021-04-04,24.6,20.0,29.2,0.1,354.0,8.1,1013.8
2021-04-05,26.0,21.8,30.5,0.6,24.0,8.2,1010.8
2021-04-06,24.8,22.2,27.9,4.9,211.0,10.3,1013.9
2021-04-07,24.2,21.6,26.8,7.3,194.0,10.9,1018.1
2021-04-08,24.7,21.9,27.6,1.1,199.0,9.9,1017.3
2021-04-09,24.5,22.0,28.0,1.6,221.0,9.0,1013.9
2021-04-10,24.7,22.0,28.1,3.0,176.0,5.0,1014.1
2021-04-11,24.8,22.6,27.5,2.0,208.0,8.5,1016.7
2021-04-12,24.6,22.4,27.5,3.6,201.0,8.6,1018.0
2021-04-13,23.9,22.0,26.5,8.4,199.0,7.0,1017.8
2021-04-14,23.6,21.7,25.9,4.5,199.0,5.4,1016.1
2021-04-15,24.3,21.3,27.8,0.7,350.0,5.5,1014.0
2021-04-16,25.3,21.6,30.1,0.6,7.0,7.7,1010.8
2021-04-17,24.3,23.1,26.4,0.1,191.0,17.8,1014.8
2021-04-18,22.0,18.9,24.5,1.3,206.0,10.3,1021.5
2021-04-19,22.5,20.1,25.1,0.1,220.0,9.5,1020.3
2021-04-20,22.8,20.6,25.4,1.8,210.0,10.2,1018.7
2021-04-21,22.7,20.5,25.3,2.2,201.0,5.6,1018.3
2021-04-22,22.5,20.7,24.8,10.0,205.0,7.5,1018.1
2021-04-23,22.4,20.7,25.0,11.7,204.0,7.9,1017.5
2021-04-24,22.4,20.8,24.0,19.1,134.0,6.3,1017.6
2021-04-25,22.5,20.6,25.6,35.8,171.0,5.7,1018.0
2021-04-26,22.2,21.1,23.7,32.5,197.0,6.5,1017.3
2021-04-27,23.1,21.1,26.1,10.8,200.0,4.4,1017.0
2021-04-28,23.7,21.1,26.7,4.7,151.0,6.3,1017.5
2021-04-29,23.6,21.6,26.8,6.1,96.0,5.3,1017.5
2021-04-30,23.6,21.4,27.0,4.1,347.0,3.7,1016.2
2021-05-01,24.1,21.2,27.2,2.6,13.0,7.8,1014.0
2021-05-02,24.6,22.2,28.3,13.4,24.0,6.9,1012.2
2021-05-03,23.2,21.0,26.2,12.2,220.0,8.5,1012.0
2021-05-04,22.8,19.7,25.9,0.3,211.0,8.7,1011.9
2021-05-05,23.3,20.1,26.3,1.4,211.0,8.7,1012.2
