time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-6.0,,,0.0,,,
2021-01-02,-6.9,,,2.0,,,
2021-01-03,-2.1,-7.8,0.1,2.0,,,
2021-01-04,-2.9,,-2.2,0.0,,,
2021-01-05,-4.3,,,0.3,,,
2021-01-06,-8.9,-11.0,,,,,
2021-01-07,-7.9,-9.8,,1.0,,,
2021-01-08,-3.7,-7.8,-1.3,3.3,,,
2021-01-09,-0.7,-4.6,0.4,3.0,,,
2021-01-10,-5.3,,,5.6,,,
2021-01-11,-14.3,,,0.3,,,
2021-01-12,-19.9,,-16.2,1.0,,,
2021-01-13,-21.4,-30.0,,0.0,,,
2021-01-14,-10.6,-18.6,-9.2,10.9,,,
2021-01-15,-9.0,-10.1,-7.3,,,,
2021-01-16,-12.8,,-9.9,7.1,,,
2021-01-17,-20.8,,,0.0,,,
2021-01-18,-23.7,-29.1,,0.0,,,
2021-01-19,-21.6,,-18.2,1.0,,,
2021-01-20,-20.9,-28.1,,0.5,,,
2021-01-21,-10.9,-20.5,-8.1,0.0,,,
2021-01-22,-9.5,-12.5,,2.5,,,
2021-01-23,-1.2,-8.1,,1.0,,,
2021-01-24,0.9,0.5,1.4,0.5,,,
2021-01-25,-0.1,,1.4,0.5,,,
2021-01-26,-0.7,-2.1,0.4,1.0,,,
2021-01-27,-0.6,-2.3,1.2,0.3,,,
2021-01-28,-4.7,,-2.1,0.0,,,
2021-01-29,-5.6,-10.5,,0.0,,,
2021-01-30,-3.5,,-0.4,,,,
2021-01-31,-0.7,-8.2,1.8,1.5,,,
2021-02-01,-5.0,,-3.5,1.0,,,
2021-02-02,-7.8,,-4.6,8.9,,,
2021-02-03,-8.7,-21.1,,0.3,,,
2021-02-04,0.1,-4.3,1.2,1.5,,,
2021-02-05,-2.8,,2.0,6.1,,,
2021-02-06,-15.8,,,0.3,,,
2021-02-07,-20.2,-23.1,,0.0,,,
2021-02-08,-21.8,,-20.3,0.0,,,
2021-02-09,-19.9,-26.4,,0.0,,,
2021-02-10,-14.8,-18.1,,,,,
2021-02-11,,,,,,,
2021-02-12,,,,,,,
2021-02-13,-10.6,,1.7,,,,
2021-02-14,-16.7,,-13.0,0.5,,,
2021-02-15,-19.6,-23.4,-16.6,,,,
2021-02-16,-23.1,,-19.1,0.0,,,
2021-02-17,-20.0,-27.9,-14.2,0.0,,,
2021-02-18,-18.5,,-14.6,,,,
2021-02-19,-19.3,-21.8,,,,,
2021-02-20,,,,,,,
2021-02-21,,,,,,,
2021-02-22,-20.3,,,1.0,,,
2021-02-23,-26.8,-29.6,-24.9,0.0,,,
2021-02-24,-23.1,-30.0,-18.6,0.0,,,
2021-02-25,-15.7,-26.0,,,,,
2021-02-26,-4.4,-12.3,,2.3,,,
2021-02-27,-5.4,,,1.8,,,
2021-02-28,-12.2,-17.1,-9.0,0.0,,,
2021-03-01,-9.0,-15.8,-5.7,0.3,,,
2021-03-02,-1.5,-9.1,1.5,1.3,,,
2021-03-03,-3.7,,-1.8,0.0,,,
2021-03-04,-1.4,-7.3,2.2,0.8,,,
2021-03-05,-5.0,,-0.9,4.1,,,
2021-03-06,-10.4,-12.7,-7.8,0.0,,,
2021-03-07,-9.2,-18.2,,0.3,,,
2021-03-08,-6.6,,-3.3,2.3,,,
2021-03-09,-11.3,-15.5,-7.8,0.0,,,
2021-03-10,-17.4,,-14.5,0.5,,,
2021-03-11,-16.7,-25.9,-8.1,0.0,,,
2021-03-12,-14.8,-20.8,-8.8,0.0,,,
2021-03-13,-11.1,-16.1,-8.2,0.0,,,
2021-03-14,-4.9,-9.1,,0.0,,,
2021-03-15,-2.2,,0.3,1.0,,,
2021-03-16,-2.9,-5.3,1.7,0.0,,,
2021-03-17,-4.2,-5.7,-0.3,,,,
2021-03-18,-4.4,-5.7,-0.6,0.0,,,
2021-03-19,-2.8,-5.3,-1.1,0.0,,,
2021-03-20,,,,,,,
2021-03-21,-6.7,-13.5,-1.0,0.0,,,
2021-03-22,,,,,,,
2021-03-23,-0.3,-1.5,2.4,1.0,,,
2021-03-24,-2.7,-6.7,1.7,0.0,,,
2021-03-25,-2.8,-9.7,2.9,0.0,,,
2021-03-26,0.1,-8.7,5.6,0.0,,,
2021-03-27,1.9,-0.8,5.2,0.0,,,
2021-03-28,-0.5,-4.4,2.8,0.0,,,
2021-03-29,-0.3,-4.9,4.8,0.0,,,
2021-03-30,-1.6,-8.9,4.6,0.0,,,
2021-03-31,0.3,-4.3,,0.0,,,
2021-04-01,2.7,1.4,,0.5,,,
2021-04-02,3.8,2.3,4.9,0.0,,,
2021-04-03,1.4,,4.5,2.0,,,
2021-04-04,1.3,-3.3,6.8,0.0,,,
2021-04-05,1.6,-2.9,6.0,0.0,,,
2021-04-06,2.9,-1.5,7.7,0.0,,,
2021-04-07,4.4,-3.0,9.6,0.0,,,
2021-04-08,5.7,,10.6,2.5,,,
2021-04-09,4.1,-1.4,9.4,0.0,,,
2021-04-10,1.4,-2.8,2.7,6.1,,,
2021-04-11,4.8,0.9,7.9,0.3,,,
2021-04-12,9.4,4.3,15.9,2.0,,,
2021-04-13,14.4,6.6,22.0,0.0,,,
2021-04-14,14.8,6.9,23.1,0.0,,,
2021-04-15,16.0,6.8,23.8,0.0,,,
2021-04-16,14.5,6.2,23.8,0.0,,,
2021-04-17,12.3,,19.6,0.0,,,
2021-04-18,8.8,3.7,12.3,1.0,,,
2021-04-19,6.9,,11.5,0.0,,,
2021-04-20,6.2,0.6,9.9,0.0,,,
2021-04-21,,,,,,,
2021-04-22,8.8,,14.8,4.6,,,
2021-04-23,11.2,1.4,18.0,0.0,,,
2021-04-24,8.7,,17.3,0.8,,,
2021-04-25,3.5,0.2,8.9,7.9,,,
2021-04-26,5.8,0.4,12.4,0.0,,,
2021-04-27,,,,,,,
2021-04-28,3.5,-0.3,8.1,0.0,,,
2021-04-29,7.1,0.5,11.7,0.0,,,
2021-04-30,11.2,1.5,17.8,0.0,,,
2021-05-01,11.3,8.2,14.8,6.1,,,
2021-05-02,10.8,5.9,15.4,0.0,,,
2021-05-03,15.4,7.8,22.7,5.1,,,
2021-05-04,10.4,,14.4,14.0,,,
2021-05-05,8.1,1.6,14.3,0.0,,,
2021-05-06,14.5,5.8,21.5,0.0,,,
2021-05-07,11.8,,20.6,4.1,,,
2021-05-08,11.6,3.1,19.0,2.0,,,
2021-05-09,15.6,,21.6,1.0,,,
2021-05-10,14.5,10.5,21.5,2.0,,,
2021-05-11,15.8,10.5,24.1,0.0,,,
2021-05-12,17.2,11.0,23.0,0.0,,,
2021-05-13,17.1,11.1,21.8,1.0,,,
2021-05-14,21.2,12.4,28.1,0.5,,,
2021-05-15,24.7,18.0,31.5,0.0,,,
2021-05-16,23.1,12.8,30.5,0.0,,,
2021-05-17,23.8,15.0,31.9,0.0,,,
2021-05-18,24.2,14.8,32.1,0.0,,,
2021-05-19,24.6,16.5,31.9,0.0,,,
2021-05-20,17.4,,22.4,1.0,,,
2021-05-21,16.8,11.4,23.0,0.5,,,
2021-05-22,16.7,,20.5,0.5,,,
2021-05-23,14.4,11.0,16.3,3.0,,,
2021-05-24,16.8,11.9,22.3,2.0,,,
2021-05-25,16.7,11.2,22.7,0.0,,,
2021-05-26,16.6,9.9,22.2,0.0,,,
2021-05-27,17.9,8.5,24.4,0.0,,,
2021-05-28,20.0,10.7,27.2,0.0,,,
2021-05-29,21.3,10.5,28.1,0.0,,,
2021-05-30,,,,,,,
2021-05-31,7.7,5.7,9.3,0.5,,,
2021-06-01,12.6,8.2,16.5,0.0,,,
2021-06-02,15.0,,20.4,0.0,,,
2021-06-03,15.6,7.8,20.7,0.0,,,
2021-06-04,15.6,9.1,20.2,0.0,,,
2021-06-05,15.7,13.1,20.5,0.0,,,
2021-06-06,15.9,11.9,21.1,1.8,,,
2021-06-07,17.9,11.0,24.2,0.5,,,
2021-06-08,19.2,12.0,27.2,0.0,,,
2021-06-09,18.3,11.9,26.5,0.0,,,
2021-06-10,17.4,12.4,23.9,3.0,,,
2021-06-11,16.2,13.4,21.2,17.0,,,
2021-06-12,18.4,12.8,24.1,0.0,,,
2021-06-13,18.2,13.5,24.1,4.1,,,
2021-06-14,20.4,13.3,26.6,0.0,,,
2021-06-15,20.0,14.6,25.1,0.0,,,
2021-06-16,22.6,16.5,28.2,0.0,,,
2021-06-17,19.7,,24.3,0.0,,,
2021-06-18,17.6,,22.9,0.0,,,
2021-06-19,19.8,8.5,26.8,0.0,,,
2021-06-20,23.6,11.7,29.8,0.0,,,
2021-06-21,24.6,15.6,31.6,0.0,,,
2021-06-22,25.5,15.7,32.3,0.0,,,
2021-06-23,25.9,15.9,32.5,0.0,,,
2021-06-24,26.1,16.9,33.6,0.0,,,
2021-06-25,27.2,17.1,33.9,0.0,,,
2021-06-26,25.5,18.7,32.9,0.0,,,
2021-06-27,25.7,15.8,33.9,0.0,,,
2021-06-28,25.5,,31.9,0.0,,,
2021-06-29,24.6,18.4,30.9,6.1,,,
2021-06-30,20.9,17.2,26.1,2.0,,,
2021-07-01,19.4,15.7,23.4,1.0,,,
2021-07-02,20.6,16.6,25.4,7.9,,,
2021-07-03,21.3,15.8,26.5,0.0,,,1008.2
2021-07-04,19.5,16.0,24.0,,19.0,13.8,1010.0
