time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,27.2,16.3,38.0,,,,
2021-01-02,29.4,16.8,38.2,0.0,65.0,7.0,1009.6
2021-01-03,29.0,18.9,39.5,0.0,95.0,8.0,1009.2
2021-01-04,30.0,20.0,40.0,0.0,47.0,6.9,1009.3
2021-01-05,30.8,23.0,39.5,0.0,29.0,9.7,1009.4
2021-01-06,29.9,19.5,39.0,0.0,32.0,11.1,1010.3
2021-01-07,30.8,22.2,39.5,0.0,53.0,14.1,1011.0
2021-01-08,31.6,24.2,39.5,0.0,65.0,12.8,1010.9
2021-01-09,30.6,21.2,39.5,0.0,71.0,10.6,1010.2
2021-01-10,30.1,20.4,38.4,0.0,63.0,11.8,1009.8
2021-01-11,28.5,19.0,37.2,0.0,59.0,9.6,1009.9
2021-01-12,29.4,21.2,37.4,0.0,62.0,12.0,1011.5
2021-01-13,27.9,18.4,36.0,0.0,51.0,11.9,1012.8
2021-01-14,27.6,17.8,36.0,0.0,52.0,11.9,1012.3
2021-01-15,26.9,17.3,35.5,0.0,55.0,10.3,1011.3
2021-01-16,26.7,17.0,36.2,0.0,39.0,7.8,1010.2
2021-01-17,27.4,20.5,34.8,0.0,45.0,10.7,1010.9
2021-01-18,27.4,22.0,36.5,0.0,59.0,14.7,1011.6
2021-01-19,27.9,20.5,35.0,0.0,62.0,12.9,1013.1
2021-01-20,25.9,19.0,33.6,0.0,58.0,13.9,1014.0
2021-01-21,24.6,17.5,31.5,0.0,55.0,13.7,1014.2
2021-01-22,24.8,17.4,32.0,0.0,54.0,13.1,1014.3
2021-01-23,25.3,18.0,32.5,0.0,41.0,11.2,1013.4
2021-01-24,25.9,18.0,33.5,0.0,50.0,12.4,1012.4
2021-01-25,26.6,19.0,34.5,0.0,53.0,13.1,1012.3
2021-01-26,27.2,18.5,35.4,0.0,48.0,12.6,1012.6
2021-01-27,26.8,17.2,35.5,0.0,37.0,11.7,1012.1
2021-01-28,27.2,19.0,35.5,0.0,56.0,13.6,1012.0
2021-01-29,27.6,20.5,34.5,0.0,53.0,15.1,1013.2
2021-01-30,27.4,21.5,34.0,0.0,48.0,11.7,1013.0
2021-01-31,26.8,20.0,34.5,0.0,39.0,11.1,1011.9
2021-02-01,27.4,20.0,35.0,0.0,38.0,11.9,1012.3
2021-02-02,27.3,18.5,36.0,0.0,46.0,10.4,1012.7
2021-02-03,27.8,20.0,36.0,0.0,58.0,11.3,1012.5
2021-02-04,27.6,18.7,35.0,0.0,76.0,13.7,1012.1
2021-02-05,28.1,19.7,35.5,0.0,74.0,10.9,1012.1
2021-02-06,28.3,21.8,34.8,0.0,87.0,12.9,1011.5
2021-02-07,28.6,22.0,35.8,0.0,65.0,9.3,1010.4
2021-02-08,27.6,20.4,36.7,0.0,47.0,10.5,1010.0
2021-02-09,29.1,21.5,36.6,0.0,53.0,12.3,1010.7
