time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,28.8,24.6,31.5,,,,
2021-01-02,28.9,24.9,31.5,1.0,238.0,12.8,1010.3
2021-01-03,28.2,25.0,31.9,1.7,244.0,8.4,1010.5
2021-01-04,27.3,23.8,31.5,1.4,261.0,7.8,1009.9
2021-01-05,28.9,24.5,32.2,5.1,252.0,9.4,1009.6
2021-01-06,26.0,24.0,27.8,11.9,227.0,8.5,1010.6
2021-01-07,25.4,22.5,28.2,0.8,249.0,9.0,1010.9
2021-01-08,27.4,20.5,31.2,54.1,221.0,8.7,1011.0
2021-01-09,28.6,24.1,31.9,0.0,241.0,11.3,1010.3
2021-01-10,28.8,24.7,31.6,0.8,245.0,10.1,1009.5
2021-01-11,28.3,24.5,32.0,0.0,245.0,11.0,1009.4
2021-01-12,28.4,25.0,32.0,2.9,258.0,10.1,1010.9
2021-01-13,27.8,22.6,31.4,2.0,251.0,10.4,1011.6
2021-01-14,28.3,24.1,31.0,0.0,243.0,8.5,1010.9
2021-01-15,28.4,24.6,31.4,1.8,249.0,8.9,1009.7
2021-01-16,28.2,24.8,31.2,2.1,234.0,16.8,1009.3
2021-01-17,28.8,24.8,31.4,1.2,236.0,7.6,1009.4
2021-01-18,27.3,24.5,31.8,2.9,225.0,7.9,1010.3
2021-01-19,27.6,24.2,31.0,1.0,250.0,6.2,1011.1
2021-01-20,27.8,25.0,31.0,0.8,234.0,7.3,1010.5
2021-01-21,28.3,24.5,31.7,0.7,222.0,7.0,1010.6
2021-01-22,26.5,24.7,30.5,2.0,233.0,8.1,1010.9
2021-01-23,28.1,24.0,30.8,0.9,251.0,8.7,1010.5
2021-01-24,26.8,23.4,31.2,0.1,258.0,7.0,1010.1
2021-01-25,26.9,23.3,30.8,0.0,231.0,8.2,1010.4
2021-01-26,28.6,25.3,31.0,0.2,227.0,9.9,1010.4
2021-01-27,28.6,23.0,31.2,0.5,231.0,10.4,1010.2
2021-01-28,29.1,25.5,31.2,1.0,217.0,10.2,1010.2
2021-01-29,28.3,22.4,31.6,2.1,223.0,7.4,1010.8
2021-01-30,28.1,23.5,31.2,1.5,238.0,7.8,1010.9
2021-01-31,28.4,24.6,31.7,1.2,234.0,11.4,1010.3
2021-02-01,29.4,24.6,31.6,1.4,232.0,11.7,1010.6
2021-02-02,28.7,25.0,32.2,1.6,221.0,9.8,1011.0
2021-02-03,28.9,25.6,32.0,1.0,233.0,8.1,1011.3
2021-02-04,29.3,26.0,31.7,1.2,224.0,9.7,1010.5
2021-02-05,28.2,26.0,31.6,7.0,222.0,7.3,1011.2
2021-02-06,27.8,25.0,31.5,2.7,226.0,10.7,1011.1
2021-02-07,28.3,25.4,32.1,1.1,236.0,11.4,1009.7
2021-02-08,28.8,26.7,32.0,2.7,231.0,11.4,1009.4
2021-02-09,29.3,25.3,32.6,0.6,240.0,11.2,1009.7
2021-02-10,27.8,25.6,30.0,0.4,233.0,10.0,1009.8
2021-02-11,27.4,26.0,29.3,0.6,232.0,12.1,1009.9
2021-02-12,27.6,26.0,29.7,0.9,237.0,11.8,1009.2
2021-02-13,27.9,24.9,32.4,1.2,240.0,11.8,1008.9
2021-02-14,27.7,24.6,31.2,2.5,239.0,10.6,1008.9
2021-02-15,29.0,25.6,32.0,1.0,226.0,9.0,1009.1
2021-02-16,29.3,25.5,31.7,1.3,224.0,9.9,1008.9
2021-02-17,29.2,25.4,31.8,3.6,230.0,8.3,1009.9
2021-02-18,26.5,24.7,30.8,1.9,240.0,8.3,1011.3
2021-02-19,26.9,24.6,31.0,0.8,252.0,8.5,1011.8
2021-02-20,26.7,24.6,29.0,1.2,237.0,9.5,1012.2
2021-02-21,26.9,24.7,29.5,1.4,225.0,11.2,1010.9
2021-02-22,27.2,24.8,31.7,0.6,237.0,10.0,1010.4
2021-02-23,27.4,25.8,32.0,0.2,210.0,10.6,1010.9
2021-02-24,26.9,25.0,30.8,3.9,231.0,8.9,1011.4
2021-02-25,27.2,22.6,30.6,30.0,246.0,11.6,1010.6
2021-02-26,28.7,22.0,31.0,103.9,229.0,10.8,1009.8
2021-02-27,28.9,24.6,31.2,0.0,219.0,8.0,1009.0
2021-02-28,28.6,25.7,31.6,1.0,235.0,8.7,1008.4
2021-03-01,28.4,25.4,31.8,1.9,248.0,8.7,1008.3
2021-03-02,29.2,26.0,32.0,0.4,208.0,9.1,1008.5
2021-03-03,29.0,26.9,32.9,1.0,223.0,11.5,1008.8
2021-03-04,29.7,27.0,32.2,5.0,242.0,12.3,1008.8
2021-03-05,29.5,26.9,32.0,2.6,235.0,17.1,1009.2
2021-03-06,29.2,24.8,32.0,3.5,230.0,11.2,1010.9
2021-03-07,28.3,25.2,32.6,1.0,254.0,10.5,1011.3
2021-03-08,27.5,25.3,29.7,0.2,240.0,11.8,1009.6
2021-03-09,29.1,25.7,32.0,5.8,246.0,12.9,1009.0
2021-03-10,28.1,24.4,31.5,5.4,256.0,12.5,1009.0
2021-03-11,28.7,23.4,31.8,3.8,247.0,10.3,1008.7
2021-03-12,28.9,25.4,31.7,1.2,270.0,10.4,1008.9
2021-03-13,28.3,25.0,30.2,16.8,252.0,8.4,1010.2
2021-03-14,26.9,24.9,29.3,5.0,269.0,6.9,1010.9
2021-03-15,26.5,23.4,31.0,0.0,262.0,9.5,1009.6
2021-03-16,28.2,25.5,32.1,1.0,251.0,11.0,1009.0
2021-03-17,27.7,25.4,30.1,8.5,236.0,13.1,1009.7
2021-03-18,26.7,22.0,29.8,10.9,263.0,11.0,1010.4
2021-03-19,27.6,23.3,31.0,0.0,245.0,6.3,1009.5
2021-03-20,28.1,24.1,31.0,0.2,197.0,7.1,1009.5
2021-03-21,27.6,24.9,31.0,3.1,259.0,9.8,1009.3
2021-03-22,26.8,25.2,30.5,9.7,249.0,13.4,1009.7
2021-03-23,28.3,24.6,30.2,0.3,246.0,12.6,1011.7
2021-03-24,28.0,24.6,30.6,0.3,254.0,11.1,1012.0
2021-03-25,26.8,25.1,30.5,0.8,217.0,8.8,1011.5
2021-03-26,27.3,24.0,30.4,0.0,254.0,7.3,1010.3
2021-03-27,27.3,25.0,31.0,0.2,224.0,8.8,1010.2
2021-03-28,26.6,24.6,29.1,1.1,242.0,8.6,1010.4
2021-03-29,26.9,24.9,29.0,1.2,236.0,9.3,1010.4
2021-03-30,27.2,24.6,29.8,0.5,240.0,10.5,1009.6
2021-03-31,30.1,25.9,31.4,0.8,219.0,10.7,1009.2
2021-04-01,30.0,26.2,31.7,0.4,198.0,9.0,1009.6
2021-04-02,28.0,26.1,32.0,0.1,197.0,10.3,1010.3
2021-04-03,29.4,26.4,32.0,1.5,210.0,10.1,1010.1
2021-04-04,27.4,25.3,29.5,1.1,234.0,9.5,1010.1
2021-04-05,27.6,25.6,31.5,1.3,231.0,9.8,1010.2
2021-04-06,27.8,25.4,32.0,1.1,228.0,10.0,1009.8
2021-04-07,30.3,26.3,32.5,0.9,216.0,10.6,1010.0
