time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,25.2,24.0,26.4,,358.0,8.0,1009.4
2021-01-02,26.4,23.0,31.3,,5.0,9.5,1008.8
2021-01-03,26.7,24.8,30.0,,8.0,6.5,1009.4
2021-01-04,26.0,24.0,29.3,,7.0,8.3,1009.6
2021-01-05,26.7,23.0,31.0,,11.0,8.7,1008.6
2021-01-06,25.5,24.0,28.0,,10.0,6.9,1008.3
2021-01-07,24.9,23.0,27.0,,6.0,7.4,1007.4
2021-01-08,26.5,24.0,30.3,,40.0,5.4,1007.3
2021-01-09,28.0,24.0,33.0,,12.0,6.5,1007.7
2021-01-10,27.3,24.0,32.9,,10.0,7.3,1007.9
2021-01-11,25.6,24.0,27.2,,13.0,8.0,1008.0
2021-01-12,27.1,24.0,31.4,,12.0,9.1,1007.8
2021-01-13,28.1,24.0,32.8,,38.0,9.7,1007.8
2021-01-14,28.2,25.0,32.8,,9.0,7.0,1007.9
2021-01-15,27.2,25.0,32.0,,14.0,6.9,1007.3
2021-01-16,26.7,24.0,31.0,,7.0,7.5,1006.5
2021-01-17,26.0,24.0,29.5,,9.0,9.4,1007.0
2021-01-18,24.6,24.0,26.8,,4.0,5.1,1006.8
2021-01-19,26.6,23.0,30.0,,182.0,5.7,1007.5
2021-01-20,27.8,24.0,32.0,,,8.1,1009.1
2021-01-21,27.3,24.0,31.2,,64.0,4.9,1010.1
2021-01-22,26.9,25.0,30.0,,19.0,5.2,1009.9
2021-01-23,26.7,24.0,30.0,,21.0,5.4,1009.7
2021-01-24,27.1,24.0,33.0,,4.0,8.6,1010.1
2021-01-25,27.4,24.0,32.0,,5.0,12.3,1009.5
2021-01-26,27.9,24.0,32.4,,6.0,11.4,1008.0
2021-01-27,28.0,24.0,32.0,,2.0,8.9,1008.0
2021-01-28,27.6,23.0,32.2,,11.0,11.7,1008.9
2021-01-29,25.8,24.0,30.3,,0.0,12.5,1009.2
2021-01-30,26.0,23.0,29.9,,7.0,8.8,1009.6
2021-01-31,26.0,23.0,31.0,,10.0,10.9,1010.5
2021-02-01,25.8,23.0,30.0,,23.0,10.4,1010.6
2021-02-02,26.4,23.0,30.1,,13.0,8.0,1010.4
2021-02-03,27.5,24.0,33.1,,357.0,10.5,1010.0
2021-02-04,26.0,24.0,29.2,,4.0,8.5,1010.0
2021-02-05,27.5,23.0,32.9,,9.0,8.3,1009.8
2021-02-06,27.9,24.0,33.1,,7.0,11.5,1009.3
2021-02-07,26.4,24.0,31.0,,7.0,10.4,1008.6
2021-02-08,25.5,24.0,27.8,,6.0,10.2,1008.4
2021-02-09,27.6,24.0,32.0,,68.0,10.0,1008.2
2021-02-10,28.2,24.0,32.7,,206.0,8.3,1008.9
2021-02-11,28.1,25.0,33.0,,53.0,8.3,1009.2
2021-02-12,26.8,24.0,32.0,,25.0,8.6,1009.4
2021-02-13,27.2,24.0,32.0,,19.0,9.6,1009.9
2021-02-14,28.0,23.8,33.0,,128.0,8.9,1009.5
2021-02-15,26.5,23.0,33.0,,17.0,8.4,1009.6
2021-02-16,26.7,24.0,32.1,,8.0,7.9,1009.5
2021-02-17,26.9,23.0,31.7,,6.0,12.0,1009.3
2021-02-18,26.0,23.0,31.0,,3.0,12.9,1009.9
2021-02-19,25.9,24.0,30.0,,9.0,16.7,1009.6
2021-02-20,25.7,23.0,29.0,,13.0,15.0,1009.1
2021-02-21,24.7,23.0,27.0,,8.0,7.6,1008.3
2021-02-22,27.5,23.0,32.8,,358.0,8.6,1008.2
2021-02-23,28.5,25.0,33.3,,11.0,7.9,1008.4
2021-02-24,27.8,24.0,32.0,,22.0,6.2,1008.2
2021-02-25,28.1,24.0,33.0,,65.0,6.1,1007.7
2021-02-26,28.8,26.0,32.0,,160.0,7.4,1007.6
2021-02-27,29.0,25.0,33.5,,260.0,8.9,1008.6
2021-02-28,27.7,25.0,34.2,,21.0,7.5,1010.1
2021-03-01,28.5,24.0,33.0,,13.0,6.4,1011.4
2021-03-02,28.2,24.0,33.3,,14.0,9.1,1011.7
2021-03-03,28.2,25.0,34.0,,359.0,11.8,1011.8
2021-03-04,28.1,23.0,34.0,,20.0,12.4,1012.3
2021-03-05,27.8,24.0,32.0,,6.0,11.3,1012.3
2021-03-06,27.6,24.0,32.5,,1.0,11.6,1012.2
2021-03-07,27.1,22.0,33.3,,4.0,9.7,1011.3
2021-03-08,27.3,23.0,32.2,,4.0,8.3,1011.3
2021-03-09,26.8,24.0,31.0,,359.0,13.4,1011.3
2021-03-10,25.7,23.0,30.0,,7.0,10.5,1010.7
2021-03-11,26.4,24.0,30.3,,18.0,14.1,1010.4
2021-03-12,26.9,24.0,30.0,,73.0,7.7,1010.6
2021-03-13,27.8,24.0,32.0,,178.0,8.7,1010.2
2021-03-14,28.0,24.0,32.4,,180.0,9.6,1009.4
2021-03-15,28.4,24.0,33.0,,96.0,8.6,1009.6
2021-03-16,26.9,24.0,33.4,,335.0,7.0,1010.2
2021-03-17,27.9,24.0,34.0,,15.0,6.1,1009.5
2021-03-18,29.3,25.0,34.2,,14.0,8.6,1008.4
2021-03-19,28.4,24.0,33.3,,22.0,6.9,1008.0
2021-03-20,29.0,25.0,33.2,,3.0,8.1,1007.0
2021-03-21,28.0,26.0,33.0,,12.0,7.7,1008.0
2021-03-22,28.5,25.0,34.0,,10.0,7.3,1009.8
