time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,20.8,14.4,28.5,0.0,,,
2021-01-02,20.9,15.2,28.2,0.0,359.0,6.0,1014.2
2021-01-03,21.8,16.0,29.5,0.0,358.0,6.1,1013.1
2021-01-04,22.0,16.5,30.3,0.0,357.0,6.2,1013.5
2021-01-05,23.0,17.6,30.0,0.0,350.0,7.4,1013.5
2021-01-06,22.9,16.5,31.0,0.0,350.0,8.1,1011.7
2021-01-07,23.8,17.5,31.5,0.0,351.0,8.6,1010.8
2021-01-08,24.1,20.0,31.3,0.0,354.0,10.5,1010.3
2021-01-09,23.5,19.0,30.7,0.0,352.0,9.9,1011.1
2021-01-10,23.7,18.8,30.8,0.0,351.0,9.0,1011.1
2021-01-11,23.9,19.5,30.0,0.0,352.0,8.4,1012.3
2021-01-12,23.5,19.6,30.7,0.0,354.0,9.8,1012.6
2021-01-13,22.2,17.9,28.3,0.0,2.0,7.8,1013.0
2021-01-14,21.8,17.5,27.6,0.0,3.0,8.0,1013.1
2021-01-15,21.0,16.2,27.4,0.0,355.0,6.8,1012.0
2021-01-16,19.9,15.8,26.4,0.0,0.0,7.9,1011.3
2021-01-17,20.3,14.8,26.2,0.0,4.0,8.6,1013.8
2021-01-18,22.2,15.8,28.0,0.0,357.0,7.8,1013.9
2021-01-19,19.2,15.4,23.0,0.0,4.0,7.2,1013.2
2021-01-20,20.2,15.8,23.9,0.0,174.0,8.3,1012.7
2021-01-21,21.2,19.2,24.0,0.8,114.0,6.8,1012.5
2021-01-22,19.7,16.8,23.3,0.0,355.0,10.6,1013.0
2021-01-23,18.7,14.6,23.3,0.0,1.0,9.8,1013.1
2021-01-24,18.9,14.7,23.4,0.0,358.0,10.9,1013.6
2021-01-25,20.3,15.8,26.1,0.0,1.0,14.7,1013.8
2021-01-26,20.4,16.6,25.6,0.0,1.0,15.9,1013.2
2021-01-27,19.4,15.8,23.3,0.0,356.0,17.9,1013.5
2021-01-28,18.4,14.4,22.2,0.0,352.0,15.9,1014.3
2021-01-29,18.7,14.9,23.8,0.0,352.0,12.9,1013.7
2021-01-30,19.6,15.3,24.0,0.0,350.0,13.2,1014.0
2021-01-31,19.4,16.5,23.9,0.0,356.0,15.1,1015.7
2021-02-01,16.9,13.6,20.7,0.0,350.0,14.4,1017.1
2021-02-02,17.7,13.3,21.9,0.0,351.0,15.4,1016.2
2021-02-03,18.6,14.0,23.4,0.0,352.0,13.9,1015.2
2021-02-04,19.2,14.8,24.8,0.0,352.0,12.3,1014.7
2021-02-05,18.5,14.1,23.5,0.0,346.0,8.2,1014.0
2021-02-06,19.2,14.8,24.5,0.0,348.0,10.1,1012.9
2021-02-07,20.2,16.8,24.1,0.0,353.0,17.5,1013.4
2021-02-08,19.9,15.4,22.9,0.0,341.0,17.6,1013.7
2021-02-09,20.0,15.8,24.6,0.0,350.0,12.1,1013.3
2021-02-10,20.2,16.4,25.5,0.0,349.0,11.4,1012.1
2021-02-11,20.4,15.5,26.3,0.0,352.0,12.0,1012.3
2021-02-12,20.6,16.7,25.3,0.0,342.0,13.0,1012.9
2021-02-13,21.1,17.3,25.6,0.0,344.0,13.1,1013.3
2021-02-14,20.8,16.9,25.1,0.0,342.0,12.7,1013.2
2021-02-15,21.3,16.8,25.7,0.0,330.0,12.1,1012.3
2021-02-16,21.5,17.7,26.0,0.0,349.0,12.6,1011.8
2021-02-17,21.6,16.5,26.7,0.0,354.0,12.2,1012.2
2021-02-18,22.0,17.7,26.7,0.0,1.0,11.7,1013.8
2021-02-19,22.1,17.0,26.1,0.0,3.0,5.6,1015.3
2021-02-20,22.9,20.4,25.9,0.0,341.0,10.3,1015.2
2021-02-21,23.1,20.2,27.2,0.0,344.0,12.1,1014.3
2021-02-22,25.1,19.5,31.4,0.0,345.0,13.1,1013.1
2021-02-23,24.4,18.7,31.0,0.0,347.0,9.7,1011.6
2021-02-24,24.2,19.5,30.5,0.0,319.0,7.9,1010.6
2021-02-25,24.3,19.5,29.6,0.0,309.0,4.8,1009.9
2021-02-26,23.3,21.0,26.0,0.0,181.0,7.9,1008.8
2021-02-27,23.7,21.5,26.4,0.0,175.0,10.5,1008.5
2021-02-28,25.1,22.0,29.2,0.0,151.0,6.8,1009.8
2021-03-01,25.1,21.2,29.7,0.0,224.0,6.3,1012.2
2021-03-02,23.8,21.2,25.9,0.0,308.0,6.7,1012.3
2021-03-03,24.1,21.2,25.8,0.0,215.0,7.0,1011.8
2021-03-04,24.1,22.0,26.3,0.0,176.0,8.2,1012.4
2021-03-05,23.7,21.5,26.3,0.0,172.0,9.6,1012.6
2021-03-06,24.3,21.6,27.3,0.0,158.0,15.0,1012.5
2021-03-07,24.3,21.3,27.4,0.0,176.0,12.0,1012.9
2021-03-08,24.4,22.5,26.6,0.0,302.0,8.3,1013.4
2021-03-09,24.4,21.0,27.1,0.0,254.0,6.2,1013.2
2021-03-10,24.0,19.8,26.9,0.0,221.0,7.4,1013.3
2021-03-11,24.2,20.0,27.4,0.0,339.0,8.9,1013.7
2021-03-12,25.9,21.5,30.9,0.0,340.0,13.1,1013.5
2021-03-13,26.5,22.5,30.4,0.0,328.0,13.9,1012.4
2021-03-14,25.8,22.8,28.6,0.0,335.0,13.8,1010.9
2021-03-15,26.1,21.9,30.5,0.0,340.0,16.8,1010.0
2021-03-16,25.8,21.9,29.4,0.0,330.0,15.8,1009.5
2021-03-17,26.4,21.6,31.5,0.0,346.0,15.6,1009.1
2021-03-18,25.8,20.6,30.2,0.0,332.0,13.9,1009.5
2021-03-19,25.7,21.5,29.5,0.0,332.0,12.1,1008.9
2021-03-20,26.2,21.2,29.1,0.0,321.0,13.5,1007.2
2021-03-21,26.8,23.2,30.4,0.0,337.0,11.6,1007.7
2021-03-22,27.8,24.0,31.9,0.0,339.0,13.5,1009.5
2021-03-23,28.9,25.3,33.6,0.0,343.0,14.6,1010.2
2021-03-24,27.1,23.1,30.0,0.0,318.0,11.2,1010.0
2021-03-25,27.3,23.2,29.9,0.0,349.0,10.2,1009.1
2021-03-26,28.5,23.8,33.6,0.0,348.0,11.5,1008.7
2021-03-27,28.4,24.2,33.5,0.0,337.0,13.7,1008.1
2021-03-28,27.5,24.9,30.5,0.0,326.0,9.9,1007.5
2021-03-29,26.8,23.7,29.1,0.0,196.0,7.3,1007.3
2021-03-30,27.4,25.3,29.7,0.1,176.0,18.8,1004.4
2021-03-31,28.1,26.3,30.2,0.2,165.0,27.3,1002.7
2021-04-01,27.9,26.4,29.5,3.4,184.0,20.7,1004.3
2021-04-02,27.4,25.4,29.2,0.6,207.0,11.9,1006.9
2021-04-03,26.9,24.7,29.3,0.0,310.0,10.7,1007.7
2021-04-04,27.4,25.0,29.6,0.0,283.0,12.2,1007.8
2021-04-05,26.8,24.6,29.1,0.0,217.0,9.7,1009.7
2021-04-06,26.4,23.5,28.6,0.0,190.0,11.2,1010.4
