time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,23.3,13.3,,,,,
2021-01-02,25.5,16.2,34.0,0.0,55.0,12.4,1011.8
2021-01-03,20.9,17.4,29.2,29.0,112.0,6.8,1010.8
2021-01-04,24.1,17.4,31.5,8.9,40.0,5.7,1008.3
2021-01-05,21.9,17.1,31.7,0.5,186.0,12.7,1009.7
2021-01-06,22.0,16.9,26.8,0.0,186.0,7.3,1013.4
2021-01-07,22.4,11.8,31.5,0.0,22.0,6.5,1011.6
2021-01-08,23.7,14.9,33.8,0.0,39.0,8.1,1009.7
2021-01-09,23.3,16.4,34.7,20.1,162.0,10.3,1009.2
2021-01-10,24.7,17.2,33.2,0.0,29.0,8.4,1006.4
2021-01-11,24.2,21.4,34.0,2.6,153.0,13.8,1004.4
2021-01-12,21.4,15.8,30.0,0.5,150.0,15.9,1015.7
2021-01-13,22.4,15.8,28.5,0.0,91.0,8.8,1015.8
2021-01-14,24.1,20.9,28.7,1.0,80.0,9.0,1012.8
2021-01-15,22.7,19.2,29.0,0.0,81.0,5.8,1006.2
2021-01-16,20.6,18.8,28.0,13.0,161.0,12.4,1005.9
2021-01-17,20.8,12.6,27.0,37.1,185.0,12.9,1014.4
2021-01-18,20.2,10.8,29.7,0.0,28.0,5.8,1015.6
2021-01-19,20.4,9.6,30.5,0.0,40.0,7.2,1015.5
2021-01-20,21.9,12.5,31.0,0.0,145.0,7.0,1015.5
2021-01-21,24.0,12.9,32.3,0.0,148.0,9.5,1015.4
2021-01-22,24.4,15.1,33.0,1.0,92.0,7.7,1015.8
2021-01-23,27.2,19.2,34.5,1.2,64.0,5.7,1012.1
2021-01-24,27.2,20.8,35.2,4.4,85.0,5.6,1008.8
2021-01-25,25.5,18.2,35.5,0.0,30.0,6.0,1004.6
2021-01-26,24.8,20.9,35.2,7.1,266.0,8.0,1003.4
2021-01-27,25.1,18.6,33.2,3.0,120.0,9.0,1006.3
2021-01-28,27.0,18.9,34.5,0.0,17.0,11.2,1003.6
2021-01-29,24.4,18.2,35.2,0.4,107.0,9.5,1003.7
2021-01-30,22.2,18.2,29.5,6.1,148.0,14.8,1006.6
2021-01-31,17.9,16.2,24.5,24.9,147.0,15.9,1013.3
2021-02-01,17.4,16.0,22.3,4.1,148.0,11.4,1012.3
2021-02-02,17.6,15.9,20.7,0.5,165.0,14.6,1013.3
2021-02-03,20.3,16.6,26.2,13.0,175.0,12.5,1016.4
2021-02-04,20.4,12.7,27.8,0.0,146.0,8.8,1019.0
2021-02-05,20.9,12.3,28.7,0.0,28.0,5.8,1015.8
2021-02-06,21.5,12.1,30.2,0.0,9.0,7.8,1013.4
2021-02-07,23.0,13.4,31.5,0.0,31.0,9.9,1012.0
2021-02-08,21.9,14.7,32.0,1.4,139.0,8.6,1013.9
2021-02-09,19.3,17.1,28.0,4.1,159.0,14.9,1018.1
2021-02-10,18.7,16.7,22.8,0.0,164.0,10.6,1016.7
2021-02-11,21.3,17.0,26.1,0.2,177.0,7.6,1013.2
2021-02-12,21.8,18.0,26.4,0.4,129.0,5.1,1011.7
2021-02-13,21.7,15.8,27.9,11.9,326.0,5.2,1009.6
2021-02-14,23.9,15.0,32.8,36.1,255.0,10.2,1006.4
