time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-2.6,-3.3,-2.2,,85.0,43.8,984.8
2021-01-02,-6.6,-10.6,-2.2,0.6,47.0,33.7,989.7
2021-01-03,-11.8,-13.9,-10.0,0.0,42.0,38.7,993.5
2021-01-04,-13.5,-14.4,-12.2,0.8,34.0,37.6,993.0
2021-01-05,-13.7,-15.6,-11.7,2.4,7.0,40.3,990.7
2021-01-06,-16.5,-16.7,-16.1,2.0,347.0,19.3,991.8
2021-01-07,-17.1,-18.3,-16.1,0.7,337.0,11.1,999.1
2021-01-08,-20.1,-25.6,-16.7,0.2,11.0,8.2,1005.9
2021-01-09,-20.7,-22.8,-20.0,0.6,32.0,18.6,1005.6
2021-01-10,-20.0,-21.1,-18.9,1.0,12.0,26.6,998.4
2021-01-11,-18.0,-19.4,-17.2,1.4,17.0,28.7,994.1
2021-01-12,-17.1,-18.3,-16.1,0.2,340.0,23.9,993.4
2021-01-13,-16.2,-18.3,-14.4,1.4,316.0,9.2,997.8
2021-01-14,-12.9,-15.6,-10.6,0.4,63.0,5.8,1005.6
2021-01-15,-10.7,-16.7,-7.8,0.4,18.0,7.2,1001.6
2021-01-16,-16.2,-18.3,-15.0,0.1,6.0,15.2,1006.6
2021-01-17,-15.4,-17.8,-13.9,0.8,340.0,19.7,1009.8
2021-01-18,-19.8,-22.0,-17.8,1.1,330.0,14.0,1005.7
2021-01-19,-19.7,-22.2,-18.3,0.0,51.0,8.6,1009.5
2021-01-20,-18.2,-21.1,-11.7,5.3,54.0,25.3,1009.4
2021-01-21,-3.6,-10.6,0.6,7.9,165.0,39.0,992.1
2021-01-22,-8.8,-11.1,-6.7,0.6,309.0,11.5,1003.8
2021-01-23,-12.2,-17.8,-9.4,3.0,346.0,15.6,1010.4
2021-01-24,-19.1,-22.8,-16.7,0.0,125.0,10.6,1020.4
2021-01-25,-16.4,-21.7,-13.9,2.8,76.0,16.5,1018.3
2021-01-26,-13.6,-15.0,-12.8,0.0,72.0,16.8,1027.6
2021-01-27,-11.5,-14.4,-10.0,4.2,74.0,32.6,1011.3
2021-01-28,-15.1,-18.3,-12.8,1.5,38.0,28.3,999.9
2021-01-29,-20.0,-22.8,-18.3,0.0,347.0,22.3,1015.5
2021-01-30,-21.7,-24.4,-18.9,0.3,67.0,16.3,1029.8
2021-01-31,-17.0,-18.9,-15.0,9.5,84.0,49.2,1023.8
2021-02-01,-13.8,-14.4,-12.8,9.2,88.0,62.1,1012.2
2021-02-02,-13.3,-14.4,-12.2,12.2,74.0,42.9,1007.8
2021-02-03,-16.3,-22.8,-12.8,3.1,66.0,26.6,1012.2
2021-02-04,-15.7,-22.2,-7.2,10.0,79.0,43.8,1016.7
2021-02-05,-8.1,-12.2,-6.7,10.8,57.0,31.0,1015.1
2021-02-06,-16.1,-21.7,-12.2,0.2,57.0,10.1,1037.5
2021-02-07,-18.8,-20.0,-17.8,0.0,77.0,24.8,1037.5
2021-02-08,-14.3,-17.2,-12.2,3.8,65.0,25.1,1035.1
2021-02-09,-22.4,-26.7,-16.7,0.0,83.0,13.6,1035.6
2021-02-10,-25.8,-27.2,-23.3,0.0,75.0,16.5,1033.1
2021-02-11,-25.2,-27.8,-22.2,3.5,53.0,24.1,1021.3
2021-02-12,-12.6,-21.7,0.0,16.8,61.0,23.0,1006.7
2021-02-13,-11.4,-16.7,-2.2,0.2,52.0,17.5,1012.1
2021-02-14,-16.1,-17.2,-15.0,0.0,45.0,22.6,1007.5
2021-02-15,-17.8,-19.4,-16.1,0.0,42.0,21.4,1012.4
2021-02-16,-21.7,-23.3,-20.0,0.0,50.0,18.0,1017.3
2021-02-17,-23.2,-24.9,-21.7,0.0,62.0,19.3,1017.5
2021-02-18,-24.2,-25.8,-21.1,0.0,64.0,5.6,1018.6
2021-02-19,-22.3,-26.7,-18.7,0.0,106.0,9.0,1010.3
2021-02-20,-22.2,-26.1,-20.0,0.0,46.0,18.4,1002.6
2021-02-21,-21.5,-25.6,-18.3,0.0,351.0,11.4,1005.5
2021-02-22,-23.7,-28.9,-20.0,0.0,44.0,8.3,1017.4
2021-02-23,-16.0,-21.7,-12.8,1.1,80.0,32.8,1009.8
2021-02-24,-17.4,-19.4,-12.2,5.8,42.0,29.2,1004.4
2021-02-25,-22.8,-27.2,-19.4,0.0,44.0,5.8,1017.1
2021-02-26,-26.7,-28.9,-23.9,0.0,69.0,14.4,1019.7
2021-02-27,-24.9,-28.3,-22.2,0.0,331.0,9.8,1019.4
2021-02-28,-23.9,-28.3,-19.4,0.4,102.0,21.0,1018.5
2021-03-01,-20.6,-22.2,-18.9,1.7,48.0,30.8,994.3
2021-03-02,-22.3,-24.4,-20.0,0.0,343.0,24.3,1008.1
2021-03-03,-23.1,-28.9,-17.2,0.0,144.0,19.9,1021.3
2021-03-04,-12.1,-17.8,-6.0,13.8,155.0,48.2,984.7
2021-03-05,-14.0,-23.9,-7.8,0.1,208.0,22.3,989.2
2021-03-06,-14.0,-23.9,-3.3,1.5,88.0,14.0,1000.1
2021-03-07,-0.5,-3.3,1.0,19.1,181.0,51.9,995.3
2021-03-08,-6.3,-10.0,-3.9,7.0,230.0,18.0,996.3
2021-03-09,-14.1,-22.8,-8.3,0.2,230.0,27.6,1012.4
2021-03-10,-22.3,-25.0,-17.2,0.1,225.0,22.0,1023.4
2021-03-11,-19.1,-26.1,-13.9,0.0,205.0,17.8,1027.1
2021-03-12,-7.9,-14.4,-3.0,4.3,153.0,51.7,1021.9
2021-03-13,-5.6,-8.3,-2.8,15.4,147.0,48.9,1000.7
2021-03-14,,,,,,,
2021-03-15,-7.7,-12.2,-4.4,0.0,244.0,25.7,1003.4
2021-03-16,-10.3,-12.8,-6.7,1.5,253.0,24.7,1011.4
2021-03-17,-17.9,-20.6,-13.3,0.1,327.0,27.0,1012.8
2021-03-18,-21.4,-26.1,-16.7,0.0,80.0,9.0,1021.7
2021-03-19,-20.2,-23.9,-17.2,0.0,79.0,27.7,1016.0
