time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,15.2,9.5,20.4,,258.0,8.7,1022.8
2021-01-02,15.7,9.0,22.4,0.0,282.0,7.3,1024.5
2021-01-03,15.3,7.5,21.0,0.0,243.0,8.3,1024.4
2021-01-04,15.3,9.0,21.0,0.1,255.0,7.2,1023.8
2021-01-05,15.9,10.0,21.0,0.0,262.0,7.4,1023.7
2021-01-06,15.8,10.5,21.0,0.1,257.0,8.6,1024.2
2021-01-07,15.1,9.0,21.6,0.2,231.0,6.1,1022.8
2021-01-08,13.9,8.0,20.0,3.6,197.0,7.2,1021.5
2021-01-09,13.1,6.0,21.0,0.0,288.0,6.2,1021.6
2021-01-10,12.8,8.0,17.7,2.8,254.0,7.1,1022.0
2021-01-11,8.4,6.2,11.0,0.2,357.0,9.1,1023.9
2021-01-12,9.8,5.7,16.0,0.0,345.0,10.0,1025.5
2021-01-13,12.3,6.0,19.0,0.0,292.0,6.8,1024.8
2021-01-14,13.6,7.5,21.0,0.0,266.0,7.5,1022.7
2021-01-15,13.9,6.0,21.0,0.0,202.0,8.2,1022.5
2021-01-16,14.8,7.5,21.3,0.0,220.0,9.2,1021.9
2021-01-17,15.4,9.0,21.9,0.0,211.0,11.7,1022.4
2021-01-18,16.4,9.0,24.0,0.0,9.0,5.4,1024.2
2021-01-19,16.0,9.0,25.0,0.0,232.0,8.0,1024.1
2021-01-20,14.9,12.0,19.1,0.0,212.0,14.0,1025.3
2021-01-21,16.3,10.0,24.0,0.0,26.0,10.1,1026.2
2021-01-22,15.1,9.0,21.8,0.0,327.0,8.9,1025.0
2021-01-23,15.7,9.0,23.0,0.0,309.0,7.9,1024.2
2021-01-24,15.8,7.5,23.0,0.0,352.0,6.6,1024.4
2021-01-25,16.2,10.3,22.0,0.0,228.0,10.7,1025.2
2021-01-26,16.7,8.5,25.0,0.1,265.0,6.9,1025.2
2021-01-27,16.9,9.5,26.0,0.0,192.0,9.7,1024.2
2021-01-28,17.5,12.0,24.0,0.0,210.0,11.2,1024.2
2021-01-29,16.4,9.0,23.2,0.0,222.0,13.2,1025.4
2021-01-30,16.3,11.0,21.8,0.0,200.0,10.2,1024.9
2021-01-31,16.6,9.8,23.2,0.0,268.0,7.5,1024.3
2021-02-01,16.9,10.0,23.3,0.0,202.0,13.3,1025.4
2021-02-02,17.6,10.0,25.0,0.0,201.0,8.8,1026.5
2021-02-03,18.1,12.2,27.0,0.0,41.0,7.2,1025.4
2021-02-04,18.1,12.8,24.0,0.0,261.0,11.0,1023.7
2021-02-05,17.1,14.0,22.0,0.0,208.0,18.0,1021.8
2021-02-06,12.7,10.0,17.4,0.0,228.0,19.0,1022.0
2021-02-07,14.0,8.0,20.8,0.0,324.0,11.1,1022.8
2021-02-08,10.7,9.0,14.0,8.2,97.0,16.1,1025.7
2021-02-09,11.5,7.5,20.0,0.7,25.0,9.3,1026.5
2021-02-10,12.3,7.0,20.0,0.0,17.0,6.9,1024.9
2021-02-11,15.3,10.0,22.0,0.0,114.0,5.2,1023.4
2021-02-12,15.9,10.0,22.0,0.0,186.0,5.1,1022.5
2021-02-13,18.0,10.0,22.0,0.0,213.0,8.8,1022.8
2021-02-14,17.5,11.3,25.0,0.0,272.0,8.8,1023.7
2021-02-15,18.1,12.0,25.5,0.0,233.0,11.7,1023.3
2021-02-16,19.1,12.0,25.7,0.0,198.0,15.1,1021.1
2021-02-17,19.6,17.0,24.0,0.0,211.0,21.8,1021.3
2021-02-18,16.1,13.0,19.0,2.6,229.0,12.8,1023.7
2021-02-19,15.9,12.0,22.0,9.1,183.0,14.3,1024.3
2021-02-20,14.6,12.0,19.0,0.0,219.0,20.9,1023.5
2021-02-21,14.6,13.0,18.0,0.0,212.0,19.7,1023.3
2021-02-22,16.4,13.0,22.9,0.0,208.0,14.5,1023.8
2021-02-23,17.2,13.0,22.0,0.0,214.0,16.9,1024.5
2021-02-24,16.3,12.9,20.0,0.0,197.0,18.4,1022.8
2021-02-25,15.8,13.0,20.0,0.0,212.0,17.5,1022.8
2021-02-26,17.1,10.0,24.0,0.6,234.0,12.6,1022.4
2021-02-27,16.8,12.5,22.0,0.0,225.0,16.9,1021.7
2021-02-28,16.8,13.0,21.0,0.0,218.0,20.5,1022.4
2021-03-01,16.3,12.0,21.0,0.0,210.0,19.3,1023.2
2021-03-02,17.2,10.8,23.0,0.0,240.0,13.1,1024.4
2021-03-03,17.9,12.0,24.0,0.0,202.0,14.2,1024.4
2021-03-04,17.7,13.0,23.0,0.0,211.0,16.2,1023.7
2021-03-05,18.3,13.0,24.0,0.0,226.0,12.7,1025.3
2021-03-06,19.7,14.0,27.0,0.0,127.0,12.2,1025.3
2021-03-07,18.4,11.0,26.0,0.0,176.0,12.2,1023.8
2021-03-08,18.8,12.0,26.0,0.0,219.0,9.0,1022.3
2021-03-09,19.8,14.0,26.6,0.0,223.0,11.1,1023.0
2021-03-10,20.1,14.0,26.0,0.0,232.0,12.4,1023.5
2021-03-11,20.1,14.4,28.0,0.0,226.0,10.6,1022.8
2021-03-12,19.8,13.0,28.0,0.0,211.0,13.2,1022.2
2021-03-13,20.6,13.0,29.0,0.0,145.0,12.9,1022.8
2021-03-14,20.3,15.0,26.0,0.0,245.0,10.2,1022.4
2021-03-15,20.6,15.0,27.0,0.0,204.0,11.8,1021.5
