time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-3.3,-3.4,-3.1,,,,
2021-01-02,-3.6,-6.4,-0.5,0.0,100.0,4.6,1034.5
2021-01-03,-4.9,-6.7,-3.2,0.0,131.0,4.0,1032.4
2021-01-04,-5.3,-6.7,-3.9,0.0,301.0,3.6,1032.7
2021-01-05,-4.4,-5.1,-3.5,0.0,278.0,3.4,1035.1
2021-01-06,-4.4,-5.0,-3.0,0.0,64.0,3.9,1036.9
2021-01-07,-5.6,-12.9,-2.6,0.0,335.0,3.8,1038.8
2021-01-08,-5.6,-9.5,-2.2,0.0,75.0,4.8,1040.8
2021-01-09,-4.0,-9.4,1.6,0.0,5.0,5.0,1037.1
2021-01-10,-2.0,-9.6,6.4,0.0,259.0,4.6,1029.6
2021-01-11,5.7,-3.8,15.0,0.0,191.0,7.1,1020.4
2021-01-12,6.8,1.2,14.4,0.0,241.0,15.0,1023.3
2021-01-13,1.4,-0.8,5.0,0.0,332.0,3.5,1028.2
2021-01-14,1.9,-2.4,8.6,0.0,7.0,3.9,1023.9
2021-01-15,4.9,-2.0,15.4,0.0,259.0,5.5,1016.9
2021-01-16,10.3,1.0,22.2,0.0,222.0,9.5,1014.6
2021-01-17,6.2,1.0,14.0,0.0,161.0,4.4,1015.1
2021-01-18,11.6,1.3,19.4,0.0,226.0,8.9,1008.9
2021-01-19,12.4,7.2,19.0,0.4,226.0,14.0,1014.3
2021-01-20,9.9,3.0,17.6,0.0,138.0,8.8,1019.2
2021-01-21,9.7,1.3,18.2,0.8,249.0,8.8,1008.1
2021-01-22,-3.8,-6.0,5.4,7.1,302.0,14.1,1032.0
2021-01-23,-1.7,-7.2,1.2,0.0,229.0,12.0,1039.3
2021-01-24,-1.6,-6.2,3.0,0.0,63.0,6.9,1036.2
2021-01-25,-1.5,-5.8,4.4,0.0,43.0,5.8,1030.8
2021-01-26,-0.7,-6.3,6.3,0.0,79.0,3.5,1028.9
2021-01-27,0.3,-5.3,8.0,0.0,35.0,3.7,1027.8
2021-01-28,0.9,-4.7,8.3,0.0,168.0,4.1,1026.4
2021-01-29,2.4,-4.4,12.4,0.0,232.0,4.1,1022.4
2021-01-30,5.6,-2.8,13.6,0.1,133.0,5.1,1015.0
2021-01-31,10.5,4.4,17.8,1.2,251.0,11.9,1010.9
2021-02-01,11.2,6.9,16.7,2.9,226.0,9.6,1021.1
2021-02-02,9.2,5.4,15.0,0.0,329.0,5.6,1026.6
2021-02-03,6.5,1.4,14.6,0.0,348.0,4.6,1027.2
2021-02-04,8.7,1.2,17.3,0.0,206.0,5.7,1023.7
2021-02-05,9.9,0.7,18.4,0.0,190.0,7.2,1018.7
2021-02-06,13.9,6.2,19.2,0.0,194.0,6.6,1014.2
2021-02-07,10.4,7.8,13.2,4.2,55.0,5.0,1020.2
2021-02-08,11.3,6.2,19.2,4.0,262.0,8.8,1016.6
2021-02-09,7.4,5.0,11.0,0.1,286.0,6.4,1024.2
2021-02-10,9.5,5.4,17.5,0.1,148.0,4.8,1020.0
2021-02-11,10.5,6.8,13.7,0.0,285.0,8.3,1021.0
2021-02-12,9.4,3.6,16.7,0.0,233.0,5.7,1017.6
2021-02-13,6.1,2.9,12.2,0.0,262.0,3.8,1018.0
2021-02-14,8.1,1.0,17.2,0.0,332.0,5.2,1020.5
2021-02-15,11.7,4.6,22.2,0.0,253.0,7.1,1019.7
2021-02-16,11.7,3.9,23.8,0.0,252.0,6.2,1017.3
2021-02-17,12.0,2.2,23.6,0.0,275.0,6.2,1015.5
2021-02-18,15.1,7.5,25.0,0.0,153.0,6.0,1010.8
2021-02-19,16.1,9.0,19.6,0.8,275.0,10.6,1014.3
2021-02-20,4.5,3.3,6.4,2.8,4.0,6.8,1027.8
