time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-17.2,-22.1,-12.2,0.0,360.0,0.0,1004.9
2021-01-02,-22.6,-27.4,-17.7,0.4,360.0,0.0,991.0
2021-01-03,-18.6,-23.4,-13.8,0.0,10.0,0.8,993.4
2021-01-04,-25.9,-29.4,-22.4,0.2,360.0,0.0,1001.6
2021-01-05,-24.4,-28.9,-19.9,1.3,358.0,0.1,993.1
2021-01-06,-14.6,-21.3,-7.9,0.2,8.0,0.9,992.8
2021-01-07,-12.3,-19.3,-5.3,0.0,28.0,3.5,1007.7
2021-01-08,-11.3,-19.5,-3.0,0.0,28.0,3.5,1008.1
2021-01-09,-8.2,-13.9,-2.5,0.0,344.0,3.3,1009.9
2021-01-10,-9.7,-16.3,-3.1,0.0,42.0,3.5,994.1
2021-01-11,-8.4,-13.3,-3.5,0.0,66.0,4.6,990.5
2021-01-12,-14.2,-19.0,-9.4,1.4,347.0,0.6,989.3
2021-01-13,-12.4,-20.1,-8.9,0.6,1.0,0.2,1004.6
2021-01-14,-19.8,-25.4,-14.1,1.2,357.0,0.5,1017.8
2021-01-15,-11.9,-14.7,-9.1,2.0,360.0,0.0,999.7
2021-01-16,-14.6,-19.0,-10.2,0.0,360.0,0.0,1012.4
2021-01-17,-15.3,-17.9,-12.6,0.0,360.0,0.0,1012.8
2021-01-18,-6.1,-15.9,3.7,0.0,106.0,14.0,1012.5
2021-01-19,-1.3,-6.2,3.7,0.0,108.0,7.1,1002.0
2021-01-20,-12.4,-19.4,-5.3,0.0,330.0,0.8,1025.2
2021-01-21,-16.0,-21.6,-10.3,0.0,51.0,0.3,1032.5
2021-01-22,-21.3,-25.8,-16.7,0.0,11.0,0.8,1031.5
2021-01-23,-20.8,-25.7,-15.9,0.0,336.0,1.2,1019.9
2021-01-24,-12.8,-15.9,-9.6,1.4,320.0,5.5,1012.8
2021-01-25,-17.9,-24.9,-10.8,0.2,349.0,1.8,1017.8
2021-01-26,-27.6,-33.2,-22.1,0.0,337.0,2.3,1031.0
2021-01-27,-34.0,-39.4,-28.6,0.2,358.0,0.4,1036.6
2021-01-28,-35.2,-41.0,-29.3,0.0,14.0,0.5,1021.6
2021-01-29,-27.5,-34.8,-20.1,0.2,351.0,0.5,1012.6
2021-01-30,-27.7,-33.3,-22.1,0.0,354.0,0.2,1020.6
2021-01-31,-23.1,-28.8,-17.4,0.2,356.0,1.3,1025.9
2021-02-01,-20.9,-24.9,-16.8,1.1,315.0,10.9,1027.9
2021-02-02,-26.8,-30.5,-23.2,0.4,315.0,6.0,1030.9
2021-02-03,-25.3,-28.8,-21.8,0.0,71.0,2.2,1024.0
2021-02-04,-25.2,-30.0,-20.5,1.0,355.0,2.2,1030.6
2021-02-05,-27.8,-34.9,-20.7,0.2,350.0,1.9,1039.9
2021-02-06,-34.6,-40.6,-28.7,0.7,4.0,0.5,1040.9
2021-02-07,-28.2,-35.3,-21.0,0.8,349.0,1.2,1039.3
2021-02-08,-36.5,-43.8,-29.1,0.0,7.0,1.2,1050.8
2021-02-09,-41.3,-49.4,-33.1,0.0,359.0,0.4,1057.8
2021-02-10,-36.4,-45.4,-27.4,0.0,89.0,0.6,1059.0
2021-02-11,-32.3,-42.3,-22.3,0.0,141.0,0.7,1054.2
2021-02-12,-28.6,-38.1,-19.1,0.0,154.0,0.3,1042.8
2021-02-13,-29.4,-38.6,-20.3,0.0,6.0,0.5,1032.8
2021-02-14,-29.8,-39.6,-20.0,0.0,3.0,0.5,1023.1
2021-02-15,-31.7,-40.7,-22.6,0.0,7.0,0.5,1021.1
2021-02-16,-31.3,-41.2,-21.3,0.0,5.0,1.0,1026.2
2021-02-17,-24.0,-32.0,-15.9,0.0,1.0,1.1,1022.4
2021-02-18,-17.2,-22.5,-12.0,0.0,320.0,1.9,1002.0
2021-02-19,-13.1,-17.4,-8.7,1.7,314.0,9.7,991.9
2021-02-20,-19.0,-22.9,-15.2,0.6,301.0,7.1,999.5
2021-02-21,-20.8,-25.2,-16.5,1.8,330.0,7.0,992.4
2021-02-22,-20.4,-27.7,-13.1,0.2,321.0,3.0,1007.6
2021-02-23,-22.7,-32.8,-12.6,0.0,13.0,1.7,1026.1
2021-02-24,-16.1,-22.7,-9.5,0.0,347.0,1.3,1014.8
2021-02-25,-11.5,-15.0,-8.0,0.5,310.0,4.6,1004.9
2021-02-26,-12.1,-22.1,-2.0,0.2,61.0,3.7,1017.9
2021-02-27,-9.5,-15.5,-3.5,0.0,5.0,2.0,1005.7
2021-02-28,-9.4,-14.7,-4.0,6.1,345.0,4.7,994.9
2021-03-01,-17.2,-24.2,-10.2,0.7,308.0,3.7,999.8
2021-03-02,-10.5,-15.3,-5.7,0.8,313.0,4.1,991.5
2021-03-03,-15.2,-25.6,-4.9,0.0,332.0,3.0,1004.6
2021-03-04,-10.7,-18.8,-2.5,0.9,315.0,5.3,1011.7
2021-03-05,-12.4,-20.9,-3.9,0.0,317.0,2.1,1005.6
2021-03-06,-11.3,-18.1,-4.4,0.0,297.0,7.0,1006.5
2021-03-07,-14.8,-24.9,-4.8,0.0,351.0,2.4,1024.1
2021-03-08,-15.3,-27.2,-3.3,0.0,3.0,1.5,1030.2
2021-03-09,-15.2,-27.7,-2.7,0.0,342.0,1.7,1026.4
2021-03-10,-11.2,-21.2,-1.2,0.0,13.0,5.2,1015.1
2021-03-11,-8.0,-13.2,-2.8,1.3,300.0,5.3,1005.2
2021-03-12,-12.5,-16.0,-9.0,0.9,317.0,12.6,1023.9
2021-03-13,-17.5,-22.5,-12.5,0.0,311.0,14.4,1028.8
2021-03-14,-21.1,-33.2,-9.0,0.3,,,
