time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,24.5,18.2,31.9,,49.0,13.4,1011.4
2021-01-02,24.3,18.3,31.3,,46.0,12.2,1012.5
2021-01-03,24.4,18.5,31.1,0.0,36.0,12.1,1012.8
2021-01-04,25.3,18.7,32.3,0.0,29.0,18.6,1012.1
2021-01-05,24.8,19.1,32.1,0.0,38.0,15.0,1012.2
2021-01-06,25.3,20.0,32.5,0.0,34.0,15.2,1012.8
2021-01-07,25.1,19.0,31.7,0.0,35.0,16.8,1012.0
2021-01-08,24.6,19.7,31.0,0.0,31.0,19.8,1011.9
2021-01-09,23.6,18.5,29.8,0.0,35.0,17.1,1012.1
2021-01-10,22.2,16.9,28.3,0.0,38.0,16.8,1012.7
2021-01-11,21.8,16.4,28.5,0.0,36.0,14.5,1012.8
2021-01-12,23.0,17.5,30.0,0.0,33.0,13.3,1013.0
2021-01-13,23.9,18.0,31.3,0.0,31.0,9.7,1012.6
2021-01-14,23.5,18.0,30.5,0.0,37.0,13.7,1012.4
2021-01-15,22.1,17.2,28.9,0.0,41.0,14.1,1012.6
2021-01-16,21.8,15.2,29.6,0.0,41.0,12.1,1011.9
2021-01-17,22.9,16.3,30.9,0.0,40.0,12.0,1012.0
2021-01-18,22.9,17.1,29.8,0.0,36.0,18.4,1012.7
2021-01-19,22.2,16.8,29.1,0.0,37.0,20.9,1013.8
2021-01-20,20.0,14.6,26.1,0.0,39.0,22.8,1015.1
2021-01-21,20.2,14.9,26.9,0.0,38.0,22.5,1015.1
2021-01-22,21.1,14.5,28.2,0.0,42.0,17.5,1013.6
2021-01-23,22.6,15.5,30.1,0.0,40.0,18.4,1012.4
2021-01-24,24.5,18.0,32.3,0.0,45.0,15.3,1012.1
2021-01-25,24.9,18.3,32.5,0.0,46.0,16.4,1012.7
2021-01-26,24.5,18.3,31.7,0.0,45.0,15.8,1012.2
2021-01-27,26.3,19.0,34.4,0.0,49.0,10.7,1010.9
2021-01-28,26.0,19.4,32.8,0.0,35.0,21.6,1012.1
2021-01-29,24.0,18.3,30.2,0.0,42.0,23.3,1014.2
2021-01-30,22.8,17.6,29.6,0.0,40.0,22.8,1014.1
2021-01-31,23.2,16.5,30.9,0.0,45.0,15.8,1012.3
2021-02-01,25.4,17.6,34.0,0.0,39.0,15.5,1011.8
2021-02-02,27.4,19.3,36.1,0.0,39.0,7.5,1011.7
2021-02-03,28.2,20.3,36.7,0.0,27.0,8.0,1011.1
2021-02-04,27.6,21.0,34.7,0.0,25.0,16.9,1011.0
2021-02-05,22.4,17.9,27.5,0.0,36.0,26.1,1014.5
2021-02-06,19.3,14.4,25.2,0.0,45.0,24.1,1016.0
2021-02-07,19.9,14.1,26.6,0.0,39.0,17.9,1014.6
2021-02-08,21.5,15.8,28.2,0.0,38.0,17.1,1013.6
2021-02-09,22.3,16.5,29.1,0.0,35.0,16.2,1013.3
2021-02-10,23.8,18.0,30.7,0.0,31.0,12.1,1012.5
2021-02-11,24.9,18.6,31.9,0.0,26.0,10.7,1011.4
2021-02-12,25.8,19.6,32.6,0.0,26.0,11.4,1010.7
2021-02-13,26.0,20.6,32.7,0.0,35.0,14.6,1010.6
2021-02-14,26.3,19.9,33.9,0.0,42.0,13.1,1010.4
2021-02-15,27.7,21.4,35.3,0.0,41.0,10.6,1009.2
2021-02-16,27.8,21.1,35.6,0.0,33.0,10.0,1007.9
2021-02-17,23.0,18.6,28.4,0.0,31.0,25.9,1012.1
2021-02-18,19.0,14.0,24.6,0.0,41.0,24.8,1015.5
2021-02-19,19.2,13.7,25.5,0.0,46.0,20.5,1016.6
2021-02-20,20.8,14.7,27.5,0.0,46.0,18.2,1015.9
2021-02-21,21.2,15.0,28.1,0.0,49.0,15.7,1014.9
2021-02-22,23.1,16.4,30.6,0.0,49.0,12.9,1013.5
2021-02-23,23.8,17.9,30.7,0.0,46.0,18.7,1014.4
2021-02-24,22.5,17.4,28.4,0.0,43.0,22.8,1015.1
2021-02-25,21.5,16.3,27.6,0.0,46.0,21.8,1013.9
2021-02-26,22.4,16.1,29.9,0.0,46.0,16.2,1012.6
2021-02-27,24.8,18.1,32.7,0.0,44.0,12.4,1011.7
2021-02-28,26.2,20.2,33.7,0.0,44.0,18.6,1011.3
2021-03-01,25.1,19.4,31.9,0.0,46.0,21.5,1011.6
2021-03-02,24.9,18.5,32.9,0.0,41.0,20.5,1011.9
2021-03-03,25.4,19.3,32.6,0.0,44.0,20.2,1011.8
2021-03-04,25.1,19.7,31.6,0.0,43.0,20.8,1011.9
2021-03-05,24.8,18.3,32.2,0.0,44.0,20.1,1012.5
2021-03-06,26.6,19.5,34.8,0.0,39.0,18.4,1011.9
2021-03-07,27.3,20.2,35.2,0.0,46.0,15.2,1010.3
2021-03-08,27.4,20.1,35.7,0.0,51.0,11.0,1009.2
2021-03-09,28.3,21.3,36.8,0.0,50.0,10.7,1009.1
2021-03-10,29.6,22.7,37.8,0.0,38.0,12.3,1008.2
2021-03-11,31.1,25.0,39.0,0.0,34.0,13.5,1007.2
2021-03-12,31.9,26.4,38.7,0.0,38.0,19.0,1006.7
2021-03-13,31.5,26.5,38.3,0.0,36.0,19.8,1007.2
2021-03-14,31.2,25.1,39.0,0.0,45.0,14.2,1006.8
2021-03-15,31.2,23.6,39.0,0.0,38.0,9.6,1005.7
2021-03-16,30.9,24.1,38.3,0.0,50.0,10.2,1005.7
2021-03-17,30.3,22.4,37.9,0.0,28.0,6.7,1007.2
2021-03-18,30.2,22.9,37.5,0.0,39.0,8.4,1008.2
2021-03-19,31.3,24.8,38.7,0.0,42.0,14.4,1007.7
2021-03-20,31.3,25.7,37.9,0.0,36.0,17.8,1007.3
2021-03-21,31.6,25.2,38.9,0.0,35.0,11.0,1005.7
2021-03-22,31.5,22.8,39.2,0.0,52.0,5.7,1005.9
2021-03-23,31.1,26.8,38.0,0.0,261.0,10.0,1007.8
2021-03-24,32.7,25.9,40.5,0.0,35.0,7.5,1006.2
2021-03-25,31.4,25.3,37.6,0.0,47.0,13.9,1006.8
2021-03-26,29.8,23.8,36.7,0.0,47.0,16.1,1009.4
2021-03-27,27.6,22.5,34.0,0.0,46.0,20.9,1012.0
2021-03-28,26.1,20.7,32.8,0.0,45.0,22.4,1013.5
2021-03-29,24.9,18.2,32.0,0.0,39.0,24.0,1012.7
2021-03-30,25.7,19.3,32.8,0.0,47.0,15.5,1011.1
2021-03-31,26.9,19.2,35.4,0.0,55.0,14.0,1010.4
2021-04-01,27.6,20.7,35.4,0.0,52.0,15.2,1010.9
2021-04-02,28.5,22.3,35.6,0.0,46.0,18.9,1011.6
2021-04-03,28.3,22.5,34.6,0.0,44.0,21.5,1011.8
2021-04-04,28.9,22.6,35.7,0.0,44.0,19.5,1011.2
2021-04-05,29.8,23.0,37.6,0.0,48.0,15.1,1010.0
2021-04-06,30.3,23.3,38.6,0.0,40.0,16.6,1008.9
2021-04-07,31.6,24.7,39.4,0.0,44.0,12.1,1009.3
2021-04-08,32.3,25.1,40.2,0.0,42.0,11.1,1008.3
2021-04-09,31.5,25.3,38.8,0.0,35.0,15.0,1007.4
2021-04-10,30.5,24.9,37.5,0.0,35.0,17.0,1007.6
2021-04-11,29.9,24.3,36.6,0.0,37.0,20.8,1009.3
2021-04-12,29.5,23.3,37.0,0.0,44.0,19.0,1011.0
2021-04-13,28.3,21.6,35.6,0.0,41.0,16.4,1012.1
2021-04-14,29.2,23.2,35.9,0.0,41.0,16.1,1011.1
2021-04-15,29.9,23.3,37.2,0.0,34.0,17.2,1009.8
2021-04-16,30.2,23.4,37.9,0.0,35.0,16.6,1008.3
2021-04-17,30.8,24.4,38.6,0.0,30.0,15.7,1008.1
2021-04-18,31.3,24.8,39.2,0.0,41.0,13.1,1008.0
2021-04-19,30.9,20.3,40.8,0.0,35.0,8.9,1007.2
2021-04-20,31.0,20.3,40.1,0.0,257.0,6.0,1006.4
2021-04-21,31.6,21.3,40.6,0.0,0.0,6.4,1006.4
2021-04-22,31.9,23.1,39.8,0.0,358.0,7.0,1006.9
2021-04-23,31.7,24.7,38.4,0.0,281.0,6.1,1006.6
2021-04-24,31.8,26.1,38.4,0.0,254.0,9.2,1006.0
2021-04-25,31.8,25.9,38.5,0.0,235.0,11.7,1007.1
2021-04-26,31.9,25.0,38.9,0.0,284.0,10.3,1007.8
2021-04-27,30.9,23.2,38.0,0.0,56.0,8.5,1007.1
2021-04-28,32.5,25.8,39.3,0.0,47.0,14.2,1006.5
2021-04-29,32.4,27.5,38.2,0.0,51.0,12.8,1007.4
2021-04-30,31.7,25.1,38.2,0.0,139.0,8.6,1007.8
2021-05-01,31.8,22.5,40.1,0.0,35.0,9.0,1007.2
2021-05-02,32.6,25.8,39.5,0.0,67.0,9.2,1006.3
2021-05-03,32.8,25.8,40.2,0.0,39.0,10.6,1005.6
2021-05-04,30.8,23.8,37.7,0.0,179.0,7.2,1006.1
2021-05-05,31.1,24.9,37.4,0.0,114.0,8.5,1007.0
2021-05-06,31.8,24.3,39.3,0.0,130.0,11.0,1007.7
2021-05-07,32.0,28.6,36.7,0.0,201.0,15.4,1008.2
2021-05-08,32.5,27.7,38.1,0.0,261.0,14.4,1008.5
2021-05-09,32.7,28.7,38.0,0.0,220.0,13.4,1007.9
2021-05-10,31.9,27.8,37.1,0.0,179.0,14.4,1008.9
2021-05-11,31.9,27.1,37.3,0.0,127.0,13.5,1009.3
2021-05-12,31.7,27.6,36.6,0.0,142.0,14.1,1009.3
2021-05-13,32.2,28.5,36.9,0.0,131.0,13.4,1008.1
2021-05-14,33.1,28.1,38.4,0.0,103.0,12.9,1007.6
2021-05-15,33.4,28.5,38.7,0.0,121.0,11.8,1007.3
2021-05-16,33.2,28.2,38.5,0.0,234.0,11.8,1007.3
2021-05-17,33.8,28.6,39.7,0.0,337.0,11.5,1007.5
2021-05-18,34.1,28.1,40.7,0.0,5.0,14.3,1007.3
2021-05-19,33.9,28.0,39.7,0.0,21.0,11.8,1007.3
2021-05-20,33.5,28.2,38.6,0.0,237.0,11.7,1007.8
2021-05-21,34.6,29.2,40.2,0.0,12.0,12.7,1007.4
2021-05-22,35.3,29.3,41.3,0.0,18.0,18.1,1007.3
2021-05-23,34.4,28.0,40.8,0.0,12.0,19.3,1007.2
2021-05-24,33.8,27.9,39.5,0.0,29.0,12.7,1007.9
2021-05-25,33.8,28.1,39.3,0.0,9.0,10.6,1007.6
2021-05-26,33.2,28.6,37.5,0.0,239.0,12.8,1007.3
2021-05-27,32.5,28.2,37.1,0.0,287.0,13.4,1008.3
2021-05-28,34.6,29.2,40.5,0.0,4.0,15.1,1007.8
2021-05-29,34.8,28.8,40.8,0.0,20.0,14.7,1007.0
2021-05-30,34.9,28.9,40.5,0.0,30.0,13.9,1006.4
2021-05-31,35.6,29.7,41.3,0.0,23.0,12.3,1004.9
2021-06-01,35.7,30.9,40.7,0.0,324.0,13.4,1003.9
2021-06-02,35.3,31.1,39.9,0.0,243.0,19.4,1004.3
2021-06-03,33.7,29.2,38.4,0.0,217.0,17.6,1007.1
2021-06-04,33.6,29.2,38.5,0.0,209.0,12.7,1007.9
2021-06-05,33.3,29.5,38.0,0.0,85.0,12.4,1007.7
2021-06-06,33.5,29.0,38.0,0.0,199.0,12.5,1007.5
2021-06-07,33.3,29.2,38.0,0.0,311.0,12.0,1008.4
2021-06-08,33.8,29.3,38.7,0.0,225.0,10.9,1007.9
2021-06-09,34.3,30.0,39.1,0.0,247.0,12.8,1007.5
2021-06-10,34.5,29.1,38.8,0.0,279.0,12.5,1006.5
2021-06-11,35.3,30.5,40.3,0.0,284.0,12.0,1005.3
2021-06-12,35.6,30.3,40.3,0.0,313.0,13.3,1005.1
2021-06-13,35.1,30.5,39.7,0.0,255.0,16.4,1006.5
2021-06-14,34.9,29.9,39.7,0.0,277.0,15.9,1006.5
2021-06-15,34.6,29.0,39.7,0.0,224.0,14.1,1006.4
2021-06-16,34.2,29.3,39.0,0.0,259.0,14.0,1007.2
2021-06-17,32.2,27.9,36.8,0.0,195.0,13.2,1009.6
2021-06-18,32.1,27.3,36.1,0.0,223.0,11.5,1010.4
2021-06-19,32.3,27.3,36.9,0.0,270.0,11.3,1011.0
2021-06-20,32.5,27.7,37.4,0.1,251.0,12.7,1010.6
2021-06-21,32.8,27.5,37.5,0.0,269.0,10.5,1009.4
2021-06-22,33.3,28.2,38.2,0.0,218.0,12.1,1008.4
2021-06-23,32.7,28.2,37.1,0.7,220.0,14.1,1008.9
2021-06-24,32.2,27.3,36.8,0.0,255.0,14.0,1009.8
2021-06-25,33.6,28.3,38.4,0.0,280.0,12.3,1008.6
2021-06-26,34.6,30.1,39.6,0.0,253.0,11.9,1006.1
2021-06-27,34.4,30.0,38.8,0.0,243.0,13.3,1005.5
2021-06-28,33.5,29.6,37.3,0.1,228.0,15.1,1007.1
2021-06-29,33.0,28.4,37.4,0.0,230.0,18.2,1008.0
2021-06-30,31.1,27.2,35.4,0.6,232.0,19.9,1010.1
2021-07-01,30.8,26.6,35.9,0.0,219.0,15.2,1010.4
2021-07-02,30.8,27.0,34.9,0.7,205.0,15.1,1009.9
2021-07-03,32.3,27.6,36.5,0.0,297.0,11.0,1009.7
2021-07-04,33.3,29.0,37.8,0.0,287.0,15.0,1008.2
2021-07-05,33.7,28.5,39.0,0.0,238.0,16.2,1006.5
2021-07-06,30.8,27.9,33.2,4.4,223.0,18.1,1008.5
2021-07-07,28.9,26.0,31.9,0.7,211.0,18.5,1010.3
2021-07-08,29.4,25.4,33.8,0.0,234.0,11.8,1011.6
2021-07-09,31.4,25.9,35.7,0.0,262.0,15.0,1010.5
2021-07-10,32.6,28.1,37.3,0.0,256.0,15.8,1008.1
2021-07-11,31.3,27.2,35.1,2.9,218.0,18.3,1009.0
2021-07-12,30.1,25.8,34.3,0.0,220.0,14.3,1010.4
2021-07-13,30.7,27.0,34.9,0.7,238.0,12.9,1010.4
2021-07-14,31.3,27.3,35.5,4.0,256.0,11.7,1009.1
2021-07-15,30.9,27.0,34.5,0.5,229.0,13.1,1008.9
2021-07-16,30.7,27.0,35.0,0.7,244.0,12.3,1010.0
2021-07-17,30.9,27.3,35.9,0.1,248.0,14.6,1009.3
2021-07-18,30.0,26.8,33.6,0.2,241.0,14.8,1009.1
2021-07-19,29.7,26.0,33.2,2.4,246.0,14.8,1010.2
2021-07-20,30.6,26.3,35.2,0.9,254.0,14.8,1010.6
2021-07-21,31.4,27.4,36.4,3.3,250.0,16.9,1010.6
2021-07-22,28.9,26.3,32.0,12.5,249.0,14.2,1011.9
2021-07-23,29.8,26.3,33.3,0.0,248.0,13.2,1010.6
2021-07-24,31.0,27.2,34.8,1.3,263.0,13.2,1009.0
2021-07-25,30.2,27.3,33.9,3.8,220.0,16.4,1008.8
2021-07-26,29.2,26.0,32.9,10.5,224.0,14.7,1009.7
2021-07-27,27.7,24.8,30.2,11.5,195.0,15.0,1010.7
2021-07-28,28.7,24.9,32.0,0.3,225.0,12.7,1010.1
2021-07-29,30.2,26.8,33.4,0.2,249.0,12.7,1009.7
2021-07-30,30.2,26.8,33.4,1.0,243.0,13.7,1010.1
2021-07-31,29.2,25.7,33.1,2.0,235.0,14.7,1011.3
2021-08-01,29.5,26.1,32.9,4.5,241.0,12.4,1011.4
2021-08-02,28.8,25.7,32.0,10.2,225.0,15.3,1011.0
2021-08-03,28.5,24.8,31.7,11.0,219.0,15.4,1011.7
2021-08-04,29.2,25.5,33.2,0.4,235.0,13.1,1011.9
2021-08-05,30.6,26.4,35.0,3.5,258.0,11.4,1011.4
2021-08-06,30.3,26.3,33.9,5.4,246.0,12.0,1010.4
2021-08-07,29.2,26.3,32.2,0.1,241.0,12.7,1010.2
2021-08-08,28.5,25.1,32.4,0.8,241.0,14.1,1011.8
2021-08-09,28.9,25.3,32.7,1.4,254.0,11.0,1011.8
2021-08-10,29.2,26.0,32.3,0.0,255.0,10.4,1010.7
2021-08-11,29.1,25.7,32.0,6.3,230.0,11.4,1010.5
2021-08-12,28.4,24.8,31.7,1.6,217.0,11.2,1011.4
2021-08-13,29.5,25.9,33.0,0.1,272.0,10.0,1011.3
2021-08-14,29.5,26.8,32.0,7.7,290.0,10.7,1010.1
2021-08-15,28.9,26.3,31.8,2.1,252.0,10.2,1010.2
2021-08-16,29.7,25.9,33.3,0.0,287.0,10.0,1010.5
2021-08-17,30.3,26.6,33.8,0.3,282.0,10.1,1010.7
2021-08-18,30.7,27.1,34.5,0.1,246.0,12.4,1009.2
2021-08-19,30.2,26.8,33.7,0.2,237.0,14.0,1008.8
2021-08-20,29.8,26.3,33.0,1.0,234.0,14.2,1008.7
2021-08-21,29.4,25.4,33.2,0.2,225.0,13.1,1009.2
