time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-7.2,-12.4,-2.0,0.0,95.0,8.5,1024.4
2021-01-02,-1.8,-3.2,-0.3,0.0,203.0,8.4,1017.4
2021-01-03,-0.8,-2.0,0.5,0.0,147.0,9.1,1014.5
2021-01-04,0.1,-1.4,1.6,0.0,162.0,11.3,1012.8
2021-01-05,-0.2,-1.6,1.3,0.2,302.0,6.8,1016.6
2021-01-06,-3.3,-8.9,2.3,0.0,1.0,4.7,1028.3
2021-01-07,-7.1,-13.6,-0.6,0.0,10.0,6.8,1032.4
2021-01-08,-10.5,-17.4,-3.5,0.0,358.0,5.5,1029.4
2021-01-09,-5.9,-12.3,0.6,0.8,359.0,4.5,1026.2
2021-01-10,-0.4,-1.4,0.7,2.0,254.0,10.0,1024.7
2021-01-11,-1.8,-2.9,-0.6,0.0,220.0,13.3,1018.3
2021-01-12,-1.0,-2.2,0.3,0.0,198.0,6.9,1014.9
2021-01-13,0.0,-1.2,1.2,0.0,232.0,11.0,1006.5
2021-01-14,0.3,-0.9,1.5,0.0,98.0,13.1,1007.1
2021-01-15,1.3,0.2,2.4,0.4,86.0,20.5,1005.6
2021-01-16,-1.7,-4.3,1.0,2.6,29.0,11.9,1001.8
2021-01-17,-5.4,-7.8,-3.0,0.0,350.0,8.2,1005.6
2021-01-18,-6.7,-9.1,-4.3,0.2,86.0,7.7,1010.0
2021-01-19,-8.1,-13.5,-2.7,5.8,310.0,26.3,1015.0
2021-01-20,-7.7,-13.9,-1.4,1.7,138.0,11.7,1012.8
2021-01-21,-2.9,-7.1,1.4,2.0,279.0,27.5,995.9
2021-01-22,-11.4,-15.1,-7.7,1.6,344.0,24.4,1014.4
2021-01-23,-12.7,-15.3,-10.1,0.0,81.0,11.0,1027.2
2021-01-24,-6.2,-10.0,-2.4,2.4,96.0,12.5,1021.7
2021-01-25,-8.5,-13.4,-3.5,0.0,298.0,17.5,1020.3
2021-01-26,-13.0,-18.7,-7.2,0.0,7.0,10.7,1020.4
2021-01-27,-16.3,-23.0,-9.5,0.4,16.0,12.3,1029.6
2021-01-28,-10.4,-15.0,-5.8,1.4,354.0,14.0,1034.3
2021-01-29,-12.1,-18.1,-6.0,0.0,353.0,13.0,1031.0
2021-01-30,-9.5,-14.1,-4.9,0.0,83.0,8.9,1028.8
2021-01-31,-9.1,-13.5,-4.6,0.0,69.0,10.0,1026.2
2021-02-01,-13.0,-20.4,-5.5,0.0,17.0,7.1,1026.0
2021-02-02,-10.7,-16.9,-4.5,0.0,347.0,9.8,1024.4
2021-02-03,-9.0,-19.1,1.1,0.0,8.0,5.0,1019.8
2021-02-04,-2.0,-6.5,2.5,7.4,100.0,16.5,1005.8
2021-02-05,-6.4,-12.7,-0.1,7.4,236.0,21.6,990.8
2021-02-06,-12.2,-15.2,-9.2,0.0,245.0,30.3,1007.5
2021-02-07,-14.4,-18.6,-10.1,0.0,243.0,25.5,1016.6
2021-02-08,-14.9,-18.4,-11.4,0.0,232.0,16.4,1024.7
2021-02-09,-18.1,-28.8,-11.5,0.0,221.0,10.6,1026.1
2021-02-10,-18.1,-27.2,-9.0,0.4,59.0,10.6,1027.8
2021-02-11,-17.1,-23.8,-10.3,0.0,80.0,7.9,1033.2
2021-02-12,-14.6,-17.3,-11.8,0.8,98.0,15.0,1033.3
2021-02-13,-15.5,-17.7,-13.2,0.8,93.0,16.0,1031.0
2021-02-14,-13.2,-17.0,-9.4,2.6,0.0,17.3,1028.4
2021-02-15,-16.5,-19.1,-13.9,0.6,332.0,13.5,1030.7
2021-02-16,-13.0,-16.9,-9.1,0.0,319.0,12.5,1021.5
2021-02-17,-12.8,-20.3,-5.3,0.0,284.0,14.4,1028.1
2021-02-18,-13.7,-22.5,-4.9,0.0,72.0,4.8,1031.9
2021-02-19,-11.1,-17.6,-4.6,0.0,329.0,5.6,1024.7
2021-02-20,-10.5,-17.9,-3.0,1.2,337.0,6.2,1025.4
2021-02-21,-4.0,-8.2,0.3,1.8,134.0,11.4,1024.2
2021-02-22,-1.6,-4.0,0.9,3.4,190.0,13.4,1001.7
2021-02-23,0.2,-4.0,4.0,0.9,269.0,17.8,1000.6
2021-02-24,-2.5,-7.3,0.4,7.4,351.0,18.9,1011.5
2021-02-25,-12.8,-19.4,-6.1,0.6,68.0,9.4,1024.7
2021-02-26,-4.5,-12.0,3.0,0.0,135.0,13.4,1020.0
2021-02-27,0.2,-4.7,5.0,2.0,35.0,8.5,1013.7
2021-02-28,-0.7,-4.1,2.7,1.8,82.0,20.6,1009.3
2021-03-01,-8.5,-12.5,-4.4,9.0,320.0,35.6,1018.5
2021-03-02,-5.0,-11.6,1.7,0.0,205.0,16.9,1016.9
2021-03-03,-4.0,-8.4,0.4,0.0,315.0,18.8,1014.3
2021-03-04,-9.2,-14.4,-6.1,0.0,317.0,17.2,1028.5
2021-03-05,-6.8,-11.0,-2.6,0.0,308.0,25.3,1025.5
2021-03-06,-13.0,-18.9,-7.1,0.0,325.0,22.7,1028.0
2021-03-07,-12.6,-23.8,-1.3,0.0,73.0,8.5,1031.3
2021-03-08,-0.1,-5.1,5.0,0.0,5.0,11.8,1022.4
2021-03-09,0.6,-7.5,8.7,0.0,80.0,11.3,1025.9
2021-03-10,3.2,1.8,4.6,9.4,82.0,14.2,1012.8
2021-03-11,4.1,-1.2,9.3,7.2,246.0,28.9,1006.3
2021-03-12,-3.2,-7.5,1.2,0.8,288.0,32.6,1026.5
2021-03-13,-2.0,-10.2,6.2,0.0,250.0,15.8,1025.4
2021-03-14,-4.4,-8.9,0.2,0.0,,15.5,
2021-03-15,-7.0,-13.0,-0.9,0.0,87.0,12.1,1033.3
2021-03-16,-2.1,-5.9,1.8,0.0,78.0,8.7,1020.4
2021-03-17,-2.6,-8.1,2.9,0.0,317.0,5.3,1018.9
2021-03-18,-0.5,-7.1,6.1,0.0,340.0,14.4,1025.5
2021-03-19,0.1,-8.9,9.0,0.0,251.0,6.5,1033.6
2021-03-20,2.1,-7.0,11.1,0.0,137.0,9.1,1031.4
2021-03-21,6.0,-3.1,15.0,0.0,109.0,13.0,1025.5
2021-03-22,5.6,0.2,10.9,0.9,106.0,8.0,1017.9
2021-03-23,7.4,0.6,14.2,0.8,75.0,9.5,1017.9
2021-03-24,6.5,4.1,8.8,17.1,93.0,12.7,1006.8
2021-03-25,1.2,-3.1,5.4,0.2,292.0,20.3,1012.7
2021-03-26,-1.8,-3.0,-0.5,0.0,323.0,14.0,1015.5
2021-03-27,0.4,-2.0,2.7,1.0,117.0,9.2,1018.7
