time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,25.7,22.0,30.0,,117.0,6.3,1012.3
2021-01-02,26.2,22.0,31.0,0.0,54.0,6.1,1012.1
2021-01-03,26.9,22.0,32.0,0.5,59.0,7.9,1011.6
2021-01-04,26.8,22.0,32.0,0.0,40.0,6.8,1011.3
2021-01-05,25.9,21.0,33.0,1.8,40.0,8.8,1011.0
2021-01-06,24.8,19.0,30.0,7.1,39.0,6.2,1011.7
2021-01-07,26.3,23.0,32.0,0.0,83.0,6.5,1012.7
2021-01-08,26.5,22.0,32.0,0.2,32.0,7.2,1012.8
2021-01-09,26.6,21.0,33.0,0.0,26.0,10.6,1012.4
2021-01-10,26.3,22.0,32.0,0.0,10.0,12.0,1011.9
2021-01-11,26.5,21.0,32.0,0.0,59.0,8.7,1012.0
2021-01-12,27.9,23.0,34.0,0.5,37.0,11.8,1011.1
2021-01-13,27.4,23.0,34.0,1.7,35.0,10.1,1011.0
2021-01-14,26.9,22.0,33.0,0.1,354.0,12.0,1010.3
2021-01-15,26.1,21.0,31.0,0.7,150.0,7.2,1010.6
2021-01-16,27.1,23.0,32.0,0.9,97.0,8.0,1011.0
2021-01-17,27.6,24.0,33.0,0.0,26.0,12.2,1010.9
2021-01-18,27.5,23.0,34.0,0.0,14.0,12.3,1011.0
2021-01-19,28.3,24.0,33.0,0.0,41.0,10.3,1011.4
2021-01-20,27.8,24.0,34.0,0.0,43.0,10.9,1011.5
2021-01-21,27.5,23.0,33.0,0.1,40.0,9.7,1010.9
2021-01-22,27.0,22.0,32.0,0.0,27.0,10.5,1011.0
2021-01-23,25.7,20.0,32.0,0.0,70.0,7.1,1011.2
2021-01-24,26.4,20.0,33.0,0.0,90.0,7.3,1010.3
2021-01-25,26.8,21.0,33.0,0.0,75.0,7.8,1009.6
2021-01-26,26.3,22.0,32.0,0.0,69.0,8.0,1009.7
2021-01-27,27.0,21.0,35.0,0.0,62.0,6.9,1011.0
2021-01-28,29.1,23.0,36.0,0.0,32.0,14.1,1011.3
2021-01-29,28.9,23.0,36.0,0.0,19.0,16.8,1011.0
2021-01-30,27.0,22.0,32.0,0.0,28.0,10.2,1010.1
2021-01-31,27.5,22.0,34.0,0.0,24.0,10.9,1009.7
2021-02-01,28.3,20.0,35.0,0.4,21.0,17.2,1010.7
2021-02-02,27.8,22.0,33.0,0.0,28.0,21.8,1010.7
2021-02-03,26.1,21.0,34.0,0.0,9.0,18.1,1011.0
2021-02-04,25.0,20.0,32.0,0.0,71.0,11.0,1011.4
2021-02-05,25.0,18.0,32.0,0.0,61.0,7.3,1010.4
2021-02-06,25.6,20.0,32.0,0.0,73.0,7.6,1010.5
2021-02-07,26.3,20.0,32.0,0.0,69.0,7.8,1009.6
2021-02-08,26.3,21.0,32.0,0.0,100.0,7.4,1010.9
2021-02-09,26.5,21.0,32.0,0.0,55.0,8.0,1011.4
2021-02-10,26.1,20.0,32.0,0.0,104.0,8.8,1010.8
2021-02-11,25.6,21.0,32.0,0.0,67.0,8.0,1009.4
2021-02-12,25.8,21.0,31.0,0.1,347.0,8.1,1009.5
2021-02-13,25.9,21.0,32.0,0.0,355.0,8.5,1009.9
2021-02-14,25.6,21.0,31.0,0.0,22.0,8.8,1011.1
2021-02-15,25.8,20.0,32.0,0.0,14.0,8.2,1012.3
2021-02-16,25.8,20.0,32.0,0.0,51.0,9.4,1012.3
2021-02-17,26.4,22.0,32.0,0.3,102.0,7.5,1011.8
2021-02-18,26.9,22.0,33.0,0.0,261.0,8.6,1012.0
2021-02-19,27.6,22.0,32.0,1.3,321.0,7.8,1012.6
2021-02-20,28.4,24.0,33.0,0.0,29.0,14.8,1013.1
2021-02-21,28.0,23.0,35.0,0.1,29.0,14.7,1012.4
2021-02-22,27.2,21.0,33.0,0.0,62.0,8.7,1011.7
2021-02-23,28.1,23.0,36.0,0.0,57.0,10.5,1010.7
2021-02-24,28.7,23.0,34.0,0.0,53.0,11.7,1010.0
2021-02-25,28.0,22.0,34.0,0.1,47.0,7.5,1010.3
2021-02-26,27.9,23.0,33.0,0.0,26.0,11.3,1009.8
2021-02-27,27.4,21.0,34.0,0.0,3.0,9.6,1009.6
2021-02-28,26.6,21.0,33.0,0.0,29.0,9.2,1010.0
2021-03-01,26.6,21.0,32.0,0.0,85.0,7.1,1009.4
2021-03-02,27.2,22.0,35.0,0.0,80.0,8.4,1010.0
2021-03-03,26.5,21.0,32.0,0.1,84.0,7.8,1011.9
2021-03-04,27.1,20.0,34.0,0.0,49.0,9.1,1011.8
2021-03-05,26.3,19.0,33.0,0.0,94.0,8.8,1010.5
2021-03-06,26.3,19.0,32.0,0.0,170.0,8.4,1010.3
2021-03-07,26.1,20.0,31.0,0.0,130.0,8.1,1012.1
2021-03-08,28.8,23.0,36.0,0.1,6.0,13.2,1013.5
2021-03-09,29.8,26.0,36.0,0.0,24.0,20.3,1013.4
2021-03-10,29.2,26.0,35.0,0.4,31.0,12.9,1012.8
2021-03-11,28.7,25.0,34.0,0.0,29.0,9.5,1012.7
2021-03-12,28.5,23.0,36.0,0.0,76.0,10.3,1013.0
2021-03-13,27.2,22.0,32.0,0.0,15.0,9.0,1012.8
2021-03-14,27.5,23.0,33.0,0.0,84.0,8.5,1012.3
2021-03-15,27.3,22.0,32.0,0.5,185.0,9.3,1011.5
2021-03-16,26.9,22.0,32.0,0.2,92.0,8.4,1010.9
2021-03-17,26.2,21.0,32.0,0.0,108.0,8.3,1011.5
2021-03-18,26.3,19.0,33.0,0.1,124.0,9.2,1011.5
2021-03-19,26.6,23.0,33.0,6.0,53.0,8.6,1012.3
2021-03-20,29.1,25.0,35.0,0.1,49.0,12.7,1011.9
2021-03-21,28.8,24.0,35.0,0.2,8.0,12.6,1012.0
2021-03-22,27.6,22.0,34.0,0.0,65.0,10.6,1011.8
2021-03-23,26.6,23.0,32.0,0.7,252.0,7.1,1011.5
2021-03-24,26.8,21.0,32.0,0.0,186.0,8.5,1011.3
2021-03-25,26.8,21.0,32.0,0.0,20.0,8.3,1011.6
2021-03-26,27.2,22.0,32.0,0.0,44.0,8.7,1011.5
2021-03-27,27.4,21.0,34.0,0.0,106.0,7.6,1011.4
2021-03-28,27.2,21.0,33.0,0.0,75.0,7.1,1011.0
2021-03-29,27.9,21.0,34.0,0.0,84.0,7.6,1010.8
2021-03-30,27.9,22.0,34.0,0.0,55.0,9.3,1010.7
2021-03-31,29.7,24.0,36.0,0.0,41.0,10.7,1010.2
2021-04-01,30.9,25.0,39.0,0.0,23.0,14.0,1010.4
2021-04-02,32.0,28.0,38.0,0.0,23.0,21.9,1011.4
2021-04-03,30.2,26.0,36.0,0.0,32.0,16.4,1012.4
2021-04-04,29.6,25.0,36.0,0.0,9.0,16.1,1012.2
2021-04-05,29.5,26.0,35.0,0.0,35.0,13.9,1011.2
2021-04-06,28.6,24.0,34.0,0.1,41.0,10.5,1011.2
2021-04-07,27.7,23.0,33.0,0.5,192.0,7.7,1010.9
2021-04-08,27.8,22.0,33.0,4.7,121.0,8.5,1010.2
2021-04-09,27.9,23.0,33.0,1.3,234.0,8.2,1010.8
2021-04-10,28.2,24.0,33.0,0.7,273.0,10.7,1010.0
2021-04-11,28.0,24.0,33.0,0.4,287.0,9.3,1008.3
2021-04-12,28.2,22.0,34.0,0.4,326.0,9.0,1008.2
2021-04-13,28.9,25.0,34.0,5.1,51.0,8.1,1009.3
2021-04-14,29.0,25.0,34.0,1.9,120.0,8.8,1010.6
2021-04-15,28.4,24.0,33.0,1.5,118.0,7.1,1010.1
2021-04-16,28.5,23.0,34.0,0.7,178.0,8.7,1009.4
2021-04-17,27.8,24.0,33.0,2.6,161.0,7.8,1010.2
2021-04-18,28.3,25.0,33.0,0.8,93.0,6.8,1010.7
2021-04-19,28.5,25.0,33.0,5.9,193.0,8.2,1010.7
2021-04-20,27.5,22.0,33.0,5.4,214.0,7.5,1011.3
2021-04-21,27.0,22.0,31.0,19.7,270.0,6.7,1011.1
2021-04-22,28.3,24.0,33.0,0.6,82.0,7.9,1010.3
2021-04-23,27.8,22.0,33.0,0.0,109.0,7.7,1010.7
2021-04-24,27.5,23.0,32.0,0.3,148.0,7.1,1011.0
2021-04-25,27.9,23.0,32.0,0.0,148.0,7.1,1010.5
2021-04-26,28.2,24.0,32.0,1.4,255.0,7.4,1010.6
2021-04-27,27.5,24.0,31.0,1.9,99.0,7.6,1011.0
2021-04-28,27.2,23.0,32.0,0.1,130.0,6.6,1011.6
2021-04-29,27.2,24.0,31.0,0.8,112.0,5.7,1012.0
2021-04-30,27.3,24.0,31.0,1.2,211.0,8.1,1012.2
2021-05-01,27.2,24.0,32.0,2.6,167.0,8.2,1011.9
2021-05-02,26.4,23.0,31.0,10.4,262.0,7.1,1012.2
2021-05-03,27.5,24.0,31.0,6.1,174.0,6.6,1011.8
2021-05-04,26.5,23.0,31.0,4.8,101.0,6.3,1012.4
2021-05-05,26.9,23.0,31.0,3.2,99.0,6.4,1013.0
2021-05-06,26.3,22.0,31.0,6.0,112.0,6.5,1012.7
2021-05-07,27.0,24.0,32.0,10.2,88.0,6.3,1012.2
2021-05-08,27.3,23.0,32.0,4.5,47.0,7.3,1011.4
2021-05-09,27.5,24.0,32.0,2.5,105.0,6.4,1011.0
2021-05-10,27.3,22.0,32.0,0.0,6.0,6.9,1010.3
2021-05-11,28.0,24.0,32.0,3.1,205.0,8.8,1010.0
2021-05-12,28.8,25.0,34.0,3.9,64.0,6.9,1010.6
2021-05-13,28.1,24.0,32.0,2.0,206.0,7.1,1010.5
2021-05-14,28.8,24.0,34.0,6.9,48.0,8.7,1010.6
2021-05-15,28.6,25.0,33.0,0.0,130.0,7.6,1010.5
2021-05-16,28.0,22.0,33.0,0.0,241.0,7.0,1012.0
2021-05-17,28.0,25.0,33.0,0.2,203.0,8.4,1012.0
2021-05-18,27.4,24.0,32.0,0.5,163.0,6.6,1011.5
2021-05-19,28.0,22.0,33.0,0.0,231.0,7.1,1010.4
2021-05-20,28.0,23.0,33.0,1.9,245.0,8.1,1009.6
2021-05-21,28.6,24.0,33.0,6.6,92.0,8.2,1010.3
2021-05-22,28.4,25.0,32.0,9.8,277.0,9.2,1010.8
2021-05-23,29.1,25.0,33.0,10.5,38.0,7.5,1010.8
2021-05-24,29.4,25.0,34.0,14.4,92.0,9.4,1010.8
2021-05-25,28.7,24.0,35.0,10.8,4.0,11.2,1011.8
2021-05-26,28.3,24.0,34.0,1.1,13.0,9.8,1012.5
2021-05-27,28.5,24.0,33.0,0.0,104.0,7.0,1012.0
2021-05-28,28.0,23.0,33.0,0.5,109.0,7.2,1012.1
2021-05-29,27.5,23.0,32.0,5.6,241.0,7.7,1011.0
2021-05-30,28.9,25.0,33.0,9.6,334.0,9.9,1011.5
2021-05-31,29.4,27.0,33.0,20.1,27.0,10.4,1012.0
2021-06-01,28.7,24.0,33.0,2.0,127.0,8.7,1010.9
2021-06-02,28.6,25.0,33.0,0.0,261.0,8.1,1010.3
2021-06-03,27.1,23.0,32.0,7.4,37.0,8.1,1010.7
2021-06-04,28.4,25.0,32.0,4.2,126.0,6.2,1010.5
2021-06-05,28.6,25.0,33.0,2.7,185.0,6.9,1010.5
2021-06-06,28.9,25.0,32.0,7.1,37.0,7.9,1010.2
2021-06-07,28.3,23.0,33.0,0.5,309.0,9.9,1011.0
2021-06-08,27.3,22.0,32.0,4.3,99.0,8.5,1012.1
2021-06-09,26.5,23.0,31.0,48.8,101.0,8.3,1013.0
2021-06-10,26.6,23.0,32.0,3.8,128.0,6.3,1012.1
2021-06-11,27.3,23.0,32.0,0.0,88.0,8.4,1011.3
2021-06-12,25.6,24.0,29.0,4.4,49.0,4.8,1011.2
2021-06-13,26.6,24.0,29.0,12.5,18.0,8.4,1011.5
2021-06-14,27.0,24.0,31.0,14.4,83.0,8.0,1011.8
2021-06-15,26.4,23.0,31.0,17.8,88.0,8.6,1012.0
2021-06-16,26.6,24.0,30.0,3.8,39.0,6.0,1011.2
2021-06-17,27.2,24.0,31.0,11.4,86.0,4.6,1006.3
2021-06-18,28.0,24.0,32.0,0.0,36.0,7.7,1011.3
2021-06-19,28.0,24.0,32.0,2.9,70.0,7.0,1012.2
2021-06-20,27.7,24.0,32.0,7.7,15.0,8.4,1013.3
2021-06-21,28.0,24.0,33.0,16.3,109.0,8.7,1012.9
2021-06-22,26.7,23.0,31.0,0.0,94.0,6.5,1013.1
2021-06-23,25.7,23.0,30.0,7.9,79.0,6.8,1014.1
2021-06-24,27.0,21.0,32.0,43.7,108.0,7.6,1012.6
2021-06-25,26.3,21.0,31.0,8.9,296.0,7.5,1011.9
