time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-1.2,-8.8,8.9,0.0,153.0,6.8,1019.6
2021-01-02,-4.1,-9.3,6.1,0.0,316.0,4.7,1013.2
2021-01-03,-3.2,-8.2,8.9,0.0,338.0,9.0,1010.7
2021-01-04,0.6,-9.3,10.0,0.0,183.0,7.6,1016.1
2021-01-05,0.4,-5.5,5.6,1.0,287.0,15.8,1015.9
2021-01-06,-1.3,-8.8,8.3,0.0,333.0,5.4,1023.2
2021-01-07,-2.3,-7.7,5.6,6.1,317.0,9.0,1023.6
2021-01-08,0.8,-4.3,1.7,0.3,313.0,10.4,1027.1
2021-01-09,-0.3,-8.2,2.8,0.0,333.0,2.9,1028.9
2021-01-10,-6.3,-13.8,-0.5,0.0,4.0,3.2,1026.8
2021-01-11,-4.0,-8.2,7.8,0.0,348.0,7.6,1023.7
2021-01-12,0.6,-4.9,12.8,0.0,313.0,6.5,1016.3
2021-01-13,3.6,-2.1,18.9,0.0,289.0,33.5,1008.8
2021-01-14,2.3,-2.7,2.8,0.0,312.0,47.2,1025.0
2021-01-15,-0.9,-7.1,7.8,0.0,336.0,12.2,1024.5
2021-01-16,4.6,-6.0,6.1,0.3,318.0,25.2,1021.5
2021-01-17,-0.3,-5.5,7.8,2.0,316.0,17.6,1016.7
2021-01-18,1.0,-2.1,1.1,0.5,305.0,30.2,1022.8
2021-01-19,-1.8,-9.3,2.2,0.0,227.0,13.0,1027.1
2021-01-20,-1.6,-7.7,8.9,0.0,335.0,9.4,1014.5
2021-01-21,-2.1,-7.1,0.0,0.3,306.0,6.5,1020.0
2021-01-22,-3.6,-7.7,-0.5,1.0,303.0,5.8,1018.3
2021-01-23,-4.4,-14.3,-3.2,0.3,294.0,9.7,1016.1
2021-01-24,-11.0,-17.1,-2.1,0.0,347.0,2.9,1013.1
2021-01-25,-9.7,-15.5,-1.0,0.0,24.0,7.9,1014.3
2021-01-26,-5.1,-12.7,-1.6,0.0,148.0,10.1,1013.8
2021-01-27,-9.6,-16.0,0.6,0.0,335.0,4.0,1018.5
2021-01-28,-4.4,-11.6,8.3,0.0,329.0,5.0,1017.4
2021-01-29,0.0,-5.5,10.6,0.0,309.0,8.6,1007.0
2021-01-30,1.4,-4.3,4.4,0.0,292.0,14.0,1015.4
2021-01-31,-0.1,-8.2,10.0,0.0,61.0,7.2,1026.7
2021-02-01,-0.8,-8.8,14.4,0.0,13.0,4.7,1021.5
2021-02-02,4.0,-3.8,15.6,0.0,337.0,5.8,1012.9
2021-02-03,4.9,-8.8,12.8,4.6,291.0,18.4,1009.7
2021-02-04,-3.9,-9.3,1.1,0.3,307.0,22.0,1016.1
2021-02-05,-1.7,-8.2,0.0,7.1,19.0,14.0,1011.3
2021-02-06,-11.3,-16.6,-8.2,5.3,315.0,11.2,1018.0
2021-02-07,-16.0,-24.9,-13.8,2.5,316.0,16.9,1020.7
2021-02-08,-21.8,-26.0,-16.6,0.8,322.0,11.2,1024.3
2021-02-09,-20.6,-26.6,-17.1,0.0,315.0,5.4,1029.1
2021-02-10,-19.2,-23.8,-14.9,2.0,335.0,7.9,1029.3
2021-02-11,-21.8,-26.0,-20.5,3.6,312.0,15.5,1037.0
2021-02-12,-22.8,-24.9,-18.2,2.0,347.0,2.9,1034.5
2021-02-13,-24.7,-32.7,-19.3,0.0,2.0,3.2,1034.0
2021-02-14,-24.9,-32.7,-19.3,0.0,318.0,6.1,1033.1
2021-02-15,-17.9,-21.6,-11.0,0.0,343.0,2.5,1014.8
2021-02-16,-10.8,-15.5,-2.7,3.6,339.0,5.8,1008.5
2021-02-17,-3.7,-9.9,-0.5,1.8,303.0,12.6,1018.8
2021-02-18,-10.6,-18.8,-3.2,0.0,328.0,3.6,1029.6
2021-02-19,-10.7,-19.3,3.9,0.0,260.0,7.2,1019.4
2021-02-20,-1.2,-9.9,3.9,0.0,278.0,9.4,1014.7
2021-02-21,-4.1,-11.0,6.1,0.0,218.0,10.8,1017.7
2021-02-22,5.5,1.7,11.7,0.0,280.0,19.8,1010.4
2021-02-23,4.7,-6.0,10.6,1.3,306.0,29.5,1011.3
2021-02-24,-3.3,-10.5,0.6,0.0,280.0,14.0,1027.0
2021-02-25,-5.5,-13.8,7.8,0.0,263.0,11.2,1018.3
2021-02-26,1.9,-7.1,3.9,0.0,266.0,20.9,1004.8
2021-02-27,-3.4,-12.7,-2.1,5.8,300.0,15.5,1013.2
2021-02-28,-7.7,-17.1,1.1,0.0,249.0,4.7,1021.9
2021-03-01,-3.1,-10.5,8.9,0.0,314.0,4.7,1022.4
2021-03-02,1.1,-6.6,10.0,0.0,269.0,5.8,1014.5
2021-03-03,3.1,-4.3,12.8,0.0,299.0,4.3,1015.8
2021-03-04,1.5,-5.5,11.7,0.0,331.0,4.7,1020.5
2021-03-05,3.9,-3.8,15.0,0.0,33.0,4.7,1024.0
2021-03-06,1.9,-4.9,10.0,0.0,343.0,4.7,1011.1
2021-03-07,6.1,-1.0,13.9,0.0,19.0,9.0,1016.9
2021-03-08,4.0,-2.1,13.3,0.0,308.0,9.4,1013.3
2021-03-09,3.6,-1.6,6.7,0.0,296.0,14.8,1013.5
2021-03-10,2.0,-4.3,6.1,0.0,5.0,4.0,1013.3
2021-03-11,0.4,-6.0,8.3,0.0,84.0,6.5,1020.8
