time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-02,14.1,9.0,21.0,,355.0,11.1,1020.3
2021-01-03,16.7,11.0,24.0,0.0,1.0,14.9,1020.2
2021-01-04,18.2,15.0,25.0,0.0,359.0,17.7,1018.6
2021-01-05,18.1,15.0,23.0,0.0,356.0,19.5,1017.2
2021-01-06,17.2,14.0,21.0,0.0,349.0,8.4,1016.8
2021-01-07,14.1,12.0,17.0,0.1,6.0,17.0,1017.3
2021-01-08,9.3,7.0,11.0,0.0,12.0,22.1,1020.6
2021-01-09,10.5,7.0,15.0,0.0,7.0,17.4,1021.0
2021-01-10,12.6,5.0,20.0,0.0,354.0,9.0,1020.7
2021-01-11,13.6,10.0,18.0,0.4,3.0,16.7,1020.5
2021-01-12,11.8,8.0,17.0,0.0,5.0,22.6,1019.5
2021-01-13,13.5,7.0,22.0,0.0,360.0,12.0,1017.5
2021-01-14,13.7,7.0,22.0,0.0,350.0,5.2,1016.6
2021-01-15,15.1,9.0,24.0,0.0,360.0,7.1,1014.9
2021-01-16,15.6,9.0,23.0,0.0,356.0,7.2,1015.4
2021-01-17,15.0,12.0,20.0,0.0,2.0,25.2,1019.5
2021-01-18,14.1,9.0,21.0,0.0,357.0,10.3,1020.4
2021-01-19,15.4,9.0,22.0,0.0,341.0,7.3,1018.6
2021-01-20,17.2,12.0,24.0,0.0,349.0,9.4,1017.0
2021-01-21,18.8,15.0,26.0,0.0,348.0,5.9,1014.1
2021-01-22,19.1,16.0,24.0,2.9,349.0,4.5,1010.5
2021-01-23,18.0,15.0,24.0,0.0,355.0,5.9,1012.1
2021-01-24,18.0,14.0,23.0,0.0,346.0,6.8,1015.7
2021-01-25,18.8,14.0,26.0,0.0,358.0,12.7,1016.3
2021-01-26,16.8,13.0,23.0,0.0,344.0,6.0,1015.7
2021-01-27,17.9,14.0,24.0,0.0,359.0,8.8,1016.1
2021-01-28,16.7,13.0,23.0,0.0,0.0,17.6,1018.1
2021-01-29,15.8,12.0,22.0,0.0,347.0,10.6,1020.1
2021-01-30,15.5,10.0,21.0,0.0,332.0,6.3,1021.5
2021-01-31,16.3,10.0,24.0,0.0,348.0,7.6,1021.1
2021-02-01,16.7,9.0,25.0,0.0,352.0,5.8,1018.8
2021-02-02,17.3,11.0,25.0,0.0,3.0,8.6,1018.5
2021-02-03,17.3,11.0,24.0,0.0,350.0,7.3,1020.5
2021-02-04,17.1,12.0,24.0,0.0,344.0,6.4,1020.4
2021-02-05,17.0,12.0,24.0,0.0,333.0,5.1,1018.7
2021-02-06,18.4,12.0,25.0,0.0,343.0,6.2,1017.0
2021-02-07,18.0,13.0,26.0,0.0,351.0,7.5,1017.0
2021-02-08,18.2,12.0,25.0,0.0,343.0,5.6,1015.1
2021-02-09,18.6,14.0,24.0,0.0,333.0,10.0,1017.5
2021-02-10,18.8,16.0,23.0,6.6,351.0,10.1,1013.0
2021-02-11,18.4,16.0,26.0,6.8,360.0,19.7,1009.8
2021-02-12,18.4,16.0,24.0,0.0,351.0,14.1,1012.8
2021-02-13,20.3,16.0,25.0,0.0,350.0,10.3,1014.3
2021-02-14,18.1,14.0,24.0,0.1,336.0,8.1,1013.7
2021-02-15,18.3,13.0,26.0,0.0,347.0,8.4,1013.9
2021-02-16,19.3,15.0,25.0,0.0,349.0,7.8,1015.0
2021-02-17,18.7,14.0,24.0,0.1,5.0,18.3,1017.3
2021-02-18,16.1,11.0,24.0,0.0,0.0,12.9,1021.7
2021-02-19,14.9,9.0,22.0,0.0,345.0,5.5,1021.9
2021-02-20,16.2,10.0,23.0,0.0,23.0,6.2,1019.6
2021-02-21,17.5,10.0,25.0,0.0,21.0,4.8,1017.3
2021-02-22,18.8,12.0,27.0,0.0,356.0,6.2,1015.5
2021-02-23,21.0,16.0,27.0,0.0,348.0,9.8,1013.6
2021-02-24,21.2,18.0,27.0,0.0,342.0,7.8,1012.5
2021-02-25,21.4,18.0,27.0,0.0,339.0,9.4,1010.2
2021-02-26,21.8,17.0,28.0,0.0,342.0,9.3,1009.0
