time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,28.6,,,,,,
2021-01-02,28.8,23.3,32.0,0.4,55.0,12.2,1012.5
2021-01-03,27.5,23.0,30.0,0.5,64.0,10.6,1012.3
2021-01-04,28.8,22.8,32.0,0.0,66.0,11.8,1012.1
2021-01-05,27.6,21.7,30.0,0.2,59.0,13.3,1012.2
2021-01-06,26.7,22.0,30.0,0.7,59.0,10.5,1012.3
2021-01-07,27.6,22.0,30.0,0.1,61.0,10.3,1013.1
2021-01-08,27.7,22.1,30.0,0.0,64.0,11.0,1013.4
2021-01-09,27.7,21.6,31.0,0.0,62.0,13.5,1013.2
2021-01-10,27.3,22.1,29.0,0.3,60.0,15.2,1012.8
2021-01-11,28.0,23.1,30.0,0.3,66.0,14.0,1012.8
2021-01-12,28.7,23.6,31.0,0.9,64.0,14.2,1012.4
2021-01-13,27.8,23.4,31.0,0.1,64.0,13.1,1011.9
2021-01-14,27.5,22.4,30.0,0.0,62.0,13.9,1011.7
2021-01-15,28.4,22.0,31.0,0.0,64.0,8.8,1011.4
2021-01-16,28.0,21.8,31.0,0.0,63.0,10.3,1012.2
2021-01-17,27.0,22.7,30.0,0.8,65.0,10.3,1011.8
2021-01-18,26.6,23.0,30.0,0.6,65.0,12.8,1012.2
2021-01-19,27.8,22.5,30.0,0.3,64.0,16.3,1012.4
2021-01-20,26.7,23.2,30.0,0.8,67.0,20.4,1012.3
2021-01-21,27.8,22.7,30.0,0.9,63.0,15.7,1012.0
2021-01-22,28.9,23.0,32.0,0.1,70.0,11.9,1012.1
2021-01-23,27.8,22.6,31.0,0.1,68.0,12.2,1012.0
2021-01-24,26.8,22.9,30.0,1.1,75.0,10.8,1011.8
2021-01-25,28.7,22.7,32.0,0.2,65.0,10.6,1010.9
2021-01-26,28.9,22.8,32.0,0.0,69.0,11.9,1010.8
2021-01-27,28.8,22.2,33.0,0.0,64.0,11.6,1012.2
2021-01-28,28.3,23.1,32.0,0.1,65.0,17.2,1013.6
2021-01-29,25.8,22.0,29.0,2.2,63.0,17.2,1012.5
2021-01-30,28.8,21.7,33.0,0.0,65.0,16.1,1011.8
2021-01-31,29.2,22.4,33.0,0.0,67.0,13.4,1011.3
2021-02-01,29.3,22.6,32.0,0.0,61.0,13.4,1012.1
2021-02-02,28.8,22.3,32.0,0.1,59.0,16.4,1012.0
2021-02-03,26.8,20.1,30.0,0.0,60.0,22.7,1012.6
2021-02-04,27.2,20.6,31.0,0.0,63.0,18.1,1012.4
2021-02-05,27.8,21.3,31.0,0.0,66.0,8.8,1011.6
2021-02-06,29.8,20.8,34.0,0.3,54.0,7.2,1011.1
2021-02-07,29.9,22.4,33.0,0.0,71.0,8.9,1011.1
2021-02-08,29.2,21.6,32.0,0.2,69.0,9.9,1012.0
2021-02-09,27.3,22.7,30.8,0.0,60.0,11.9,1012.7
2021-02-10,26.6,22.7,32.0,0.0,65.0,9.9,1012.1
2021-02-11,26.0,21.4,32.0,0.5,68.0,9.4,1010.9
2021-02-12,26.0,21.8,33.0,0.0,73.0,6.9,1010.3
2021-02-13,29.0,20.0,33.0,0.0,49.0,4.9,1010.7
2021-02-14,29.4,20.4,34.0,0.0,43.0,4.9,1011.7
2021-02-15,29.3,20.3,33.0,0.0,53.0,5.0,1012.7
2021-02-16,30.3,22.0,35.0,0.3,49.0,7.2,1013.0
2021-02-17,30.5,23.1,34.0,0.2,70.0,8.4,1012.6
2021-02-18,29.9,22.8,34.0,0.5,71.0,8.7,1012.9
2021-02-19,26.5,21.5,34.0,0.0,62.0,9.9,1013.8
2021-02-20,26.7,23.1,32.0,0.5,61.0,14.3,1013.9
2021-02-21,26.7,22.9,30.0,0.6,60.0,11.0,1014.1
2021-02-22,27.3,22.4,31.0,0.1,65.0,11.8,1013.2
2021-02-23,28.8,22.4,32.0,1.4,64.0,14.5,1012.5
2021-02-24,26.9,22.9,30.0,1.1,65.0,13.8,1012.3
2021-02-25,29.3,23.0,33.0,0.2,66.0,13.9,1012.3
2021-02-26,29.1,22.4,32.0,0.0,71.0,13.3,1011.4
2021-02-27,27.2,23.1,30.0,0.9,68.0,14.1,1011.5
2021-02-28,28.3,22.7,31.0,2.9,70.0,15.7,1011.3
2021-03-01,29.3,22.6,33.0,0.0,63.0,12.5,1010.9
2021-03-02,32.2,22.6,33.0,0.0,61.0,17.3,1012.1
