time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-24.5,-27.0,-21.9,0.0,,,
2021-01-02,-25.3,-30.8,-21.5,0.0,,,
2021-01-03,-27.4,-30.8,-23.4,0.0,279.0,12.9,1015.4
2021-01-04,-24.8,-31.3,-23.0,0.5,282.0,10.8,1017.2
2021-01-05,-22.1,-26.1,-20.4,2.3,282.0,15.8,1018.5
2021-01-06,-25.4,-32.3,-21.2,0.0,285.0,13.2,1019.3
2021-01-07,-29.6,-35.3,-24.1,0.0,288.0,7.0,1016.0
2021-01-08,-32.4,-37.6,-26.0,0.0,294.0,8.0,1011.4
2021-01-09,-32.7,-37.6,-26.5,0.0,298.0,6.7,1010.0
2021-01-10,-31.2,-34.5,-26.2,0.0,296.0,7.3,1013.0
2021-01-11,-30.9,-34.7,-24.9,0.0,291.0,8.4,1015.4
2021-01-12,-31.3,-36.5,-24.8,0.0,327.0,5.0,1016.1
2021-01-13,-30.7,-35.8,-26.5,0.0,52.0,6.4,1017.0
2021-01-14,-26.2,-31.3,-21.9,0.0,329.0,8.8,1016.1
2021-01-15,-28.8,-34.3,-21.1,0.0,290.0,7.8,1021.6
2021-01-16,-30.7,-35.7,-24.6,0.0,319.0,5.9,1020.8
2021-01-17,-32.0,-36.9,-26.5,0.0,309.0,6.9,1018.7
2021-01-18,-31.3,-36.6,-26.2,0.0,300.0,7.5,1017.0
2021-01-19,-25.3,-33.6,-24.2,0.0,282.0,15.6,1014.0
2021-01-20,-25.3,-30.4,-19.0,0.0,288.0,15.9,1017.5
2021-01-21,-20.9,-30.2,-19.9,1.0,310.0,5.4,1014.9
2021-01-22,-22.6,-28.1,-18.7,0.3,287.0,13.0,1016.8
2021-01-23,-25.0,-29.4,-19.2,0.0,276.0,10.8,1021.3
2021-01-24,-22.8,-26.7,-18.0,0.0,315.0,8.4,1022.3
2021-01-25,-27.2,-34.2,-20.9,0.0,284.0,14.3,1033.3
2021-01-26,-22.2,-33.8,-19.5,0.5,40.0,6.4,1031.6
