time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-8.8,-13.9,-0.6,0.0,356.0,5.9,1024.4
2021-01-02,-6.7,-15.6,3.9,0.0,317.0,15.1,1018.2
2021-01-03,-1.8,-6.1,3.3,0.0,245.0,17.7,1014.3
2021-01-04,-2.6,-6.7,3.9,0.0,246.0,11.6,1018.7
2021-01-05,-3.0,-6.7,1.7,2.0,290.0,14.3,1017.9
2021-01-06,-7.1,-11.1,-1.7,0.0,349.0,9.0,1026.7
2021-01-07,-4.5,-9.4,-0.6,0.3,305.0,6.9,1024.8
2021-01-08,-5.7,-12.2,0.0,0.0,218.0,10.4,1027.9
2021-01-09,-7.8,-11.7,-4.4,0.0,357.0,5.6,1030.1
2021-01-10,-10.7,-15.0,-6.7,0.0,336.0,7.3,1030.5
2021-01-11,-11.2,-18.3,-5.0,0.0,15.0,6.7,1031.4
2021-01-12,-6.9,-13.3,1.7,0.0,335.0,11.0,1025.6
2021-01-13,3.1,-1.7,12.8,0.2,253.0,36.1,1015.2
2021-01-14,-2.9,-7.8,1.1,0.0,320.0,30.4,1026.6
2021-01-15,-5.6,-12.8,1.1,0.0,296.0,9.1,1027.6
2021-01-16,-1.0,-6.7,3.9,0.0,16.0,12.5,1022.5
2021-01-17,-3.0,-10.6,6.7,0.0,344.0,12.8,1018.6
2021-01-18,-2.3,-6.7,2.8,0.0,346.0,18.5,1022.2
2021-01-19,-4.3,-11.1,1.1,0.0,266.0,11.5,1029.3
2021-01-20,-0.4,-8.9,8.9,0.0,280.0,20.7,1017.3
2021-01-21,-2.1,-6.7,2.8,0.0,11.0,12.7,1015.3
2021-01-22,-7.1,-12.8,-1.7,0.0,19.0,7.5,1015.9
2021-01-23,-6.3,-10.6,-3.3,2.5,1.0,6.6,1013.2
2021-01-24,-9.9,-15.0,-5.0,0.0,343.0,5.6,1012.6
2021-01-25,-10.9,-16.7,-6.1,0.0,6.0,4.7,1011.6
2021-01-26,-10.2,-13.9,-6.7,0.6,342.0,4.0,1012.8
2021-01-27,-9.7,-17.2,-1.1,0.0,350.0,6.4,1020.3
2021-01-28,-2.2,-11.7,6.1,0.0,168.0,16.8,1018.7
2021-01-29,1.8,-5.6,9.4,0.0,215.0,17.5,1006.9
2021-01-30,1.0,-3.3,6.1,0.0,320.0,18.7,1013.2
2021-01-31,-2.9,-8.9,3.9,0.0,252.0,13.5,1028.6
2021-02-01,-2.8,-8.9,5.0,0.0,353.0,7.2,1025.2
2021-02-02,-1.5,-8.3,7.2,0.0,349.0,6.6,1018.9
2021-02-03,-0.1,-7.2,8.3,0.0,256.0,19.3,1009.2
2021-02-04,-3.6,-8.9,1.7,0.0,298.0,33.9,1015.4
2021-02-05,-1.1,-6.1,4.4,0.0,289.0,27.1,1008.0
2021-02-06,-6.2,-11.1,-1.7,0.0,18.0,12.2,1009.5
2021-02-07,-8.9,-17.2,-2.2,0.0,29.0,18.9,1007.6
2021-02-08,-13.0,-20.6,-5.0,0.0,39.0,7.1,1014.8
2021-02-09,-14.4,-20.6,-4.4,0.0,29.0,13.4,1017.8
2021-02-10,-14.9,-21.7,-5.0,0.0,34.0,13.4,1019.9
2021-02-11,-19.1,-24.4,-15.0,0.0,42.0,15.0,1025.4
2021-02-12,-20.7,-23.3,-17.2,0.7,48.0,11.7,1026.2
2021-02-13,-21.1,-25.6,-17.2,1.5,48.0,7.7,1026.3
2021-02-14,-20.5,-25.0,-16.1,0.0,49.0,7.6,1027.5
2021-02-15,-16.1,-23.3,-7.8,0.0,13.0,4.1,1015.2
2021-02-16,-9.0,-17.8,-1.1,0.0,39.0,5.9,1007.4
2021-02-17,-5.8,-9.4,-1.7,1.8,21.0,10.4,1016.1
2021-02-18,-8.1,-14.4,-2.2,0.1,280.0,9.5,1025.8
2021-02-19,-2.7,-11.1,6.1,0.0,271.0,16.8,1019.0
2021-02-20,-3.4,-8.9,4.4,1.9,6.0,12.1,1013.2
2021-02-21,-2.4,-8.9,4.4,0.0,287.0,35.4,1019.8
2021-02-22,5.6,0.0,13.3,0.0,284.0,46.0,1015.5
2021-02-23,1.3,-6.1,8.3,0.0,289.0,28.3,1011.5
2021-02-24,-5.5,-10.6,0.0,0.0,315.0,16.2,1025.3
2021-02-25,-5.4,-14.4,3.9,0.0,263.0,12.5,1022.0
2021-02-26,-3.3,-10.0,3.3,0.0,262.0,18.2,1007.9
2021-02-27,-5.9,-10.6,-3.3,1.1,343.0,14.8,1010.8
2021-02-28,-6.0,-12.8,1.1,0.0,271.0,14.5,1021.6
2021-03-01,-3.5,-10.6,5.0,0.0,23.0,9.5,1026.2
2021-03-02,0.8,-8.9,12.2,0.0,339.0,11.1,1017.7
2021-03-03,4.1,-2.8,12.8,0.0,205.0,12.7,1014.8
2021-03-04,2.3,-5.6,11.7,0.0,356.0,10.9,1018.7
2021-03-05,2.9,-6.1,12.8,0.0,346.0,9.9,1025.1
2021-03-06,3.9,-6.7,16.7,0.0,293.0,16.0,1013.4
2021-03-07,5.8,-1.7,13.9,0.0,329.0,14.1,1015.3
2021-03-08,6.8,-3.9,17.8,0.0,267.0,12.8,1011.1
2021-03-09,5.7,-0.6,10.6,0.9,320.0,22.1,1007.4
2021-03-10,-2.6,-4.4,-0.6,14.5,352.0,9.5,1011.5
2021-03-11,-4.8,-10.0,-0.6,0.0,301.0,9.1,1021.7
2021-03-12,-4.7,-11.1,0.6,0.0,276.0,10.6,1026.6
2021-03-13,-1.8,-5.0,0.6,8.8,315.0,16.8,1023.0
2021-03-14,,,,,,,
2021-03-15,0.6,-4.4,5.6,0.0,270.0,8.2,1008.9
2021-03-16,1.1,-1.1,3.9,2.2,4.0,14.5,1012.6
2021-03-17,-0.5,-6.1,6.7,0.0,7.0,6.8,1021.5
2021-03-18,2.0,-5.0,10.0,0.0,308.0,6.7,1022.4
2021-03-19,6.1,-2.2,16.1,0.0,202.0,11.2,1017.1
2021-03-20,6.5,1.7,15.0,1.5,351.0,19.1,1007.1
2021-03-21,0.2,-2.8,4.4,0.9,6.0,14.1,1016.1
2021-03-22,0.0,-6.7,6.1,0.0,260.0,11.0,1012.8
2021-03-23,0.0,-2.2,2.8,4.6,22.0,18.9,1015.6
2021-03-24,0.4,-7.2,7.2,0.0,213.0,14.1,1012.4
2021-03-25,2.5,-2.2,7.2,0.0,349.0,18.4,1002.0
2021-03-26,1.1,-2.2,5.0,1.1,19.0,13.9,1010.4
2021-03-27,3.8,-6.1,11.7,0.0,303.0,19.0,1020.9
2021-03-28,8.0,0.6,16.7,0.0,235.0,19.8,1016.7
2021-03-29,5.3,-4.4,11.7,0.0,265.0,37.9,1003.0
2021-03-30,-2.0,-6.7,4.4,0.0,302.0,29.7,1019.1
2021-03-31,1.5,-7.2,10.6,0.0,238.0,12.9,1027.7
2021-04-01,7.7,-3.3,18.9,0.0,221.0,13.5,1019.6
2021-04-02,10.1,-0.6,21.1,0.0,294.0,14.2,1014.4
2021-04-03,12.7,3.9,22.2,0.0,269.0,13.8,1016.9
2021-04-04,13.2,4.4,23.3,0.0,278.0,17.2,1012.2
2021-04-05,11.3,4.4,21.1,0.5,337.0,16.6,1003.0
2021-04-06,2.1,0.0,5.6,11.7,10.0,18.1,1010.4
2021-04-07,6.9,0.6,13.9,0.0,270.0,11.2,1015.9
2021-04-08,7.9,0.6,16.1,0.0,276.0,24.2,1007.8
2021-04-09,3.4,-2.8,9.4,0.0,260.0,14.1,1016.3
2021-04-10,9.1,0.0,17.8,0.0,251.0,23.9,1007.0
2021-04-11,1.4,-2.8,5.6,0.0,27.0,17.8,1013.0
2021-04-12,-1.1,-3.9,3.3,0.8,21.0,19.2,1023.2
2021-04-13,-1.6,-5.0,2.2,0.0,30.0,18.4,1026.1
2021-04-14,-3.9,-5.0,-2.8,8.5,33.0,12.8,1024.7
2021-04-15,-3.1,-5.0,-0.6,7.8,356.0,14.3,1022.2
2021-04-16,-0.9,-3.3,3.3,0.6,359.0,14.1,1025.8
2021-04-17,2.8,-4.4,9.4,0.0,313.0,12.7,1025.6
2021-04-18,7.6,-0.6,15.0,0.0,277.0,13.6,1018.4
2021-04-19,-3.2,-10.6,6.7,6.8,33.0,19.4,1021.2
2021-04-20,-4.7,-11.1,1.1,0.0,326.0,7.7,1029.0
2021-04-21,1.1,-4.4,6.7,0.0,76.0,7.1,1019.9
2021-04-22,5.0,-4.4,13.9,0.0,1.0,10.4,1007.4
2021-04-23,3.9,-0.6,9.4,0.0,54.0,16.6,1010.2
2021-04-24,4.4,-4.4,14.4,0.0,338.0,11.8,1009.5
2021-04-25,9.6,3.3,16.7,0.0,230.0,17.1,1001.7
2021-04-26,7.4,3.3,13.3,0.7,344.0,17.2,1000.0
2021-04-27,5.6,2.2,11.1,5.2,351.0,14.1,1011.7
2021-04-28,9.1,-0.6,19.4,0.0,292.0,11.3,1018.2
2021-04-29,12.7,1.7,21.7,0.0,355.0,12.4,1022.2
2021-04-30,17.1,8.3,26.1,0.0,267.0,15.0,1016.9
2021-05-01,15.9,11.7,21.7,0.0,266.0,21.8,1005.2
2021-05-02,7.8,2.2,12.8,9.8,13.0,23.7,1006.5
2021-05-03,4.3,0.6,7.8,3.3,348.0,10.4,1018.5
2021-05-04,6.2,2.2,12.2,2.2,23.0,8.5,1016.4
2021-05-05,8.8,1.1,16.7,0.0,16.0,10.2,1021.0
2021-05-06,11.3,0.6,21.7,0.0,46.0,9.9,1020.9
2021-05-07,15.4,4.4,26.7,0.0,308.0,18.4,1007.2
2021-05-08,9.4,1.7,15.0,0.0,308.0,32.6,1008.3
2021-05-09,5.9,-2.2,12.8,0.0,337.0,18.0,1016.5
2021-05-10,4.1,0.6,6.7,4.6,57.0,13.9,1019.6
2021-05-11,5.4,1.7,11.1,0.0,86.0,10.4,1021.8
2021-05-12,9.8,-0.6,16.7,0.0,275.0,8.5,1020.9
2021-05-13,12.8,2.8,22.8,0.0,327.0,12.4,1016.6
2021-05-14,12.9,6.1,20.0,0.5,61.0,16.1,1015.2
2021-05-15,10.9,5.6,16.7,0.7,9.0,7.2,1014.3
2021-05-16,13.3,8.9,18.3,0.0,1.0,6.6,1013.3
2021-05-17,15.2,6.1,23.3,0.0,28.0,12.2,1010.0
2021-05-18,17.9,8.3,26.1,0.0,277.0,17.4,1005.4
2021-05-19,16.3,9.4,25.6,2.3,45.0,21.2,1004.7
2021-05-20,14.6,5.6,27.2,0.0,24.0,18.7,1000.2
2021-05-21,4.7,1.7,6.7,3.0,27.0,16.3,1012.6
2021-05-22,5.1,1.1,10.0,6.6,24.0,10.7,1020.9
2021-05-23,9.9,6.7,14.4,4.6,186.0,25.2,1011.6
2021-05-24,10.3,2.8,17.8,0.0,257.0,19.2,1013.1
2021-05-25,12.9,5.6,21.7,0.0,283.0,12.4,1014.8
2021-05-26,12.6,7.8,18.9,1.4,318.0,22.6,1014.0
2021-05-27,13.3,3.9,21.1,0.0,114.0,9.2,1016.6
2021-05-28,15.5,7.2,23.9,0.0,305.0,17.9,1012.0
2021-05-29,14.2,5.0,21.1,0.0,49.0,17.8,1014.5
2021-05-30,14.6,8.9,21.1,0.0,75.0,12.5,1018.5
2021-05-31,15.7,3.9,23.3,0.0,91.0,7.0,1018.5
2021-06-01,18.7,12.2,24.4,0.0,30.0,14.5,1016.6
2021-06-02,19.4,8.3,27.8,0.0,57.0,8.5,1013.4
2021-06-03,22.3,12.2,31.1,0.0,38.0,9.6,1011.1
2021-06-04,24.2,14.4,34.4,0.0,286.0,12.1,1007.9
2021-06-05,24.6,15.6,33.3,0.0,265.0,18.6,1003.3
2021-06-06,23.5,15.0,29.4,0.0,253.0,16.9,1000.8
2021-06-07,24.0,15.6,32.2,0.0,207.0,13.5,1001.0
2021-06-08,23.1,13.9,31.7,0.0,186.0,18.6,1003.9
2021-06-09,21.9,9.4,32.2,0.0,236.0,14.0,1009.6
2021-06-10,22.0,12.2,31.1,0.0,208.0,32.8,1003.9
2021-06-11,15.5,6.7,23.9,0.0,247.0,17.2,1014.5
2021-06-12,21.0,9.4,30.6,0.0,298.0,11.9,1013.0
2021-06-13,23.4,13.3,32.8,0.0,36.0,13.6,1014.2
2021-06-14,26.6,13.9,36.7,0.0,207.0,15.5,1012.1
2021-06-15,27.0,14.4,37.2,0.0,264.0,17.5,1011.6
2021-06-16,27.6,17.2,36.7,0.0,278.0,15.9,1012.0
2021-06-17,25.4,16.1,33.9,0.0,333.0,15.9,1010.3
2021-06-18,24.0,12.8,32.2,0.0,57.0,12.6,1011.2
2021-06-19,24.8,16.1,34.4,0.0,328.0,17.8,1005.7
2021-06-20,17.1,11.1,23.9,2.2,53.0,19.3,1011.0
2021-06-21,17.7,11.1,26.7,0.0,56.0,7.8,1016.2
2021-06-22,24.5,12.8,37.2,0.0,312.0,18.6,1006.2
2021-06-23,24.2,16.1,31.1,0.0,347.0,16.1,1006.2
2021-06-24,21.6,15.6,27.8,1.4,322.0,13.0,1010.7
2021-06-25,15.9,12.2,21.1,12.6,349.0,12.6,1014.4
2021-06-26,18.2,14.4,22.8,0.0,352.0,16.5,1017.8
2021-06-27,17.3,12.2,23.3,0.6,316.0,13.1,1019.3
2021-06-28,19.8,13.3,26.1,0.0,49.0,10.9,1019.4
2021-06-29,20.1,10.6,27.8,0.0,58.0,8.0,1017.8
2021-06-30,21.9,11.7,30.0,0.0,39.0,9.6,1015.1
2021-07-01,21.6,14.4,28.3,0.0,311.0,9.2,1012.7
2021-07-02,23.0,13.9,32.2,0.0,261.0,15.9,1012.3
2021-07-03,24.7,17.8,32.8,0.0,292.0,15.9,1012.2
2021-07-04,24.7,15.0,34.4,0.0,354.0,13.6,1011.4
2021-07-05,21.0,15.0,27.8,0.3,350.0,17.7,1014.3
2021-07-06,21.5,11.7,30.6,0.0,21.0,8.0,1017.7
2021-07-07,25.2,15.0,35.0,0.0,301.0,14.0,1011.3
2021-07-08,26.0,15.6,36.7,0.0,326.0,14.7,1008.5
2021-07-09,24.5,16.7,35.6,0.0,28.0,18.5,1012.2
2021-07-10,21.7,12.2,29.4,0.0,63.0,9.1,1019.4
2021-07-11,22.9,13.3,30.6,0.0,44.0,10.0,1015.4
2021-07-12,24.8,16.1,32.8,2.5,58.0,15.6,1013.4
2021-07-13,21.0,13.3,30.6,0.0,44.0,15.7,1012.3
2021-07-14,20.9,12.8,28.3,0.0,44.0,13.5,1014.0
2021-07-15,22.8,13.3,31.1,0.0,245.0,13.5,1011.6
2021-07-16,24.0,16.1,32.2,2.0,282.0,12.4,1010.6
2021-07-17,24.8,14.4,33.9,0.0,41.0,11.8,1013.6
2021-07-18,26.2,15.0,35.6,0.0,190.0,9.8,1016.2
2021-07-19,27.3,17.8,36.7,0.0,99.0,9.7,1015.5
2021-07-20,26.8,21.1,32.2,0.0,353.0,14.3,1012.1
2021-07-21,25.4,16.7,33.9,0.0,6.0,11.2,1012.3
2021-07-22,25.4,18.9,31.7,0.0,341.0,13.5,1012.1
2021-07-23,26.4,17.8,33.3,0.0,323.0,20.1,1013.8
2021-07-24,25.1,16.1,32.8,0.0,30.0,11.4,1015.6
2021-07-25,26.5,14.4,35.0,0.0,29.0,12.5,1011.6
