time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-1.8,-3.2,-0.5,11.2,116.0,13.0,1027.2
2021-01-02,-0.1,-1.6,3.3,2.3,300.0,16.9,1013.3
2021-01-03,-1.7,-3.8,-1.0,8.4,104.0,9.7,1016.1
2021-01-04,-0.9,-1.6,0.0,0.3,323.0,7.9,1015.1
2021-01-05,-1.3,-2.1,0.0,0.0,347.0,9.4,1013.9
2021-01-06,-2.2,-3.2,-1.0,0.0,335.0,21.6,1018.9
2021-01-07,-3.8,-5.5,-3.2,0.0,344.0,20.2,1022.8
2021-01-08,-6.3,-9.9,-5.5,0.0,342.0,16.6,1019.0
2021-01-09,-7.1,-10.5,-1.0,0.0,335.0,19.8,1016.9
2021-01-10,-4.1,-7.1,-0.5,0.0,336.0,10.8,1024.1
2021-01-11,-3.8,-5.5,0.6,0.0,22.0,4.7,1023.5
2021-01-12,-1.6,-2.7,-1.0,0.0,329.0,4.0,1019.0
2021-01-13,-2.3,-2.7,-0.5,0.0,219.0,9.4,1013.9
2021-01-14,0.2,-1.0,2.2,0.0,245.0,7.6,1009.6
2021-01-15,0.6,-1.6,2.8,2.5,137.0,19.1,1010.4
2021-01-16,0.0,-2.7,1.1,6.6,308.0,12.2,998.8
2021-01-17,-1.2,-2.7,1.1,0.3,259.0,20.5,1000.5
2021-01-18,-1.3,-4.3,0.0,1.3,274.0,12.6,1006.6
2021-01-19,-2.4,-3.2,-0.5,0.0,259.0,16.2,1015.3
2021-01-20,-4.3,-9.9,-2.7,1.8,295.0,14.4,1014.3
2021-01-21,-5.9,-9.3,0.0,0.3,209.0,11.9,1005.0
2021-01-22,-1.2,-6.6,0.6,0.8,275.0,18.0,1005.7
2021-01-23,-7.8,-9.3,-6.6,1.3,310.0,20.5,1019.2
2021-01-24,-9.9,-12.7,-7.1,0.0,328.0,16.2,1023.4
2021-01-25,-8.8,-13.2,-2.1,0.0,4.0,1.4,1020.0
2021-01-26,-5.1,-6.0,-2.1,6.9,130.0,15.5,1012.0
2021-01-27,-3.8,-8.2,-1.0,0.5,327.0,16.6,1017.4
2021-01-28,-8.7,-11.6,-8.2,0.0,319.0,23.0,1022.2
2021-01-29,-12.7,-15.5,-9.9,0.8,320.0,20.9,1022.8
2021-01-30,-11.2,-13.2,-7.1,0.3,322.0,13.3,1026.1
2021-01-31,-10.2,-13.2,-4.9,2.3,89.0,8.3,1023.3
2021-02-01,-6.9,-8.8,-4.3,11.7,44.0,16.9,1014.8
2021-02-02,-5.5,-6.6,-3.8,3.3,338.0,24.8,1003.4
2021-02-03,-4.9,-5.5,-3.2,1.3,336.0,24.1,1002.7
2021-02-04,-3.0,-6.6,2.8,0.0,309.0,14.0,1010.9
2021-02-05,0.1,-3.8,4.4,1.5,213.0,22.3,1002.5
2021-02-06,-2.7,-7.1,-0.5,0.0,244.0,17.6,1013.0
2021-02-07,-4.9,-13.2,-1.0,1.5,225.0,14.8,1015.2
2021-02-08,-11.6,-16.6,-6.6,0.0,272.0,9.0,1026.7
2021-02-09,-6.7,-8.2,-3.2,3.8,307.0,8.3,1023.4
2021-02-10,-7.4,-10.5,-5.5,0.0,331.0,9.7,1025.8
2021-02-11,-7.9,-12.1,-4.9,1.0,359.0,12.2,1025.4
2021-02-12,-11.5,-16.0,-8.2,0.0,26.0,7.6,1027.4
2021-02-13,-9.3,-14.3,-3.8,0.0,75.0,9.4,1025.2
2021-02-14,-5.8,-7.1,-4.9,0.0,311.0,10.8,1023.6
2021-02-15,-6.7,-8.2,-3.2,7.1,40.0,8.3,1021.8
