time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,27.1,23.2,30.2,,,,
2021-01-02,27.9,21.0,32.4,,,,
2021-01-03,28.1,23.2,32.2,12.0,253.0,3.2,1008.9
2021-01-04,28.7,23.4,32.8,15.4,263.0,4.0,1008.6
2021-01-05,26.6,23.0,30.8,18.2,66.0,3.2,1009.2
2021-01-06,29.1,23.6,33.7,1.6,47.0,3.1,1007.9
2021-01-07,24.7,23.3,27.0,18.6,273.0,3.5,1008.1
2021-01-08,26.9,22.6,32.7,13.9,158.0,3.3,1007.7
2021-01-09,28.1,23.2,32.5,4.6,255.0,3.6,1007.5
2021-01-10,27.4,23.3,31.0,15.1,248.0,3.4,1007.8
2021-01-11,28.6,23.8,32.2,2.7,250.0,4.2,1008.4
2021-01-12,27.9,21.6,32.4,7.6,184.0,4.0,1008.3
2021-01-13,25.9,23.8,30.0,24.7,236.0,4.0,1008.5
2021-01-14,25.6,23.6,30.3,16.2,227.0,6.7,1009.5
2021-01-15,25.2,23.0,30.1,6.6,244.0,5.3,1009.1
2021-01-16,27.6,22.4,31.2,0.2,261.0,5.9,1007.9
2021-01-17,26.0,23.2,29.0,0.0,270.0,4.4,1008.4
2021-01-18,28.7,23.2,33.1,4.8,250.0,5.6,1008.0
2021-01-19,27.5,23.4,31.8,0.1,226.0,5.1,1008.5
2021-01-20,28.8,24.1,32.8,4.5,220.0,5.6,1008.7
2021-01-21,28.0,23.0,33.2,7.3,249.0,4.0,1009.2
2021-01-22,25.6,22.8,32.5,10.2,234.0,2.5,1009.7
2021-01-23,27.5,23.0,33.0,20.7,301.0,2.8,1010.0
2021-01-24,26.4,23.0,28.9,14.7,342.0,2.1,1010.4
2021-01-25,28.2,23.0,33.8,8.6,117.0,2.6,1009.7
2021-01-26,27.7,23.5,31.6,11.1,270.0,3.0,1008.8
2021-01-27,26.3,22.2,31.7,14.8,316.0,4.0,1009.0
2021-01-28,26.5,22.2,30.7,21.1,322.0,3.2,1009.4
2021-01-29,27.8,23.2,32.0,3.3,32.0,3.2,1008.7
2021-01-30,28.0,23.9,33.0,1.0,348.0,2.4,1009.3
2021-01-31,27.5,23.6,31.0,48.5,358.0,3.2,1010.0
2021-02-01,25.6,23.0,28.1,102.2,324.0,3.1,1011.0
2021-02-02,29.1,23.2,33.6,0.9,4.0,3.5,1009.8
2021-02-03,25.8,23.0,27.9,17.9,294.0,2.9,1010.1
2021-02-04,26.6,23.4,30.3,7.3,325.0,2.5,1010.1
2021-02-05,26.9,24.4,29.9,12.6,355.0,2.3,1009.5
2021-02-06,28.2,24.3,32.6,20.3,67.0,3.8,1008.8
2021-02-07,28.1,24.0,31.3,5.8,34.0,3.2,1008.9
2021-02-08,27.7,22.6,32.4,5.2,326.0,3.2,1008.9
2021-02-09,26.9,22.2,30.4,35.4,332.0,3.4,1008.3
2021-02-10,28.3,22.7,31.6,6.5,168.0,3.3,1008.4
2021-02-11,27.0,24.0,32.2,4.4,39.0,4.0,1008.6
2021-02-12,26.1,24.0,29.8,8.4,129.0,2.8,1009.7
2021-02-13,24.9,23.1,27.6,15.0,6.0,2.2,1011.2
2021-02-14,26.0,23.0,28.4,9.4,192.0,3.5,1011.3
2021-02-15,28.1,23.4,32.1,4.0,188.0,2.9,1009.9
2021-02-16,28.7,23.5,32.7,8.8,342.0,2.1,1009.7
2021-02-17,28.1,24.4,32.3,55.2,287.0,3.5,1010.4
2021-02-18,26.7,24.0,30.1,9.1,10.0,3.8,1010.8
2021-02-19,29.7,24.3,32.7,4.8,34.0,3.6,1010.4
2021-02-20,25.5,22.8,29.7,9.4,84.0,3.8,1010.4
2021-02-21,25.7,23.5,29.5,10.3,199.0,4.0,1010.2
2021-02-22,28.0,20.2,33.1,9.8,214.0,3.6,1009.7
2021-02-23,27.2,23.5,31.8,9.1,206.0,4.2,1008.6
2021-02-24,28.4,24.0,32.3,1.0,277.0,4.3,1007.6
2021-02-25,29.3,23.6,34.1,0.8,105.0,3.1,1007.1
2021-02-26,29.4,23.4,34.2,0.5,199.0,4.4,1007.0
2021-02-27,30.1,23.5,34.7,5.4,278.0,3.9,1008.2
2021-02-28,29.4,23.4,34.2,9.5,77.0,4.0,1010.0
2021-03-01,28.4,19.3,32.6,0.4,21.0,3.4,1011.2
2021-03-02,29.7,22.5,35.4,3.9,8.0,4.0,1010.3
2021-03-03,28.8,23.0,33.5,11.9,28.0,3.6,1011.0
2021-03-04,25.7,23.5,28.7,8.3,37.0,2.8,1012.1
2021-03-05,27.9,22.9,32.6,9.7,29.0,2.8,1011.6
2021-03-06,29.7,23.7,33.8,8.8,29.0,5.9,1010.7
2021-03-07,28.4,24.2,32.6,7.9,239.0,4.3,1011.0
2021-03-08,28.7,23.6,33.7,3.3,80.0,2.9,1011.0
2021-03-09,24.7,22.8,26.4,86.6,52.0,3.4,1011.8
2021-03-10,27.9,23.2,32.1,2.9,10.0,3.2,1011.4
2021-03-11,27.0,22.5,33.7,7.0,28.0,3.4,1010.9
2021-03-12,28.9,22.6,34.0,11.3,305.0,3.3,1011.2
2021-03-13,29.0,23.6,33.3,9.2,285.0,3.5,1011.1
2021-03-14,26.8,23.1,30.6,10.4,233.0,3.2,1010.1
2021-03-15,29.3,23.5,34.1,7.9,229.0,3.5,1009.6
2021-03-16,26.4,23.5,29.2,15.1,342.0,3.1,1010.2
2021-03-17,29.6,23.5,33.8,15.5,258.0,3.6,1009.0
2021-03-18,26.9,22.9,31.0,87.9,311.0,3.8,1009.2
2021-03-19,29.8,22.8,34.6,8.3,256.0,2.6,1007.7
2021-03-20,26.7,22.7,29.9,18.2,17.0,2.3,1007.6
2021-03-21,30.1,23.1,34.9,19.8,10.0,3.0,1007.2
2021-03-22,28.1,23.6,32.2,24.3,28.0,4.1,1008.9
2021-03-23,25.2,23.8,29.3,74.8,5.0,3.4,1009.9
2021-03-24,28.6,24.0,33.5,8.4,46.0,4.1,1008.7
2021-03-25,28.2,24.5,33.0,14.8,179.0,4.7,1009.0
2021-03-26,28.3,23.4,33.0,5.5,42.0,4.1,1008.8
2021-03-27,28.2,23.2,31.9,7.0,355.0,3.0,1008.6
2021-03-28,26.9,23.4,32.1,10.1,226.0,2.4,1008.1
2021-03-29,26.9,23.7,31.7,8.7,268.0,2.2,1007.4
2021-03-30,27.2,23.3,31.7,22.7,221.0,4.3,1007.1
2021-03-31,26.9,23.5,31.2,1.4,228.0,4.8,1006.3
2021-04-01,27.9,23.0,32.6,5.9,248.0,3.6,1007.2
2021-04-02,28.3,23.2,34.2,1.7,196.0,4.0,1007.4
2021-04-03,27.1,23.9,31.6,6.2,4.0,2.7,1007.9
2021-04-04,28.5,24.0,32.8,2.5,74.0,4.0,1008.2
2021-04-05,29.1,23.3,34.5,26.6,320.0,3.9,1009.6
2021-04-06,29.0,22.8,33.3,12.0,28.0,2.8,1010.1
2021-04-07,27.0,23.9,30.0,4.2,9.0,3.6,1009.7
2021-04-08,27.3,22.9,34.2,5.2,33.0,3.2,1008.7
2021-04-09,27.8,22.8,32.8,4.8,75.0,3.8,1009.6
2021-04-10,28.2,22.3,33.6,17.8,308.0,3.4,1010.9
2021-04-11,28.9,22.7,34.1,9.4,308.0,3.9,1012.0
2021-04-12,28.8,23.5,34.0,10.7,273.0,3.2,1011.6
2021-04-13,28.4,23.4,33.6,11.4,326.0,3.5,1011.5
2021-04-14,26.6,22.7,31.0,9.5,244.0,4.0,1011.1
2021-04-15,25.7,22.8,29.2,15.3,217.0,3.4,1011.1
2021-04-16,27.6,22.8,33.7,10.8,237.0,4.0,1010.7
2021-04-17,28.0,22.9,32.8,9.2,310.0,3.0,1011.3
2021-04-18,26.6,24.0,34.6,11.6,279.0,5.4,1011.5
2021-04-19,28.1,23.5,33.0,1.2,259.0,4.6,1010.4
2021-04-20,29.4,23.0,34.0,1.7,274.0,4.2,1010.1
2021-04-21,29.3,24.5,33.4,1.4,260.0,4.0,1010.4
2021-04-22,28.9,24.0,32.8,8.3,349.0,3.1,1010.3
2021-04-23,28.7,25.0,33.3,9.7,340.0,3.8,1010.2
2021-04-24,30.2,24.2,34.8,2.9,354.0,2.5,1010.2
2021-04-25,29.3,24.2,33.9,4.2,25.0,4.3,1010.6
2021-04-26,27.3,24.0,32.7,8.0,27.0,3.2,1010.6
2021-04-27,27.9,23.9,33.8,12.0,6.0,2.7,1011.1
2021-04-28,28.0,23.0,32.7,6.2,9.0,2.8,1011.9
2021-04-29,29.1,23.8,33.5,13.1,58.0,3.4,1010.8
2021-04-30,29.8,24.4,34.0,7.7,19.0,3.7,1010.5
2021-05-01,27.4,23.9,31.1,11.8,6.0,3.4,1011.3
2021-05-02,29.6,24.2,33.8,4.0,46.0,5.6,1009.7
2021-05-03,30.2,24.6,34.3,5.3,32.0,4.7,1008.1
