time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,10.2,5.8,16.2,,188.0,9.8,1014.6
2021-01-02,10.6,5.0,15.2,,225.0,17.7,1013.6
2021-01-03,11.5,6.6,16.1,,216.0,16.8,1014.8
2021-01-04,11.5,9.8,14.0,,265.0,29.7,1016.8
2021-01-05,10.1,5.0,15.0,,184.0,12.0,1016.6
2021-01-06,12.7,6.7,19.0,,154.0,11.6,1015.2
2021-01-07,16.0,10.0,25.0,,176.0,9.7,1012.9
2021-01-08,19.4,14.0,26.0,,179.0,12.9,1010.7
2021-01-09,21.4,15.7,31.0,,140.0,12.9,1009.0
2021-01-10,20.9,15.1,26.0,,210.0,15.8,1007.5
2021-01-11,15.7,11.9,18.0,,35.0,12.7,1013.1
2021-01-12,13.8,10.0,16.2,,303.0,24.6,1019.1
2021-01-13,13.9,12.0,16.5,,283.0,27.7,1023.8
2021-01-14,13.9,11.9,16.0,,279.0,19.1,1021.1
2021-01-15,13.5,11.0,16.0,,275.0,14.5,1018.4
2021-01-16,13.7,12.0,16.0,,320.0,19.1,1018.4
2021-01-17,13.4,11.0,16.0,,303.0,29.1,1023.9
2021-01-18,13.3,10.0,16.7,,285.0,25.0,1023.9
2021-01-19,12.3,8.0,15.2,,7.0,11.3,1029.1
2021-01-20,12.7,8.0,19.0,,188.0,15.0,1026.9
2021-01-21,12.7,8.0,18.7,,202.0,12.4,1022.8
2021-01-22,13.3,6.2,19.0,,210.0,15.4,1018.7
2021-01-23,15.2,12.0,18.7,,229.0,19.2,1015.1
2021-01-24,14.5,9.7,19.3,,232.0,21.9,1013.6
2021-01-25,15.6,9.0,21.0,,222.0,13.4,1015.5
2021-01-26,15.2,13.0,18.0,,314.0,27.0,1016.0
2021-01-27,13.7,11.0,16.0,,289.0,21.2,1022.8
2021-01-28,16.2,13.4,21.2,,260.0,23.7,1021.8
2021-01-29,17.7,14.0,22.0,,243.0,20.6,1020.2
2021-01-30,19.1,15.9,24.0,,245.0,23.4,1013.3
2021-01-31,17.0,14.0,20.0,,266.0,16.3,1006.9
2021-02-01,14.0,9.0,17.3,,247.0,16.0,1010.7
2021-02-02,16.2,13.6,20.5,,278.0,15.0,1015.9
2021-02-03,16.5,10.0,23.0,,193.0,10.4,1020.5
2021-02-04,16.9,10.5,23.0,,194.0,11.7,1019.6
2021-02-05,17.6,11.0,26.0,,149.0,12.2,1017.7
2021-02-06,17.1,10.3,24.4,,150.0,9.5,1013.2
2021-02-07,20.6,17.0,24.0,,252.0,17.2,1005.4
