time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,6.4,4.1,8.6,,,14.1,1011.7
2021-01-02,12.7,11.2,13.7,61.5,175.0,42.3,1005.4
2021-01-03,10.9,9.8,13.0,22.8,156.0,26.4,1009.1
2021-01-04,9.1,7.0,10.4,22.5,114.0,13.0,1010.4
2021-01-05,10.7,8.0,12.0,29.2,202.0,26.9,1008.9
2021-01-06,11.0,9.9,11.7,4.0,238.0,29.0,1012.6
2021-01-07,9.7,7.0,12.0,3.7,105.0,11.4,1013.3
2021-01-08,9.4,8.0,11.0,0.0,9.0,13.9,1009.7
2021-01-09,10.1,9.1,11.1,10.6,53.0,25.4,1010.4
2021-01-10,10.0,7.8,11.3,11.8,34.0,26.8,1008.4
2021-01-11,7.4,5.0,9.0,0.0,11.0,17.5,1013.1
2021-01-12,8.5,5.0,10.6,0.0,13.0,12.3,1015.1
2021-01-13,10.7,7.0,12.5,0.0,8.0,12.7,1015.0
2021-01-14,11.9,10.0,14.0,0.0,71.0,16.3,1010.8
2021-01-15,10.6,8.8,12.0,0.4,54.0,16.9,1011.3
2021-01-16,7.8,6.0,10.0,0.0,25.0,18.8,1018.3
2021-01-17,8.3,7.4,9.4,2.9,78.0,25.6,1015.3
2021-01-18,9.2,7.0,11.0,0.0,11.0,15.4,1022.1
2021-01-19,10.3,8.0,13.0,0.3,135.0,11.0,1026.0
2021-01-20,11.8,9.0,14.0,1.3,123.0,16.0,1022.5
2021-01-21,14.3,12.0,15.1,2.7,147.0,20.2,1016.1
2021-01-22,14.8,13.8,15.0,17.1,189.0,32.9,1008.4
2021-01-23,13.6,13.0,15.0,0.8,252.0,39.7,1001.7
2021-01-24,12.0,8.0,14.0,14.5,265.0,36.9,998.9
2021-01-25,11.4,7.0,15.0,0.9,295.0,29.1,1004.4
2021-01-26,8.5,6.0,11.0,0.0,341.0,16.8,1013.8
2021-01-27,8.5,6.0,12.0,0.0,94.0,8.7,1017.1
2021-01-28,9.5,7.0,12.0,0.9,112.0,11.9,1015.1
2021-01-29,12.6,10.0,15.0,0.0,105.0,16.6,1008.2
2021-01-30,13.3,11.0,15.0,1.8,112.0,16.4,1004.4
2021-01-31,12.7,11.0,14.0,8.3,310.0,22.8,995.3
2021-02-01,11.8,10.0,14.0,0.6,104.0,10.3,999.4
2021-02-02,12.8,11.0,15.0,0.1,348.0,7.7,1010.4
2021-02-03,13.5,12.0,15.0,1.0,122.0,14.6,1016.7
2021-02-04,14.4,13.0,16.0,0.3,136.0,16.4,1017.5
2021-02-05,14.5,13.0,16.0,0.0,118.0,12.6,1016.4
2021-02-06,15.6,14.0,17.0,0.0,122.0,16.6,1011.2
2021-02-07,15.5,14.0,18.0,11.0,164.0,21.7,1001.0
2021-02-08,13.8,11.0,15.0,1.8,243.0,26.8,999.9
2021-02-09,14.1,11.6,15.0,13.8,237.0,29.8,1003.5
2021-02-10,14.6,13.9,15.0,2.4,215.0,30.2,1003.0
2021-02-11,13.2,11.0,14.1,0.0,319.0,11.2,1010.4
2021-02-12,12.2,10.9,13.7,1.4,100.0,23.9,1017.7
2021-02-13,6.8,1.0,12.1,13.9,40.0,31.1,1017.4
2021-02-14,3.4,1.0,6.0,0.0,2.0,21.7,1031.6
2021-02-15,5.8,3.0,10.0,0.0,15.0,14.7,1036.9
2021-02-16,8.1,5.0,10.0,0.0,90.0,8.1,1030.4
2021-02-17,10.5,9.0,13.0,0.5,112.0,6.4,1024.1
2021-02-18,12.0,11.0,14.0,0.0,99.0,6.5,1024.2
2021-02-19,12.2,10.0,13.9,0.0,117.0,15.4,1025.8
2021-02-20,12.9,11.7,13.7,0.2,114.0,15.5,1026.1
2021-02-21,12.7,11.8,13.6,0.0,110.0,14.4,1025.8
2021-02-22,13.5,12.0,15.0,0.0,105.0,10.6,1029.4
2021-02-23,12.8,11.0,15.0,0.0,9.0,10.4,1034.5
2021-02-24,13.3,11.0,16.0,0.0,103.0,7.5,1033.3
2021-02-25,12.2,10.0,14.0,0.0,74.0,8.2,1031.4
2021-02-26,11.3,9.0,13.0,0.0,309.0,9.2,1028.2
2021-02-27,11.1,9.0,13.0,0.0,0.0,8.4,1023.8
2021-02-28,13.0,9.0,18.0,0.0,51.0,7.6,1026.1
2021-03-01,12.5,10.0,15.0,0.0,55.0,7.2,1028.4
2021-03-02,12.3,10.0,15.0,0.0,70.0,6.7,1031.4
2021-03-03,12.4,10.0,15.0,0.0,40.0,8.6,1031.5
2021-03-04,12.0,9.0,15.0,0.0,136.0,9.0,1025.2
2021-03-05,12.5,11.0,14.0,2.1,120.0,11.6,1018.9
2021-03-06,12.8,11.0,15.0,5.6,110.0,8.6,1022.9
2021-03-07,11.9,11.0,13.0,11.2,100.0,9.0,1022.3
2021-03-08,11.2,10.0,12.7,39.4,98.0,11.9,1014.6
2021-03-09,11.3,8.0,13.0,35.0,31.0,18.4,1009.7
2021-03-10,11.6,8.0,15.0,0.0,7.0,14.2,1014.8
2021-03-11,11.8,7.0,14.0,0.2,144.0,11.0,1022.2
2021-03-12,14.0,13.0,15.0,1.0,172.0,18.6,1017.0
