time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-0.1,-1.3,1.3,,96.0,29.9,1005.6
2021-01-02,0.2,-0.4,1.8,9.9,118.0,33.4,994.1
2021-01-03,-1.5,-2.8,-0.1,0.5,277.0,31.3,1010.2
2021-01-04,-1.6,-2.3,-1.2,2.2,114.0,16.9,1020.0
2021-01-05,-1.0,-1.9,-0.1,0.7,328.0,12.1,1028.2
2021-01-06,-1.6,-2.5,-0.5,1.7,343.0,15.4,1030.6
2021-01-07,2.2,0.1,3.6,24.2,116.0,29.8,1020.6
2021-01-08,0.6,-0.7,3.4,3.5,158.0,8.4,1013.1
2021-01-09,2.3,0.1,3.3,1.7,323.0,11.9,1004.8
2021-01-10,0.5,-0.3,1.6,1.6,286.0,17.2,1000.8
2021-01-11,0.4,-0.5,1.5,1.1,285.0,12.2,1000.9
2021-01-12,0.4,-0.5,2.1,3.2,298.0,38.1,988.5
2021-01-13,-1.1,-1.6,-0.4,2.3,287.0,49.3,991.0
2021-01-14,-1.8,-3.3,-1.0,0.0,309.0,21.0,1005.4
2021-01-15,-2.0,-3.2,-1.4,1.4,78.0,10.0,1007.2
2021-01-16,-1.7,-2.5,-1.2,0.4,310.0,25.0,1013.2
2021-01-17,-1.7,-2.3,-0.9,0.4,342.0,9.9,1017.4
2021-01-18,-1.4,-2.2,1.1,0.0,14.0,8.9,1016.6
2021-01-19,3.3,0.1,5.7,0.0,106.0,27.8,1012.6
2021-01-20,2.1,-0.1,3.2,0.0,107.0,34.2,1013.8
2021-01-21,-1.1,-2.4,0.0,0.0,290.0,10.3,1020.7
2021-01-22,-2.1,-2.7,-1.1,0.0,25.0,9.0,1021.4
2021-01-23,-1.1,-2.3,0.6,0.0,7.0,6.0,1020.4
2021-01-24,0.3,-0.4,1.1,0.0,50.0,20.4,1015.2
2021-01-25,0.2,-1.1,1.0,0.0,32.0,30.8,1012.6
2021-01-26,-3.4,-4.6,-1.5,0.0,25.0,23.3,1012.3
2021-01-27,-2.9,-4.4,-1.2,1.3,303.0,16.7,1001.0
2021-01-28,0.1,-2.3,4.6,0.1,298.0,9.6,995.2
2021-01-29,4.2,1.8,5.9,0.2,336.0,16.3,995.9
2021-01-30,3.8,2.2,6.0,0.2,335.0,14.1,998.6
2021-01-31,2.6,-0.5,4.3,0.3,0.0,20.3,999.5
2021-02-01,0.1,-2.5,3.4,0.0,303.0,25.0,1001.4
2021-02-02,-4.2,-5.5,-2.8,0.0,305.0,57.2,1005.9
2021-02-03,-4.8,-5.4,-4.3,0.0,308.0,58.5,1014.4
2021-02-04,-4.3,-5.8,-2.6,0.0,325.0,26.2,1014.6
2021-02-05,-2.8,-3.7,-1.7,0.0,325.0,7.2,1017.2
2021-02-06,-2.2,-3.7,-0.8,0.3,321.0,19.5,1018.0
2021-02-07,3.6,-1.0,5.6,1.3,34.0,32.2,1009.7
2021-02-08,4.9,4.0,5.8,0.0,36.0,42.8,1014.3
2021-02-09,3.8,1.1,5.6,0.0,44.0,32.5,1018.0
2021-02-10,0.3,-1.4,2.4,0.0,19.0,24.6,1011.7
2021-02-11,0.7,-0.1,1.4,0.9,346.0,23.2,1000.9
2021-02-12,2.2,1.3,3.1,1.4,336.0,24.2,992.1
2021-02-13,3.0,0.6,5.9,3.3,354.0,13.2,986.9
2021-02-14,-1.0,-3.2,0.8,0.0,296.0,41.0,991.5
2021-02-15,-3.9,-4.4,-3.3,0.0,302.0,54.8,989.2
2021-02-16,-5.0,-5.7,-4.5,0.9,304.0,44.4,986.9
2021-02-17,-6.0,-7.2,-5.0,0.0,314.0,36.3,986.5
2021-02-18,-3.1,-5.1,-1.8,0.0,328.0,22.9,979.1
2021-02-19,-3.4,-3.9,-2.5,0.0,310.0,35.3,988.1
2021-02-20,-4.3,-4.8,-3.9,0.0,300.0,51.5,988.8
2021-02-21,-4.5,-5.8,-2.4,2.6,280.0,34.1,981.7
2021-02-22,-2.4,-3.9,-1.4,3.0,100.0,26.0,992.3
2021-02-23,-2.7,-3.9,-1.9,0.0,316.0,23.1,997.6
2021-02-24,-2.4,-3.3,-1.6,0.2,310.0,24.6,999.1
2021-02-25,-0.2,-2.4,1.6,0.0,307.0,28.1,987.2
2021-02-26,-1.3,-2.1,-0.5,0.0,300.0,19.5,982.7
2021-02-27,-2.5,-3.7,-0.8,0.2,298.0,62.4,994.7
2021-02-28,-1.9,-3.5,-0.6,1.1,357.0,10.3,1010.1
2021-03-01,-2.0,-3.2,-0.5,0.0,318.0,26.3,1016.9
2021-03-02,1.4,-2.5,4.8,0.0,298.0,11.1,1010.6
2021-03-03,6.5,4.5,8.0,0.0,81.0,45.3,1007.8
2021-03-04,4.7,-0.3,8.2,27.0,99.0,43.1,1006.0
2021-03-05,0.8,-0.5,2.9,16.7,64.0,10.3,1008.8
2021-03-06,2.4,1.7,3.2,14.4,98.0,46.0,1006.6
2021-03-07,-0.3,-1.0,1.3,8.2,249.0,17.7,1002.4
2021-03-08,-0.8,-1.7,-0.1,0.7,283.0,31.9,999.5
2021-03-09,-2.0,-3.1,-0.8,0.1,298.0,18.2,999.4
2021-03-10,-1.7,-2.6,-0.5,0.0,301.0,40.0,997.0
2021-03-11,-3.5,-5.0,-2.3,0.7,300.0,47.2,993.2
2021-03-12,-4.4,-5.5,-3.8,0.0,317.0,43.3,999.0
2021-03-13,-3.1,-5.7,-0.8,2.1,318.0,18.4,989.6
2021-03-14,1.2,-0.5,3.3,2.2,71.0,18.8,987.6
2021-03-15,1.8,-0.8,4.0,3.7,315.0,25.4,975.6
2021-03-16,-1.0,-2.1,-0.3,7.0,321.0,24.3,996.7
2021-03-17,1.4,-0.9,5.7,14.9,25.0,39.1,986.7
2021-03-18,-1.6,-2.8,-0.8,3.6,257.0,20.7,1014.6
2021-03-19,-1.3,-2.7,0.4,10.6,102.0,32.1,1013.9
2021-03-20,0.4,-0.9,2.0,12.2,110.0,36.0,993.0
2021-03-21,-2.7,-3.7,-1.1,0.4,301.0,45.7,994.4
2021-03-22,-3.1,-3.8,-2.1,0.0,308.0,51.9,993.2
2021-03-23,-2.9,-4.0,-1.3,0.0,303.0,34.9,995.5
2021-03-24,-4.5,-6.6,-2.6,0.3,308.0,52.1,996.6
2021-03-25,-7.6,-8.6,-6.8,0.0,315.0,54.9,1010.3
2021-03-26,-9.1,-11.5,-8.5,0.0,317.0,45.9,999.3
2021-03-27,,,,,,,
2021-03-28,-3.7,-6.5,-2.0,0.0,301.0,33.1,995.8
2021-03-29,-2.0,-3.2,-0.2,0.0,322.0,36.2,1009.4
2021-03-30,1.1,-0.1,3.4,22.1,106.0,64.6,1006.4
2021-03-31,0.8,0.0,2.2,0.0,92.0,18.8,1024.6
2021-04-01,1.2,0.2,2.3,2.8,104.0,22.2,1028.5
2021-04-02,1.2,0.7,2.1,4.4,117.0,12.8,1029.1
2021-04-03,1.6,-0.1,3.0,9.5,216.0,10.3,1027.0
2021-04-04,1.5,-0.1,3.3,0.3,123.0,30.1,1034.5
2021-04-05,0.1,-0.6,0.9,0.0,117.0,13.9,1036.1
2021-04-06,-0.4,-2.0,1.0,1.3,134.0,14.2,1032.5
2021-04-07,0.6,-1.1,2.3,0.0,341.0,18.0,1027.2
2021-04-08,1.6,-0.3,3.2,0.0,116.0,19.1,1028.9
2021-04-09,1.4,0.9,2.4,4.0,110.0,28.6,1026.7
2021-04-10,1.7,-1.1,3.9,0.7,11.0,15.9,1025.7
2021-04-11,0.5,-2.1,3.7,0.0,324.0,12.3,1024.6
2021-04-12,1.9,-0.1,4.9,0.0,295.0,23.9,1032.3
2021-04-13,-1.3,-4.0,0.3,0.0,309.0,11.8,1023.4
2021-04-14,-2.9,-4.4,-1.2,0.0,351.0,6.1,1010.5
2021-04-15,-1.2,-2.6,-0.3,0.0,302.0,59.7,996.4
2021-04-16,-4.1,-5.3,-2.5,0.2,293.0,85.7,998.7
2021-04-17,-4.2,-5.5,-2.9,0.0,299.0,70.3,1009.0
2021-04-18,-2.5,-3.9,-0.9,0.0,304.0,43.0,1017.4
2021-04-19,0.4,-0.7,2.3,0.0,287.0,23.2,1018.7
2021-04-20,0.4,-2.1,2.4,0.0,321.0,16.2,1013.2
2021-04-21,2.1,0.3,5.0,2.9,284.0,14.1,1003.2
2021-04-22,2.1,0.9,4.0,0.0,179.0,10.4,1009.1
2021-04-23,1.8,0.0,3.9,0.0,156.0,12.2,1016.5
2021-04-24,3.3,-0.3,7.1,1.7,92.0,20.7,1012.9
2021-04-25,5.6,4.1,7.2,14.1,111.0,42.7,1012.1
2021-04-26,2.1,1.0,5.6,16.5,292.0,22.6,1020.9
2021-04-27,1.3,-0.2,2.5,0.0,295.0,27.7,1030.4
2021-04-28,1.2,-0.7,2.4,0.0,126.0,10.0,1033.2
2021-04-29,1.6,0.7,3.0,0.0,109.0,22.2,1027.5
2021-04-30,4.1,1.0,6.6,0.0,59.0,24.4,1022.2
2021-05-01,5.4,4.0,7.4,0.0,103.0,27.0,1019.6
2021-05-02,5.2,3.9,6.7,0.0,94.0,44.4,1013.5
2021-05-03,5.0,4.2,6.2,6.5,102.0,53.1,1010.6
2021-05-04,6.3,4.1,9.3,0.0,82.0,22.6,1011.8
2021-05-05,5.4,1.6,7.7,0.0,302.0,19.9,1016.9
2021-05-06,2.2,0.3,3.9,0.0,307.0,16.3,1021.7
2021-05-07,0.9,0.0,1.7,0.4,180.0,15.2,1021.1
2021-05-08,2.7,0.6,4.5,0.0,308.0,18.0,1022.2
2021-05-09,0.3,-1.2,2.3,0.0,289.0,33.9,1020.0
2021-05-10,2.2,-0.8,5.2,0.0,222.0,10.4,1020.8
2021-05-11,3.4,1.1,5.6,0.0,338.0,6.9,1018.6
2021-05-12,5.0,3.2,6.6,0.0,100.0,26.5,1018.6
2021-05-13,5.4,3.8,7.5,0.0,105.0,28.4,1017.8
2021-05-14,4.4,2.9,6.8,0.0,112.0,14.4,1021.8
2021-05-15,3.2,1.5,4.7,0.0,276.0,16.1,1023.6
2021-05-16,-1.0,-2.2,1.2,0.0,187.0,9.1,1025.1
2021-05-17,-0.6,-2.4,1.0,0.0,295.0,14.5,1027.0
2021-05-18,0.8,-0.7,2.3,0.0,299.0,17.0,1027.8
2021-05-19,2.0,0.0,4.0,0.0,272.0,16.6,1028.2
2021-05-20,2.9,1.8,4.3,0.2,272.0,25.9,1024.6
2021-05-21,0.8,0.1,2.4,24.7,330.0,44.2,1005.5
2021-05-22,0.8,-0.7,1.8,0.5,289.0,26.8,1010.7
2021-05-23,1.6,-0.5,3.9,0.4,318.0,14.4,1010.2
2021-05-24,2.9,1.5,4.3,26.0,315.0,21.8,990.3
2021-05-25,0.9,-0.5,2.7,4.7,256.0,20.9,996.2
2021-05-26,1.0,-0.2,2.3,1.5,304.0,19.4,993.4
2021-05-27,4.5,1.2,8.6,0.0,303.0,13.5,1002.7
2021-05-28,3.8,1.1,6.1,0.1,278.0,15.0,1000.9
2021-05-29,2.9,0.8,5.7,0.1,270.0,16.4,991.8
2021-05-30,1.1,0.1,2.1,2.4,282.0,35.7,1000.2
2021-05-31,2.2,0.4,4.1,0.0,295.0,41.7,1008.2
2021-06-01,2.0,-1.2,5.1,0.0,242.0,24.3,1004.1
2021-06-02,1.7,-0.6,3.0,0.0,321.0,20.7,1001.2
2021-06-03,3.3,0.7,4.9,1.4,302.0,41.7,1007.9
2021-06-04,2.1,0.4,4.0,0.0,274.0,23.7,1008.8
2021-06-05,3.8,1.5,6.5,0.1,143.0,16.1,1006.0
2021-06-06,5.1,2.8,8.0,0.7,137.0,29.6,1005.8
2021-06-07,4.8,1.1,6.8,9.1,126.0,25.4,1000.6
2021-06-08,3.9,0.4,7.3,0.0,280.0,7.7,999.4
2021-06-09,2.8,0.2,4.0,0.0,205.0,8.7,1001.0
2021-06-10,1.5,-0.6,4.5,0.0,268.0,10.3,1002.1
2021-06-11,1.9,0.2,4.8,0.0,93.0,5.2,1006.6
2021-06-12,3.9,2.0,5.8,0.0,301.0,23.9,1009.0
2021-06-13,2.3,0.8,3.7,0.0,289.0,30.0,1013.8
2021-06-14,2.3,-1.3,4.8,0.1,293.0,24.9,1013.4
2021-06-15,1.0,-0.7,2.3,0.0,294.0,23.3,1017.1
2021-06-16,1.3,0.0,2.5,0.0,292.0,31.3,1015.8
2021-06-17,2.7,-0.3,5.6,0.9,284.0,11.6,1013.1
2021-06-18,3.6,0.2,6.1,0.0,126.0,27.2,1012.7
2021-06-19,4.4,2.9,6.8,3.6,119.0,40.1,1013.4
2021-06-20,3.9,2.2,5.6,12.2,131.0,20.1,1010.0
2021-06-21,3.6,1.9,6.4,0.0,237.0,11.8,1007.8
2021-06-22,2.9,0.5,5.9,0.0,134.0,8.1,1010.8
2021-06-23,3.7,0.8,7.2,17.4,120.0,41.9,1017.6
2021-06-24,6.3,1.6,9.4,11.0,127.0,49.8,1012.3
2021-06-25,3.4,1.0,5.4,0.0,287.0,23.5,1019.5
2021-06-26,4.5,1.7,9.0,0.0,98.0,9.4,1016.1
2021-06-27,4.1,2.3,7.0,0.7,145.0,13.9,1013.3
2021-06-28,3.1,1.5,5.0,23.0,142.0,20.5,1002.8
2021-06-29,2.5,0.8,3.8,0.0,291.0,42.8,1005.7
2021-06-30,4.0,0.4,7.7,0.0,290.0,33.0,1012.6
2021-07-01,2.2,-0.7,5.3,0.0,327.0,8.1,1012.7
2021-07-02,3.6,1.5,5.3,10.8,278.0,10.7,1009.8
