time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-24.3,-26.3,-19.4,0.0,272.0,28.1,1011.1
2021-01-02,-22.7,-26.0,-20.8,0.0,231.0,18.0,1007.8
2021-01-03,-25.9,-28.8,-24.2,0.0,210.0,11.7,1006.1
2021-01-04,-28.4,-33.8,-25.6,0.0,221.0,9.5,1011.2
2021-01-05,-29.4,-33.9,-16.3,0.0,111.0,13.8,1010.0
2021-01-06,-17.4,-18.7,-15.1,0.2,281.0,11.0,995.2
2021-01-07,-17.2,-24.5,-15.2,0.2,268.0,19.1,1004.6
2021-01-08,-18.6,-22.2,-13.2,0.0,239.0,19.6,1012.4
2021-01-09,-20.1,-24.9,-16.6,0.0,10.0,8.4,1009.3
2021-01-10,-21.9,-25.4,-19.4,0.0,315.0,5.3,1006.0
2021-01-11,-20.4,-22.0,-17.6,0.9,325.0,10.3,996.6
2021-01-12,-21.6,-24.9,-18.2,0.5,315.0,12.8,994.7
2021-01-13,-21.9,-25.7,-18.1,0.0,292.0,13.5,1002.2
2021-01-14,-27.6,-30.4,-24.7,0.0,248.0,29.0,1022.5
2021-01-15,-30.6,-33.8,-27.4,0.0,223.0,19.2,1022.7
2021-01-16,-35.6,-37.7,-33.5,0.0,228.0,9.8,1023.6
2021-01-17,-32.6,-36.3,-28.8,0.0,328.0,4.5,1021.3
2021-01-18,-31.4,-36.3,-26.4,0.0,319.0,8.2,1027.1
2021-01-19,-22.4,-25.5,-17.8,0.0,64.0,31.3,1001.5
2021-01-20,-22.6,-23.5,-21.6,0.6,332.0,17.2,1015.4
2021-01-21,-22.1,-25.0,-19.1,0.0,286.0,19.8,1026.9
2021-01-22,-23.8,-28.4,-19.2,0.0,275.0,24.8,1029.9
2021-01-23,-23.9,-28.4,-19.2,0.0,261.0,29.1,1024.0
2021-01-24,-19.2,-22.1,-18.7,0.3,213.0,24.5,1021.6
2021-01-25,-25.7,-30.7,-20.7,0.0,174.0,18.1,1033.1
2021-01-26,-30.8,-34.0,-27.5,0.0,210.0,7.3,1032.5
2021-01-27,-29.4,-32.1,-26.6,0.0,252.0,7.7,1029.5
2021-01-28,-29.9,-32.4,-27.4,0.0,235.0,14.1,1020.7
2021-01-29,-33.8,-36.1,-31.5,0.0,233.0,11.3,1017.2
2021-01-30,-34.1,-36.3,-31.8,0.0,218.0,15.9,1024.8
2021-01-31,-32.3,-35.5,-29.1,0.0,230.0,15.3,1034.1
2021-02-01,-31.9,-35.0,-28.8,0.0,232.0,19.7,1037.8
2021-02-02,-30.8,-35.9,-25.6,0.0,262.0,19.7,1035.9
2021-02-03,-35.2,-37.9,-32.5,0.0,232.0,23.3,1031.3
2021-02-04,-35.7,-37.8,-33.6,0.0,260.0,24.4,1028.7
2021-02-05,-36.6,-38.0,-35.2,0.0,269.0,23.3,1034.2
