time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-6.9,-7.8,-5.3,0.0,126.0,9.4,1028.4
2021-01-02,-8.4,-9.4,-5.0,0.5,137.0,11.6,1026.0
2021-01-03,-2.0,-9.0,0.5,2.0,231.0,7.6,1031.2
2021-01-04,-2.5,-3.9,-1.3,0.0,198.0,7.9,1036.8
2021-01-05,-4.9,-8.4,-2.6,0.0,166.0,8.7,1035.6
2021-01-06,-11.2,-13.2,-8.6,,136.0,10.9,1031.8
2021-01-07,-8.7,-11.7,-4.3,0.0,134.0,8.7,1025.9
2021-01-08,-2.7,-8.6,-0.1,7.9,131.0,13.6,1017.4
2021-01-09,0.1,-3.6,0.7,0.3,149.0,7.3,1013.4
2021-01-10,-2.1,-3.7,-0.9,,286.0,10.1,1008.3
2021-01-11,-10.9,-17.2,-4.2,0.5,338.0,6.7,1017.5
2021-01-12,-12.9,-17.4,-6.0,0.3,310.0,3.9,1022.2
2021-01-13,-15.4,-21.5,-11.3,0.0,78.0,9.5,1025.7
2021-01-14,-8.9,-12.1,-7.0,23.1,121.0,19.0,1011.3
2021-01-15,-8.1,-9.7,-6.9,,74.0,5.8,1008.5
2021-01-16,-10.1,-10.9,-7.5,14.2,264.0,14.9,1000.4
2021-01-17,-20.3,-23.2,-11.4,2.0,244.0,11.2,1011.5
2021-01-18,-22.2,-29.0,-18.2,0.0,28.0,2.6,1019.1
2021-01-19,-23.2,-26.6,-20.8,1.0,275.0,3.7,1017.7
2021-01-20,-21.6,-25.3,-19.8,0.0,243.0,6.2,1019.3
2021-01-21,-12.6,-23.2,-9.5,,237.0,10.7,1022.8
2021-01-22,-7.2,-12.1,-3.9,3.3,220.0,7.3,1017.0
2021-01-23,0.4,-5.4,2.2,0.0,193.0,9.2,1018.4
2021-01-24,1.9,1.1,2.4,0.0,198.0,10.9,1021.6
2021-01-25,-0.4,-1.8,2.5,,153.0,13.6,1024.5
2021-01-26,-1.4,-2.8,-0.1,0.0,145.0,14.8,1020.9
2021-01-27,-1.2,-3.9,1.1,0.0,154.0,16.8,1018.3
2021-01-28,-6.1,-8.2,-4.2,0.0,136.0,14.6,1013.5
2021-01-29,-4.4,-8.2,-2.3,0.0,162.0,9.3,1008.0
2021-01-30,-2.3,-4.8,0.5,2.0,188.0,15.2,1005.2
2021-01-31,-0.6,-5.6,1.6,2.8,171.0,20.3,1004.3
2021-02-01,-3.6,-6.1,-2.5,0.0,225.0,13.8,1015.1
2021-02-02,-3.2,-5.3,2.4,16.0,50.0,8.5,1014.4
2021-02-03,-3.4,-8.0,-0.5,,102.0,8.4,1016.7
2021-02-04,1.1,-1.0,1.5,1.5,211.0,9.6,1009.1
2021-02-05,-1.4,-7.3,3.5,3.8,227.0,15.1,997.7
2021-02-06,-13.8,-15.7,-11.8,0.0,290.0,18.3,1005.6
2021-02-07,-19.2,-21.3,-17.3,0.0,277.0,14.4,1009.5
2021-02-08,-19.5,-23.0,-17.3,0.0,288.0,11.9,1018.5
2021-02-09,-19.2,-28.0,-14.3,0.0,156.0,6.3,1026.0
2021-02-10,-14.8,-15.2,-12.8,,110.0,12.2,1017.8
2021-02-11,-11.6,-13.8,-9.3,,91.0,10.2,1017.6
2021-02-12,-6.0,-9.9,-0.4,,115.0,12.0,1014.1
2021-02-13,-10.5,-11.3,1.4,,202.0,15.4,1007.5
2021-02-14,-16.1,-18.9,-12.9,0.3,225.0,13.2,1011.4
