time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,18.9,15.0,,21.1,,,
2021-01-02,18.6,13.6,22.0,16.0,68.0,14.5,1016.4
2021-01-03,17.8,16.0,21.0,0.0,101.0,18.9,1019.1
2021-01-04,19.6,14.5,23.0,0.5,81.0,14.8,1017.6
2021-01-05,19.7,14.6,24.0,6.1,68.0,12.5,1017.4
2021-01-06,21.2,15.0,25.0,17.0,21.0,9.6,1018.2
2021-01-07,21.5,15.6,26.0,0.0,58.0,9.5,1016.7
2021-01-08,20.9,16.2,29.2,3.0,122.0,12.4,1016.8
2021-01-09,19.9,15.6,26.0,7.9,188.0,12.7,1015.6
2021-01-10,20.1,15.0,22.7,17.0,261.0,12.0,1015.3
2021-01-11,19.7,15.3,26.5,1.0,154.0,11.3,1016.4
2021-01-12,19.8,14.0,24.0,23.1,99.0,10.6,1016.6
2021-01-13,20.4,15.5,24.7,4.1,35.0,9.6,1016.4
2021-01-14,20.7,14.9,26.0,39.1,356.0,9.3,1015.9
2021-01-15,20.9,16.0,25.0,0.8,334.0,12.9,1016.7
2021-01-16,21.5,18.0,25.0,0.0,316.0,17.0,1014.3
2021-01-17,22.1,16.0,28.6,16.1,26.0,10.8,1014.0
2021-01-18,21.4,16.0,26.0,2.0,42.0,11.1,1015.5
2021-01-19,21.2,16.3,24.7,0.0,272.0,9.3,1017.8
2021-01-20,20.5,14.6,24.7,24.9,277.0,11.3,1018.6
2021-01-21,20.9,14.7,27.5,30.0,186.0,10.3,1016.9
2021-01-22,20.8,15.3,26.2,22.1,335.0,12.7,1015.5
2021-01-23,18.9,14.0,21.0,20.1,28.0,15.8,1016.4
2021-01-24,19.9,14.0,27.6,51.1,17.0,11.5,1018.8
2021-01-25,19.9,15.1,25.0,7.1,38.0,13.1,1019.4
2021-01-26,19.4,14.7,24.0,4.1,118.0,9.0,1018.5
2021-01-27,20.5,14.2,26.0,8.9,86.0,7.5,1018.2
2021-01-28,21.8,15.5,26.0,0.0,66.0,9.1,1017.7
2021-01-29,19.4,15.6,22.0,10.9,202.0,9.6,1018.3
2021-01-30,18.8,16.4,23.0,0.0,132.0,8.7,1015.8
2021-01-31,21.2,17.0,25.0,18.4,55.0,11.8,1015.5
2021-02-01,19.1,17.6,22.6,6.1,37.0,12.8,1016.4
2021-02-02,20.8,15.0,25.4,12.4,50.0,7.7,1020.6
2021-02-03,21.4,17.2,27.0,17.1,115.0,10.9,1020.4
2021-02-04,21.2,15.5,25.0,11.7,105.0,10.9,1019.6
2021-02-05,20.2,14.5,25.6,19.2,71.0,10.2,1019.9
2021-02-06,21.8,15.6,26.2,26.7,101.0,9.6,1017.0
2021-02-07,20.7,17.3,24.0,23.9,92.0,8.7,1014.3
2021-02-08,20.4,19.0,25.0,24.8,35.0,7.8,1016.7
2021-02-09,20.5,15.6,24.0,2.0,208.0,11.9,1017.0
2021-02-10,19.6,12.4,24.0,34.0,253.0,11.9,1016.6
2021-02-11,19.5,18.0,22.0,20.8,275.0,10.7,1016.1
2021-02-12,20.0,17.4,23.0,5.8,292.0,11.8,1014.3
2021-02-13,21.4,17.9,25.0,0.0,321.0,14.7,1015.0
2021-02-14,20.5,12.5,23.5,2.0,324.0,14.9,1016.5
2021-02-15,22.1,17.0,27.0,0.0,311.0,11.4,1015.4
2021-02-16,23.1,16.1,28.0,0.8,332.0,14.6,1014.1
2021-02-17,22.2,13.0,27.0,0.0,337.0,13.2,1015.6
2021-02-18,20.7,14.4,25.7,15.8,24.0,12.4,1017.2
2021-02-19,20.7,12.4,26.0,1.1,52.0,11.8,1019.4
2021-02-20,21.2,19.0,26.0,13.1,104.0,9.7,1018.3
2021-02-21,18.2,17.6,26.0,4.8,173.0,8.0,1018.3
2021-02-22,19.9,17.5,24.2,14.5,161.0,10.0,1017.8
2021-02-23,19.1,11.6,23.8,13.1,112.0,15.1,1017.7
2021-02-24,19.3,11.0,23.0,9.9,106.0,11.9,1018.3
2021-02-25,20.7,11.5,25.0,0.0,273.0,12.3,1017.4
2021-02-26,20.1,12.5,23.0,7.6,262.0,11.3,1017.5
2021-02-27,19.5,12.0,22.2,2.0,266.0,11.9,1017.2
2021-02-28,19.7,16.8,24.0,0.0,178.0,10.6,1017.3
2021-03-01,18.9,9.0,21.0,20.1,178.0,10.7,1017.7
2021-03-02,21.1,11.6,25.0,0.5,202.0,9.6,1017.6
2021-03-03,20.5,11.5,24.0,0.0,212.0,9.7,1017.6
2021-03-04,20.1,11.8,22.6,10.3,228.0,14.0,1016.9
2021-03-05,20.1,12.2,24.0,8.3,257.0,8.4,1015.5
2021-03-06,19.2,12.0,23.6,8.8,150.0,9.9,1017.3
2021-03-07,19.1,17.6,22.0,12.3,115.0,17.0,1017.8
2021-03-08,18.1,12.0,20.0,16.6,80.0,15.8,1017.2
2021-03-09,19.9,11.0,23.0,23.9,294.0,10.9,1018.4
2021-03-10,18.4,16.0,23.5,0.0,333.0,11.4,1018.4
2021-03-11,19.8,10.5,25.0,7.1,21.0,8.2,1015.4
2021-03-12,20.4,11.5,24.0,27.9,74.0,10.5,1015.6
2021-03-13,19.1,11.5,21.0,2.0,74.0,11.0,1018.5
2021-03-14,17.9,11.5,21.0,2.0,130.0,13.7,1019.7
