time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-8.3,-9.7,-6.8,1.6,99.0,18.3,
2021-01-02,-8.5,-10.6,-6.4,3.4,134.0,5.6,989.3
2021-01-03,-7.0,-14.9,0.9,0.7,251.0,23.3,992.0
2021-01-04,-4.0,-8.4,0.4,0.4,205.0,13.5,1002.3
2021-01-05,-5.8,-10.4,-1.1,0.0,175.0,13.8,1004.0
2021-01-06,-2.0,-8.2,4.2,0.0,219.0,28.7,1002.0
2021-01-07,-2.9,-6.6,0.8,0.4,239.0,17.1,1019.3
2021-01-08,-8.9,-15.0,-2.9,0.5,180.0,8.8,1021.4
2021-01-09,-3.8,-7.9,0.3,0.0,231.0,20.0,1021.3
2021-01-10,-2.8,-9.4,3.8,0.0,228.0,11.3,1010.3
2021-01-11,1.0,-4.2,6.2,0.0,213.0,25.5,1003.1
2021-01-12,-3.5,-9.7,2.7,0.5,195.0,16.0,998.1
2021-01-13,-3.5,-7.1,0.1,0.0,254.0,26.1,1005.4
2021-01-14,-4.2,-7.5,-0.9,0.0,221.0,21.0,1026.2
2021-01-15,-1.7,-8.1,4.7,0.0,230.0,29.2,1012.1
2021-01-16,-1.2,-4.1,1.7,0.0,243.0,24.6,1018.3
2021-01-17,-1.3,-4.6,1.9,0.5,252.0,18.6,1014.4
2021-01-18,-2.1,-5.6,1.5,0.0,249.0,19.5,1027.4
2021-01-19,2.3,-1.3,5.8,0.0,241.0,36.0,1006.6
2021-01-20,-1.7,-4.1,0.6,0.0,264.0,26.7,1016.0
2021-01-21,-5.9,-9.1,-2.8,0.4,262.0,15.5,1024.3
2021-01-22,-10.1,-12.8,-7.4,0.0,273.0,17.3,1022.0
2021-01-23,-14.0,-19.1,-8.9,0.9,112.0,14.0,1021.4
2021-01-24,-16.9,-18.0,-15.9,1.3,102.0,13.7,1015.1
2021-01-25,-18.4,-20.7,-16.1,0.9,102.0,14.3,1021.1
2021-01-26,-19.0,-21.2,-16.8,0.9,59.0,7.5,1019.3
2021-01-27,-21.6,-26.2,-17.0,1.3,315.0,11.2,1024.8
2021-01-28,-24.1,-27.6,-20.7,0.0,168.0,9.3,1024.6
2021-01-29,-23.4,-28.5,-18.2,0.0,78.0,4.4,1012.0
2021-01-30,-19.0,-22.9,-15.1,0.4,91.0,4.9,1014.2
2021-01-31,-15.5,-20.3,-10.7,1.8,112.0,8.6,1018.4
2021-02-01,-15.1,-18.8,-11.5,0.5,270.0,16.9,1019.6
2021-02-02,-19.2,-22.3,-16.1,4.1,297.0,15.8,1023.7
2021-02-03,-22.4,-26.5,-18.3,0.9,249.0,11.1,1027.4
2021-02-04,-22.3,-25.2,-19.5,0.0,286.0,9.4,1025.8
2021-02-05,-23.6,-29.1,-18.1,1.9,112.0,10.0,1033.1
2021-02-06,-28.8,-33.4,-24.1,0.8,131.0,6.0,1036.5
2021-02-07,-31.0,-36.3,-25.8,0.4,98.0,7.0,1033.5
2021-02-08,-31.9,-35.5,-28.2,0.0,267.0,13.5,1043.7
2021-02-09,-34.2,-38.1,-30.4,0.4,267.0,19.6,1045.8
2021-02-10,-29.2,-32.0,-26.4,0.4,276.0,14.9,1046.6
2021-02-11,-29.4,-34.7,-24.0,0.0,273.0,16.7,1053.0
2021-02-12,-21.5,-26.8,-16.1,0.5,241.0,14.5,1039.5
2021-02-13,-26.1,-29.8,-22.4,0.4,89.0,9.8,1035.2
2021-02-14,-25.3,-28.8,-21.7,0.4,95.0,8.2,1023.7
2021-02-15,-20.1,-23.5,-16.7,1.7,104.0,6.8,1012.6
2021-02-16,-18.8,-21.9,-15.8,0.9,266.0,10.6,1016.8
2021-02-17,-15.0,-21.7,-8.3,0.0,259.0,14.0,1025.3
2021-02-18,-12.1,-16.6,-7.5,0.4,166.0,7.9,1013.9
2021-02-19,-6.8,-14.7,1.1,0.0,237.0,26.4,1001.8
2021-02-20,-1.5,-2.9,0.0,0.0,243.0,34.7,1000.4
2021-02-21,2.3,-0.7,5.3,0.0,238.0,39.8,989.2
2021-02-22,0.6,-2.8,3.9,0.0,248.0,29.5,1000.2
2021-02-23,-3.1,-6.8,0.7,0.5,266.0,17.7,1013.2
2021-02-24,-5.6,-11.5,0.3,0.4,240.0,18.5,1019.1
2021-02-25,-8.2,-16.2,-0.3,3.7,287.0,17.5,999.9
2021-02-26,-19.5,-22.7,-16.2,0.4,75.0,7.9,1016.7
2021-02-27,-15.8,-21.5,-10.1,1.7,167.0,9.9,1015.4
2021-02-28,-12.0,-14.2,-9.8,3.7,107.0,14.6,1007.7
2021-03-01,-5.2,-13.4,3.1,0.4,234.0,19.4,1003.0
2021-03-02,-5.7,-12.7,1.2,0.5,239.0,26.4,1001.9
2021-03-03,-2.4,-8.8,4.0,0.4,135.0,10.3,1004.9
2021-03-04,-4.9,-9.3,-0.6,0.8,92.0,10.4,1014.1
2021-03-05,-3.1,-10.1,4.0,0.0,105.0,11.5,1006.5
2021-03-06,0.8,-2.8,4.4,0.0,237.0,26.0,1003.0
2021-03-07,-3.2,-8.1,1.6,0.0,263.0,15.5,1010.9
2021-03-08,-6.3,-9.3,-3.4,0.5,108.0,12.0,1019.1
2021-03-09,-8.2,-12.4,-4.1,0.4,309.0,12.8,1016.1
2021-03-10,-14.6,-21.1,-8.1,0.8,261.0,12.7,1024.6
2021-03-11,-8.8,-18.2,0.6,0.0,222.0,26.8,1013.8
2021-03-12,1.4,-2.2,4.9,1.5,211.0,17.0,1013.9
2021-03-13,-0.8,-4.1,2.4,0.5,101.0,15.4,1014.3
2021-03-14,-9.9,-15.8,-4.0,,,,
2021-03-15,-9.4,-19.9,1.1,0.5,249.0,15.4,1018.0
2021-03-16,0.1,-4.4,4.7,0.0,248.0,25.0,1013.9
2021-03-17,1.8,-3.7,7.3,0.4,149.0,11.3,1012.2
2021-03-18,0.1,-5.1,5.2,0.4,126.0,5.7,1005.5
2021-03-19,1.7,-3.2,6.6,0.0,227.0,22.3,1001.5
2021-03-20,-3.7,-9.6,2.2,1.3,253.0,22.4,1007.8
2021-03-21,-4.1,-9.8,1.6,0.0,131.0,11.0,1010.9
2021-03-22,-5.7,-10.2,-1.1,3.8,55.0,10.5,1016.4
2021-03-23,-8.9,-13.7,-4.2,4.7,107.0,8.8,1020.6
2021-03-24,-8.1,-10.5,-5.6,3.4,26.0,12.4,1011.2
2021-03-25,-8.9,-13.9,-3.9,0.4,211.0,12.7,1016.6
2021-03-26,-5.5,-13.1,2.0,0.4,220.0,9.4,1012.8
2021-03-27,0.7,-5.0,6.4,0.6,230.0,20.0,1008.5
2021-03-28,-4.4,-12.9,4.0,0.9,274.0,31.9,999.8
2021-03-29,-10.5,-15.5,-5.6,0.5,273.0,22.0,1025.2
2021-03-30,-6.2,-16.7,4.4,0.4,239.0,18.6,1018.8
2021-03-31,3.6,1.6,5.7,0.0,243.0,28.2,1013.1
2021-04-01,2.4,-1.4,6.1,0.4,230.0,27.5,999.9
2021-04-02,0.5,-4.6,5.7,0.0,244.0,15.5,1011.7
2021-04-03,2.2,-4.1,8.5,0.5,200.0,8.5,1015.0
2021-04-04,3.0,-0.6,6.6,0.0,262.0,14.5,1015.2
2021-04-05,3.7,0.0,7.4,0.0,251.0,23.0,1010.5
2021-04-06,3.4,0.1,6.7,0.0,244.0,19.9,1010.6
2021-04-07,0.5,-6.5,7.5,0.8,236.0,17.6,1004.7
2021-04-08,-4.9,-11.6,1.7,0.4,267.0,18.5,1015.5
2021-04-09,2.7,-1.2,6.5,0.0,222.0,20.1,1003.6
2021-04-10,-4.7,-9.4,-0.1,2.9,296.0,14.4,1014.8
2021-04-11,-3.6,-9.9,2.8,0.0,65.0,9.9,1026.9
2021-04-12,0.2,-6.3,6.6,0.5,127.0,12.9,1036.2
2021-04-13,4.3,-3.1,11.7,0.0,195.0,11.6,1029.5
2021-04-14,8.1,1.4,14.9,0.4,245.0,9.0,1027.8
2021-04-15,8.9,0.7,17.0,0.4,89.0,8.8,1025.6
2021-04-16,10.2,0.5,19.8,0.6,310.0,4.3,1025.1
2021-04-17,8.8,0.6,17.0,4.0,46.0,14.2,1025.5
2021-04-18,2.7,-2.6,8.1,0.7,345.0,10.8,1037.5
2021-04-19,4.8,-2.0,11.5,0.4,252.0,9.3,1031.9
2021-04-20,8.5,-0.9,17.9,0.4,176.0,8.1,1020.8
2021-04-21,3.6,-3.9,11.2,2.4,303.0,24.3,1014.9
2021-04-22,-2.2,-8.0,3.6,0.4,302.0,12.3,1025.3
2021-04-23,0.1,-5.7,6.0,0.0,90.0,9.1,1020.4
2021-04-24,0.4,-5.5,6.3,0.4,2.0,10.3,1016.5
2021-04-25,2.3,-5.2,9.8,0.5,259.0,13.2,1008.7
2021-04-26,0.7,-5.0,6.3,0.4,47.0,15.8,1003.4
2021-04-27,-7.9,-10.9,-5.0,2.8,82.0,18.6,1021.5
2021-04-28,-5.2,-9.4,-1.0,1.0,97.0,11.4,1021.1
2021-04-29,2.5,-4.9,9.9,2.0,121.0,13.3,1016.3
2021-04-30,11.2,6.5,15.8,0.0,241.0,37.0,1003.6
2021-05-01,7.8,2.3,13.4,0.9,281.0,20.5,1009.6
2021-05-02,6.1,-0.7,12.8,0.4,159.0,9.9,1019.2
2021-05-03,6.2,-1.2,13.6,0.5,122.0,12.5,1017.3
2021-05-04,7.1,0.2,14.1,2.4,281.0,12.6,1017.2
2021-05-05,8.4,0.5,16.2,0.4,208.0,9.8,1021.4
2021-05-06,11.7,4.1,19.3,0.0,98.0,27.5,1013.7
2021-05-07,9.6,4.6,14.5,0.0,108.0,19.3,1008.2
2021-05-08,7.9,2.6,13.2,0.4,236.0,13.9,1016.3
2021-05-09,7.8,0.6,15.0,0.4,227.0,16.8,1018.9
2021-05-10,9.6,2.5,16.6,0.4,273.0,16.6,1019.2
2021-05-11,8.3,1.4,15.2,0.0,132.0,9.4,1021.4
2021-05-12,11.4,3.5,19.4,0.6,156.0,11.3,1016.3
2021-05-13,10.9,2.9,18.9,0.0,246.0,9.8,1018.3
2021-05-14,11.9,3.8,20.0,0.0,213.0,11.5,1017.3
2021-05-15,11.2,4.5,17.9,0.0,257.0,22.9,1011.4
2021-05-16,12.1,6.3,17.9,0.0,247.0,20.4,1007.9
2021-05-17,9.0,6.4,11.7,0.9,335.0,11.5,1006.4
2021-05-18,5.7,3.0,8.4,2.3,50.0,23.3,1009.9
2021-05-19,4.9,-1.9,11.8,0.0,28.0,11.1,1020.2
2021-05-20,5.9,-3.9,15.8,0.0,126.0,11.0,1022.7
2021-05-21,9.2,-0.7,19.1,0.0,152.0,13.3,1021.8
2021-05-22,13.0,3.1,23.0,0.0,173.0,14.9,1016.2
2021-05-23,16.0,9.1,22.8,0.0,267.0,17.5,1008.9
2021-05-24,14.8,8.1,21.5,0.0,30.0,16.3,1008.5
2021-05-25,9.0,3.7,14.3,0.0,81.0,18.3,1018.5
2021-05-26,8.6,2.4,14.7,0.8,281.0,11.5,1012.5
2021-05-27,9.0,6.4,11.5,6.9,218.0,6.0,1005.2
2021-05-28,11.7,7.0,16.5,0.4,268.0,17.9,1007.1
2021-05-29,13.5,7.1,20.0,0.0,251.0,20.0,1014.5
2021-05-30,13.5,5.3,21.7,0.0,237.0,18.3,1014.3
2021-05-31,15.6,8.5,22.8,0.0,254.0,25.0,1015.2
2021-06-01,20.0,14.1,25.9,0.0,251.0,30.3,1011.9
2021-06-02,19.6,12.1,27.1,0.0,252.0,19.5,1006.1
2021-06-03,18.1,13.3,22.9,0.0,251.0,30.2,1004.0
2021-06-04,13.5,7.6,19.4,0.0,247.0,22.4,1003.0
2021-06-05,11.9,4.0,19.8,0.0,246.0,24.4,999.6
2021-06-06,11.5,5.6,17.5,0.0,280.0,20.0,1003.1
