time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,28.0,,,,,,
2021-01-02,28.7,,,,,,
2021-01-03,29.8,23.8,34.0,0.2,140.0,9.4,1007.2
2021-01-04,30.8,23.9,34.0,1.9,184.0,8.2,1007.7
2021-01-05,31.6,24.1,34.0,0.4,174.0,8.7,1007.4
2021-01-06,30.3,24.0,35.0,3.1,145.0,8.8,1007.6
2021-01-07,30.4,23.0,35.0,0.3,188.0,9.1,1006.7
2021-01-08,30.0,23.0,33.0,0.0,244.0,8.4,1006.9
2021-01-09,29.1,23.1,35.0,0.1,207.0,7.8,1006.7
2021-01-10,30.2,23.3,35.0,2.0,293.0,7.8,1007.3
2021-01-11,32.6,24.5,35.0,0.0,184.0,9.7,1007.5
2021-01-12,30.8,23.8,35.0,0.8,93.0,7.4,1007.5
2021-01-13,31.3,24.0,35.0,3.2,166.0,9.3,1007.7
2021-01-14,30.4,24.0,35.0,10.5,282.0,9.5,1006.4
2021-01-15,30.1,24.0,34.0,1.5,224.0,9.6,1005.7
2021-01-16,29.8,24.0,34.0,6.1,202.0,9.3,1005.6
2021-01-17,30.9,24.0,34.0,0.0,63.0,9.0,1007.0
2021-01-18,29.1,24.5,33.0,2.9,70.0,8.0,1007.8
2021-01-19,30.3,23.0,35.0,2.2,171.0,8.6,1008.7
2021-01-20,30.1,24.0,35.0,3.1,109.0,7.4,1009.1
2021-01-21,31.2,23.6,36.0,4.5,206.0,8.2,1008.4
2021-01-22,29.2,23.0,36.2,48.0,200.0,10.0,1007.2
2021-01-23,29.4,23.0,34.0,0.0,250.0,9.7,1007.4
2021-01-24,29.5,23.0,33.5,0.9,256.0,8.0,1007.3
2021-01-25,27.5,24.0,34.6,7.3,229.0,6.2,1006.9
2021-01-26,31.2,23.0,34.0,10.7,322.0,9.5,1005.1
2021-01-27,29.2,23.8,33.7,2.6,237.0,8.4,1004.7
2021-01-28,28.8,24.0,31.4,1.7,271.0,9.6,1005.6
2021-01-29,28.6,23.7,36.8,0.6,277.0,8.5,1004.1
2021-01-30,31.1,24.0,35.0,0.2,261.0,12.2,1004.0
2021-01-31,31.5,25.0,36.3,0.0,255.0,9.1,1004.2
2021-02-01,28.2,24.9,31.0,0.0,253.0,12.4,1005.7
2021-02-02,29.8,24.2,35.0,8.5,261.0,13.4,1005.8
2021-02-03,29.7,24.0,35.0,1.4,265.0,9.2,1006.6
2021-02-04,29.9,23.8,33.0,10.6,311.0,8.5,1006.8
2021-02-05,28.1,23.3,31.0,10.3,229.0,4.2,1007.8
2021-02-06,30.4,23.5,32.2,3.8,350.0,7.0,1007.0
2021-02-07,29.2,23.9,33.0,2.9,249.0,8.4,1007.0
2021-02-08,28.8,23.0,33.3,0.2,242.0,10.6,1006.7
2021-02-09,29.1,23.9,33.9,15.1,214.0,7.9,1007.4
2021-02-10,28.3,23.0,31.0,6.5,279.0,7.1,1007.6
