time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-2.3,-4.1,0.7,,156.0,7.0,1011.4
2021-01-02,-0.2,-3.0,1.8,,108.0,5.6,1016.1
2021-01-03,0.8,0.0,1.7,,57.0,7.2,1014.7
2021-01-04,1.5,0.5,3.7,,27.0,5.9,1015.7
2021-01-05,0.8,-0.2,2.0,,316.0,10.0,1011.6
2021-01-06,0.4,-0.4,1.7,,141.0,5.0,1011.7
2021-01-07,-0.4,-0.9,0.2,,223.0,6.1,1011.9
2021-01-08,-0.3,-1.0,2.4,,201.0,5.4,1014.6
2021-01-09,-0.8,-1.4,-0.2,,247.0,5.0,1019.6
2021-01-10,-1.1,-1.9,-0.2,,210.0,3.5,1024.2
2021-01-11,-2.0,-4.5,-1.0,,185.0,5.1,1022.3
2021-01-12,-2.7,-5.0,-1.2,,192.0,12.0,1009.5
2021-01-13,-0.8,-1.9,-0.2,,247.0,9.0,1007.3
2021-01-14,-1.5,-3.2,-0.4,,297.0,13.1,1009.1
2021-01-15,-4.9,-7.4,-3.7,,291.0,9.9,1019.2
2021-01-16,-5.2,-6.7,-3.9,,275.0,11.3,1018.9
2021-01-17,-11.3,-14.0,-6.4,,341.0,8.4,1020.7
2021-01-18,-10.6,-14.4,-6.5,,202.0,5.7,1023.3
2021-01-19,-1.1,-6.2,1.2,,198.0,9.3,1014.7
2021-01-20,2.8,0.1,5.4,,192.0,10.4,1010.1
2021-01-21,4.0,1.6,7.8,,180.0,11.3,1007.1
2021-01-22,6.0,3.7,8.6,,171.0,11.1,1000.7
2021-01-23,6.0,0.5,9.7,,165.0,10.4,997.3
2021-01-24,0.1,-1.0,0.6,,239.0,6.5,997.4
2021-01-25,-1.0,-2.2,-0.2,,272.0,9.5,1001.8
2021-01-26,-0.9,-2.4,0.1,,252.0,7.5,1010.1
2021-01-27,-1.3,-2.4,0.0,,261.0,7.5,1013.7
2021-01-28,-1.7,-5.7,0.5,,193.0,8.1,1006.7
2021-01-29,-2.6,-5.7,-0.7,,251.0,6.5,1000.1
2021-01-30,-3.2,-3.7,-2.7,,336.0,9.2,999.1
2021-01-31,-6.0,-9.7,-1.7,,227.0,5.0,1008.1
2021-02-01,-6.9,-11.5,-3.7,,108.0,8.8,1005.9
2021-02-02,-1.1,-6.5,2.2,,177.0,10.1,1006.7
2021-02-03,4.3,2.2,6.7,,191.0,11.4,1004.3
2021-02-04,1.7,-1.5,5.7,,275.0,12.9,1009.4
2021-02-05,-1.6,-3.0,-0.2,,59.0,7.7,1021.0
2021-02-06,-3.3,-6.0,-1.5,,56.0,12.3,1020.1
2021-02-07,-8.7,-9.7,-6.5,,56.0,16.4,1013.9
2021-02-08,-8.6,-10.0,-7.2,,33.0,9.9,1001.9
2021-02-09,-8.2,-10.2,-6.0,,330.0,5.3,1005.5
2021-02-10,-7.7,-9.2,-6.2,,3.0,7.0,1009.9
2021-02-11,-11.0,-14.5,-9.5,,323.0,16.4,1022.1
2021-02-12,-12.0,-14.9,-8.8,,310.0,13.0,1032.0
