time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-02,25.3,21.6,29.2,0.6,55.0,13.8,1013.1
2021-01-03,24.9,20.3,28.6,0.0,44.0,16.9,1012.6
2021-01-04,24.0,17.8,29.1,0.0,64.0,10.0,1011.5
2021-01-05,24.4,18.6,29.7,0.0,79.0,8.6,1011.3
2021-01-06,25.1,21.2,29.0,0.2,45.0,8.7,1011.7
2021-01-07,25.6,22.2,29.7,1.5,44.0,8.2,1012.5
2021-01-08,25.0,22.6,28.2,13.1,48.0,5.3,1012.8
2021-01-09,24.7,21.1,28.7,1.9,84.0,5.9,1013.0
2021-01-10,25.0,22.8,27.8,3.7,36.0,6.1,1013.5
2021-01-11,25.1,21.9,28.6,0.7,62.0,10.4,1013.9
2021-01-12,24.4,19.3,28.5,0.0,57.0,9.2,1013.5
2021-01-13,24.8,20.0,29.3,0.0,80.0,8.5,1012.5
2021-01-14,24.6,19.8,28.8,0.0,93.0,7.8,1011.6
2021-01-15,25.2,21.2,28.3,1.0,19.0,7.6,1011.5
2021-01-16,24.6,19.4,28.6,0.0,32.0,10.5,1011.4
2021-01-17,25.0,20.4,29.6,0.0,54.0,10.9,1011.4
2021-01-18,24.9,19.9,28.9,0.1,67.0,9.9,1012.3
2021-01-19,25.5,21.7,29.8,0.3,57.0,8.5,1012.4
2021-01-20,25.2,22.0,29.1,0.9,342.0,8.1,1011.8
2021-01-21,24.6,20.1,28.9,0.0,356.0,8.7,1011.9
2021-01-22,24.9,20.7,28.9,0.0,342.0,8.9,1012.3
2021-01-23,25.8,22.2,29.6,0.7,33.0,7.7,1012.6
2021-01-24,25.8,22.5,29.7,0.2,13.0,9.7,1011.9
2021-01-25,25.4,21.5,29.2,0.2,31.0,10.3,1012.0
2021-01-26,25.5,21.3,29.6,0.1,43.0,9.7,1012.4
2021-01-27,25.2,20.8,30.3,0.2,28.0,9.3,1012.5
2021-01-28,25.1,21.4,29.2,0.4,45.0,11.0,1012.1
2021-01-29,24.8,20.0,29.2,0.0,29.0,12.1,1011.9
2021-01-30,25.2,20.3,30.1,0.3,39.0,9.9,1012.6
2021-01-31,25.6,21.5,29.8,1.4,59.0,7.4,1012.6
2021-02-01,25.3,21.4,28.9,0.1,291.0,8.2,1011.9
2021-02-02,24.9,19.6,29.5,0.0,96.0,8.9,1011.3
2021-02-03,25.5,20.8,29.2,0.6,31.0,7.8,1011.4
2021-02-04,26.3,23.3,29.3,0.1,333.0,7.8,1012.5
2021-02-05,26.4,23.3,30.2,0.8,5.0,10.7,1012.5
2021-02-06,25.4,21.2,29.2,0.1,48.0,10.3,1013.3
2021-02-07,25.5,20.9,30.1,0.1,4.0,8.6,1012.6
2021-02-08,25.8,22.0,29.5,1.0,12.0,9.9,1012.6
2021-02-09,25.7,22.7,29.6,0.1,58.0,9.8,1012.6
2021-02-10,24.4,19.4,28.7,0.4,2.0,12.1,1012.1
2021-02-11,24.8,19.8,29.3,0.2,53.0,11.4,1011.4
2021-02-12,25.2,21.4,29.0,0.7,324.0,8.1,1011.4
2021-02-13,26.0,22.6,29.7,1.1,327.0,6.6,1012.1
2021-02-14,25.9,22.2,29.5,0.4,359.0,9.5,1012.7
2021-02-15,25.8,22.2,29.7,0.4,32.0,9.2,1013.5
2021-02-16,25.2,21.0,29.2,1.0,44.0,10.2,1013.6
2021-02-17,24.7,20.4,29.0,0.3,48.0,11.7,1013.6
2021-02-18,25.4,21.0,29.4,0.9,34.0,10.3,1013.6
2021-02-19,25.0,21.2,28.8,1.0,39.0,12.2,1013.7
2021-02-20,25.0,20.9,28.9,0.3,359.0,8.9,1013.3
2021-02-21,25.3,21.5,29.2,0.0,17.0,10.3,1013.0
2021-02-22,25.4,20.9,29.8,0.2,26.0,10.7,1012.6
2021-02-23,25.3,22.5,28.4,1.1,15.0,7.8,1012.8
2021-02-24,25.6,22.9,29.0,0.8,23.0,8.7,1013.0
2021-02-25,25.4,22.0,29.4,1.9,44.0,9.6,1012.2
2021-02-26,25.0,22.0,28.6,1.6,45.0,11.2,1011.6
2021-02-27,24.8,20.8,28.9,0.6,41.0,12.1,1012.1
2021-02-28,25.4,20.9,29.9,0.2,45.0,13.2,1011.6
2021-03-01,24.5,19.7,28.2,0.1,34.0,17.8,1010.8
2021-03-02,24.3,19.1,29.1,0.0,37.0,15.2,1011.9
2021-03-03,24.0,17.7,29.5,0.1,44.0,11.9,1013.1
2021-03-04,25.0,20.4,29.3,0.4,33.0,8.2,1012.7
2021-03-05,25.5,22.8,29.2,1.6,329.0,7.6,1011.5
2021-03-06,26.1,22.8,29.7,0.6,343.0,7.7,1011.6
2021-03-07,26.1,23.0,29.9,0.1,338.0,9.2,1012.3
2021-03-08,25.8,22.4,30.1,1.1,349.0,11.2,1013.1
2021-03-09,25.7,21.6,30.3,0.1,39.0,16.0,1013.1
2021-03-10,24.7,18.9,29.5,0.1,36.0,11.1,1012.7
2021-03-11,25.4,20.7,30.3,0.7,37.0,10.6,1012.6
2021-03-12,24.8,22.9,27.6,3.0,22.0,8.4,1013.4
2021-03-13,25.1,22.7,28.5,1.9,18.0,7.9,1013.5
2021-03-14,24.9,22.7,28.0,4.3,30.0,8.5,1013.1
2021-03-15,25.1,22.9,28.3,3.1,51.0,8.4,1012.7
2021-03-16,25.4,21.8,29.0,0.4,43.0,10.9,1012.1
2021-03-17,25.2,21.8,28.8,2.0,43.0,10.9,1012.1
2021-03-18,25.5,22.1,29.2,0.6,44.0,11.7,1012.2
2021-03-19,24.7,19.4,28.8,0.0,36.0,11.8,1012.1
2021-03-20,25.5,22.0,29.5,0.2,44.0,9.6,1012.3
2021-03-21,25.6,21.4,29.5,0.5,334.0,8.6,1012.3
2021-03-22,25.9,22.2,29.9,0.2,320.0,10.0,1011.8
2021-03-23,26.4,23.4,30.2,1.9,344.0,7.1,1012.2
2021-03-24,25.9,23.0,29.6,1.2,23.0,10.9,1012.5
2021-03-25,26.1,23.0,30.0,1.2,28.0,10.7,1013.1
2021-03-26,26.1,22.5,29.7,0.8,33.0,11.7,1012.9
2021-03-27,25.9,22.5,30.3,0.5,45.0,9.7,1012.7
2021-03-28,26.0,22.3,30.3,3.1,43.0,8.1,1011.9
2021-03-29,26.0,23.0,29.8,3.8,351.0,5.1,1012.0
2021-03-30,26.4,22.8,29.9,1.5,34.0,9.5,1012.2
2021-03-31,25.9,22.5,29.8,1.5,36.0,9.8,1011.2
2021-04-01,25.8,21.8,29.9,0.0,25.0,9.1,1010.3
2021-04-02,25.8,22.3,29.6,0.1,316.0,9.0,1010.7
