time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-7.3,-11.7,-5.6,,91.0,36.4,986.5
2021-01-02,-14.6,-18.0,-11.0,0.0,66.0,16.8,985.2
2021-01-03,-19.3,-23.0,-17.0,0.0,46.0,18.4,987.3
2021-01-04,-22.6,-23.6,-20.4,0.0,25.0,17.0,985.9
2021-01-05,-15.2,-18.9,-12.4,0.0,354.0,14.4,982.0
2021-01-06,-13.4,-14.2,-12.6,0.0,334.0,20.6,983.8
2021-01-07,-14.9,-18.0,-13.0,0.5,325.0,20.0,993.6
2021-01-08,-18.8,-22.0,-16.9,0.0,311.0,15.6,1001.6
2021-01-09,-21.2,-25.6,-15.9,0.0,8.0,18.7,998.0
2021-01-10,-13.6,-16.0,-11.9,0.0,1.0,40.8,981.6
2021-01-11,-10.7,-11.9,-9.9,0.6,1.0,27.9,978.2
2021-01-12,-11.0,-11.6,-10.0,0.0,347.0,22.7,981.7
2021-01-13,-10.6,-11.0,-10.0,0.1,320.0,7.6,994.6
2021-01-14,-10.2,-12.2,-8.4,0.0,19.0,16.4,1000.1
2021-01-15,-10.2,-14.8,-9.0,0.9,34.0,13.7,992.6
2021-01-16,-14.8,-18.6,-11.7,0.0,31.0,20.3,997.8
2021-01-17,-11.8,-12.9,-11.3,2.1,329.0,24.8,1000.0
2021-01-18,-13.0,-17.9,-10.5,2.2,314.0,25.5,996.7
2021-01-19,-19.5,-22.8,-15.5,0.0,348.0,17.4,1006.5
2021-01-20,-7.1,-14.9,1.4,2.7,86.0,29.0,1003.7
2021-01-21,0.6,-0.8,1.8,5.8,134.0,34.8,1001.6
2021-01-22,0.9,0.4,1.8,6.1,136.0,31.6,1000.4
2021-01-23,-2.7,-9.7,0.3,0.1,239.0,13.4,1002.7
2021-01-24,-12.0,-12.8,-10.3,0.0,255.0,16.5,1017.2
2021-01-25,-10.5,-12.2,-8.5,0.0,78.0,14.6,1014.4
2021-01-26,-10.8,-12.4,-9.3,0.1,116.0,12.2,1026.2
2021-01-27,-13.1,-15.1,-11.1,2.3,90.0,26.8,1010.6
2021-01-28,-12.1,-14.9,-10.2,1.5,79.0,20.7,993.2
2021-01-29,-14.3,-19.8,-10.3,0.4,342.0,23.5,1002.2
2021-01-30,-23.2,-25.2,-20.3,0.0,351.0,16.2,1024.4
2021-01-31,-20.3,-23.5,-18.8,0.3,84.0,27.2,1025.6
2021-02-01,-18.0,-19.1,-13.9,0.0,86.0,49.7,1014.9
2021-02-02,-14.0,-15.2,-12.4,4.7,87.0,42.5,1003.8
2021-02-03,-12.7,-15.6,-9.9,1.0,124.0,12.9,1009.2
2021-02-04,-9.4,-13.8,-4.7,2.8,98.0,30.5,1018.8
2021-02-05,-7.0,-13.5,-2.3,1.0,165.0,36.1,1021.3
2021-02-06,-8.3,-10.0,-4.9,0.0,290.0,16.3,1034.7
2021-02-07,-13.3,-16.8,-10.3,0.0,67.0,21.2,1032.6
2021-02-08,-17.8,-18.5,-17.1,0.0,71.0,25.1,1031.1
2021-02-09,-20.6,-24.2,-18.0,0.2,51.0,26.9,1028.7
2021-02-10,-20.8,-23.5,-16.8,0.8,33.0,25.5,1022.9
2021-02-11,-10.7,-17.1,-7.0,0.9,63.0,40.9,1007.5
2021-02-12,-1.0,-7.0,1.7,1.0,109.0,45.2,1006.0
2021-02-13,-6.7,-9.0,-4.0,0.1,78.0,30.5,1006.4
2021-02-14,-7.9,-10.0,-6.0,0.2,78.0,31.0,998.2
2021-02-15,-6.4,-8.0,-5.0,1.4,49.0,14.1,1002.2
2021-02-16,-9.9,-12.0,-8.0,1.2,33.0,15.8,1006.2
2021-02-17,-12.8,-16.1,-11.0,0.0,15.0,29.3,1005.3
2021-02-18,-18.7,-23.1,-16.5,0.0,352.0,25.9,1012.0
2021-02-19,-22.8,-25.2,-21.0,0.0,37.0,12.0,1008.5
2021-02-20,-21.9,-23.8,-20.1,0.0,19.0,20.7,994.5
2021-02-21,-21.6,-23.4,-19.2,0.0,348.0,18.6,997.3
2021-02-22,-22.8,-24.9,-20.2,0.0,243.0,11.8,1015.5
2021-02-23,-14.1,-20.0,-10.0,4.3,92.0,28.9,1009.5
2021-02-24,-4.1,-8.9,-2.6,7.2,144.0,16.3,996.5
2021-02-25,-7.9,-10.7,-2.8,0.3,293.0,16.4,1008.7
2021-02-26,-11.6,-14.1,-9.8,3.1,22.0,19.3,1008.6
2021-02-27,-16.3,-21.0,-11.8,1.6,340.0,29.2,1005.9
2021-02-28,-22.9,-24.0,-21.4,0.9,285.0,22.9,1015.3
2021-03-01,-16.0,-20.7,-13.0,6.2,80.0,33.7,984.5
2021-03-02,-15.1,-18.2,-12.8,4.2,356.0,32.4,991.1
2021-03-03,-21.4,-24.9,-18.7,0.0,348.0,21.0,1016.1
2021-03-04,-16.3,-24.3,-7.1,9.9,139.0,33.1,996.4
2021-03-05,-14.1,-17.5,-10.0,0.0,185.0,17.4,996.6
2021-03-06,-10.8,-19.7,-0.8,1.9,192.0,20.9,1006.2
2021-03-07,-0.6,-2.6,0.4,0.0,173.0,41.0,1011.0
2021-03-08,-1.1,-5.5,0.9,12.7,189.0,46.3,1002.4
2021-03-09,-5.8,-9.0,-4.1,1.4,183.0,17.1,1014.4
2021-03-10,-17.8,-23.9,-9.9,0.0,297.0,20.9,1023.9
2021-03-11,-19.7,-23.8,-17.2,1.7,40.0,17.8,1027.4
2021-03-12,-21.5,-25.1,-17.7,0.0,114.0,21.7,1035.5
2021-03-13,-14.1,-17.8,-10.0,3.1,109.0,40.5,1014.3
2021-03-14,,,,,,,
2021-03-15,-5.7,-6.6,-4.8,0.5,128.0,8.9,1004.0
2021-03-16,-8.4,-12.1,-5.2,0.1,270.0,17.6,1013.4
2021-03-17,-11.9,-14.3,-4.7,1.8,290.0,33.1,1007.1
