time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-11.7,-15.3,-6.0,,58.0,8.9,1009.8
2021-01-02,-15.9,-16.9,-14.3,,58.0,11.1,998.2
2021-01-03,-12.6,-14.6,-11.6,,58.0,11.2,1004.3
2021-01-04,-7.8,-13.3,-2.8,,42.0,20.2,1009.8
2021-01-05,-11.0,-15.1,-8.4,,51.0,9.2,1023.3
2021-01-06,-2.4,-12.5,2.1,,94.0,15.1,1021.0
2021-01-07,-7.6,-13.3,1.6,,299.0,19.1,1025.7
2021-01-08,-22.0,-25.9,-13.6,,59.0,13.8,1032.5
2021-01-09,-24.0,-25.5,-21.6,,58.0,13.2,1011.8
2021-01-10,-14.8,-21.8,-7.3,,59.0,10.4,1002.7
2021-01-11,-2.0,-6.8,3.1,,46.0,13.2,1003.0
2021-01-12,-9.2,-10.8,-6.7,,59.0,9.2,1002.2
2021-01-13,-11.7,-13.3,-10.2,,59.0,7.8,994.6
2021-01-14,-12.4,-16.5,-10.7,,60.0,9.1,1006.4
2021-01-15,-21.5,-26.2,-15.8,,57.0,9.2,1011.2
2021-01-16,-25.3,-27.3,-16.5,,61.0,10.4,1013.4
2021-01-17,-8.1,-14.6,-2.7,,83.0,16.6,1011.6
2021-01-18,-16.0,-19.5,-13.0,,59.0,10.0,1021.3
2021-01-19,-18.8,-20.5,-16.6,,57.0,13.0,1015.8
2021-01-20,-13.6,-17.9,-10.4,,57.0,13.1,1020.2
2021-01-21,-18.4,-20.4,-14.9,,62.0,12.7,1023.8
2021-01-22,-20.1,-21.3,-18.1,,60.0,13.6,1024.9
2021-01-23,-20.0,-23.2,-18.2,,59.0,11.8,1025.3
2021-01-24,-23.0,-25.8,-20.4,,63.0,13.2,1023.8
2021-01-25,-24.5,-27.1,-20.8,,57.0,11.4,1019.3
2021-01-26,-21.8,-28.2,-16.7,,59.0,9.1,1018.5
2021-01-27,-21.5,-26.2,-14.5,,58.0,14.8,1019.9
2021-01-28,-26.0,-27.3,-24.2,,59.0,15.1,1016.9
2021-01-29,-27.2,-28.6,-24.0,,56.0,15.7,1014.9
2021-01-30,-20.2,-27.5,-16.6,,57.0,12.9,1016.2
2021-01-31,-19.4,-27.0,-14.6,,59.0,15.0,1015.9
2021-02-01,-20.3,-27.5,-12.7,,15.0,19.3,1006.8
2021-02-02,-26.7,-31.7,-19.1,,51.0,11.0,1025.9
2021-02-03,-32.5,-34.2,-30.4,,56.0,13.3,1029.3
2021-02-04,-32.8,-34.6,-29.2,,57.0,13.2,1029.2
2021-02-05,-28.0,-30.3,-25.2,,59.0,12.1,1025.8
2021-02-06,-21.6,-29.0,-10.9,,61.0,14.5,1030.3
2021-02-07,-6.5,-12.3,-3.1,,66.0,16.4,1028.9
2021-02-08,-5.9,-11.6,-1.9,,69.0,19.7,1023.9
2021-02-09,-14.9,-17.8,-11.0,,62.0,8.7,1025.7
2021-02-10,-16.4,-21.0,-13.0,,61.0,10.7,1017.3
2021-02-11,-16.3,-21.0,-12.0,,49.0,8.4,1010.5
2021-02-12,-15.3,-17.0,-13.0,,55.0,9.0,1006.4
2021-02-13,-16.7,-20.0,-14.9,,55.0,7.7,1001.6
2021-02-14,-14.4,-16.3,-13.2,,58.0,6.9,1004.8
2021-02-15,-21.8,-25.6,-17.3,,60.0,11.0,998.3
2021-02-16,-27.2,-29.4,-25.0,,60.0,12.2,998.2
2021-02-17,-25.1,-30.3,-21.8,,53.0,13.9,1003.9
2021-02-18,-22.7,-27.5,-19.4,,52.0,11.5,999.5
2021-02-19,-20.2,-22.1,-18.0,,61.0,8.0,1001.5
2021-02-20,-21.8,-24.0,-20.0,,62.0,10.2,999.2
2021-02-21,-22.6,-25.5,-20.6,,54.0,12.0,995.0
2021-02-22,-15.4,-26.8,-1.6,,68.0,18.1,991.4
2021-02-23,-9.8,-16.6,-6.7,,66.0,19.3,1001.4
2021-02-24,-18.6,-21.9,-13.3,,55.0,11.4,1006.2
2021-02-25,-20.1,-24.2,-16.1,,61.0,11.9,999.0
2021-02-26,-16.3,-19.9,-11.7,,69.0,4.7,988.1
