time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-02,19.9,17.5,22.2,0.9,19.0,11.4,1024.2
2021-01-03,22.8,16.1,28.3,0.0,43.0,7.5,1015.3
2021-01-04,24.8,21.1,28.1,0.0,44.0,8.1,1010.4
2021-01-05,24.8,22.1,29.3,9.1,240.0,9.6,1006.9
2021-01-06,22.3,20.0,24.0,2.5,208.0,13.4,1013.6
2021-01-07,21.7,17.3,25.2,0.0,34.0,11.9,1015.1
2021-01-08,23.5,17.6,28.2,0.0,69.0,7.0,1009.9
2021-01-09,25.9,22.4,29.1,0.0,50.0,11.5,1006.8
2021-01-10,22.9,21.3,24.8,8.9,196.0,15.1,1013.0
2021-01-11,21.7,20.2,23.6,10.6,43.0,6.7,1014.9
2021-01-12,23.7,20.4,26.8,1.7,89.0,5.7,1013.6
2021-01-13,24.0,20.8,26.2,0.4,89.0,6.8,1014.7
2021-01-14,25.2,23.2,27.3,0.1,62.0,10.5,1011.3
2021-01-15,26.6,22.7,30.3,10.5,57.0,9.8,1003.9
2021-01-16,23.5,21.2,25.3,2.6,218.0,15.0,1005.7
2021-01-17,22.7,19.1,26.0,1.8,229.0,14.4,1011.1
2021-01-18,21.8,19.5,23.2,2.5,294.0,9.2,1014.4
2021-01-19,25.1,20.1,29.9,0.5,45.0,15.3,1008.1
2021-01-20,22.2,21.0,23.1,4.5,196.0,11.6,1017.8
2021-01-21,23.8,21.2,26.9,0.0,47.0,14.2,1015.7
2021-01-22,25.2,21.7,28.6,0.0,59.0,11.5,1011.5
2021-01-23,28.5,22.9,33.0,0.0,55.0,7.0,1005.2
2021-01-24,22.3,19.9,24.4,16.3,212.0,18.2,1014.7
2021-01-25,21.1,19.2,23.5,4.0,54.0,11.5,1018.9
2021-01-26,24.6,18.1,29.8,0.0,68.0,8.2,1009.2
2021-01-27,21.7,19.6,24.1,34.8,238.0,12.3,1010.8
2021-01-28,20.5,19.1,22.5,14.8,230.0,10.1,1016.0
2021-01-29,22.4,17.9,26.4,0.0,45.0,6.3,1014.6
2021-01-30,23.3,19.9,26.1,2.2,217.0,6.6,1011.5
2021-01-31,25.4,22.6,28.5,2.9,12.0,10.3,1005.4
2021-02-01,21.3,18.2,24.8,9.1,215.0,20.7,1015.7
2021-02-02,20.5,16.9,23.4,0.2,21.0,13.4,1021.4
2021-02-03,24.1,20.1,28.6,1.1,51.0,7.0,1012.2
2021-02-04,24.0,22.0,26.2,1.0,240.0,11.8,1012.8
2021-02-05,23.5,22.2,24.6,9.8,214.0,10.0,1015.6
