time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,5.2,3.0,8.6,23.6,205.0,13.0,1008.5
2021-01-02,2.2,-0.4,4.4,18.3,83.0,9.2,1014.6
2021-01-03,3.4,-0.2,6.2,1.0,193.0,9.6,1013.8
2021-01-04,3.7,2.0,6.1,22.1,210.0,10.2,1009.8
2021-01-05,2.7,1.6,3.9,24.4,113.0,6.0,1013.4
2021-01-06,2.3,-1.5,6.4,0.3,106.0,7.6,1016.1
2021-01-07,0.8,-2.7,4.5,0.0,76.0,8.9,1017.2
2021-01-08,0.2,-4.1,3.9,0.0,89.0,8.4,1017.2
2021-01-09,0.5,-0.9,1.9,0.0,70.0,10.2,1014.0
2021-01-10,1.0,-0.5,3.3,0.0,29.0,6.0,1018.9
2021-01-11,2.3,-0.4,5.6,0.0,80.0,6.4,1027.2
2021-01-12,5.8,1.3,9.9,0.0,187.0,9.7,1030.5
2021-01-13,8.9,8.0,9.6,0.5,247.0,13.6,1031.5
2021-01-14,9.0,7.6,10.5,1.3,233.0,12.2,1029.4
2021-01-15,9.5,7.0,11.8,2.5,321.0,12.4,1029.9
2021-01-16,6.8,1.7,12.0,3.0,167.0,6.0,1030.1
2021-01-17,9.3,6.3,11.0,0.0,248.0,13.1,1029.2
2021-01-18,4.8,0.9,9.4,8.9,90.0,6.5,1029.0
2021-01-19,10.7,2.4,17.0,0.0,179.0,12.4,1019.2
2021-01-20,13.8,13.0,14.7,0.0,190.0,23.7,1004.4
2021-01-21,14.2,11.7,17.2,0.0,199.0,16.1,1004.0
2021-01-22,10.7,1.0,16.6,0.3,246.0,24.5,1003.3
2021-01-23,9.1,6.9,12.0,15.2,219.0,12.9,1005.3
2021-01-24,8.3,5.4,11.1,15.0,228.0,14.1,1008.8
2021-01-25,8.8,5.2,9.9,27.4,307.0,10.3,1012.8
2021-01-26,7.6,-0.1,15.0,7.9,134.0,6.9,1021.9
2021-01-27,13.1,12.3,14.3,12.2,252.0,16.0,1023.2
2021-01-28,13.9,11.3,17.6,13.5,134.0,6.1,1020.7
2021-01-29,12.8,9.9,14.7,1.8,230.0,7.4,1017.7
2021-01-30,11.8,1.0,16.4,8.9,248.0,22.9,1007.2
2021-01-31,11.7,9.9,13.4,14.5,261.0,32.4,1006.5
2021-02-01,12.4,4.0,13.7,8.6,268.0,33.0,1010.0
2021-02-02,15.0,10.8,20.7,1.5,180.0,7.8,1011.3
