time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-30.7,-38.0,,0.0,,,
2021-01-02,-24.7,-29.2,-22.7,1.0,253.0,23.2,1028.7
2021-01-03,-33.5,-33.5,-27.2,0.0,118.0,13.1,1034.1
2021-01-04,-17.0,-31.4,-13.2,0.5,244.0,26.5,1034.9
2021-01-05,-20.0,-20.3,-18.4,1.3,258.0,36.0,1028.4
2021-01-06,-17.8,-20.6,-12.9,2.0,263.0,51.0,1017.2
2021-01-07,-17.6,-15.0,-15.8,5.1,269.0,50.9,1012.6
2021-01-08,-21.4,-23.0,-15.7,2.9,298.0,29.4,1015.6
2021-01-09,-33.4,-31.4,-29.7,0.3,40.0,13.3,1031.1
2021-01-10,-33.6,-38.7,-30.7,0.0,256.0,14.5,1032.4
2021-01-11,-21.6,-34.0,-19.2,1.8,235.0,25.8,1007.6
2021-01-12,-29.6,-32.5,-25.0,1.0,293.0,12.4,1006.0
2021-01-13,-36.1,-35.5,-35.1,1.0,102.0,14.2,1003.5
2021-01-14,-46.3,-44.6,-35.5,0.3,57.0,19.1,1013.4
2021-01-15,-48.0,-50.4,-46.8,0.0,90.0,8.0,1032.9
2021-01-16,-42.8,-48.8,-40.9,0.3,51.0,3.8,1037.7
2021-01-17,-34.1,-43.4,-35.1,1.0,101.0,15.3,1031.4
2021-01-18,-34.7,-35.5,-33.9,0.3,89.0,25.0,1026.7
2021-01-19,-36.2,-38.5,-34.6,0.0,79.0,18.7,1024.2
2021-01-20,-36.6,-37.8,-36.2,1.0,177.0,8.6,1024.0
2021-01-21,-42.7,-41.8,-38.6,1.0,195.0,10.4,1028.2
2021-01-22,-38.4,-45.4,-35.9,0.8,218.0,13.0,1029.1
2021-01-23,-34.9,-38.1,-35.6,0.5,237.0,22.7,1024.6
2021-01-24,-32.9,-34.7,-32.8,0.8,213.0,23.9,1028.5
2021-01-25,-28.1,-33.6,-26.2,1.0,218.0,26.7,1032.9
2021-01-26,-32.3,-35.0,-28.7,1.0,215.0,17.2,1038.3
2021-01-27,-36.8,-37.6,-33.7,0.0,130.0,16.9,1037.0
2021-01-28,-44.3,-42.7,-42.4,0.0,121.0,14.7,1035.9
