time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,,23.5,32.2,75.2,,,
2021-01-02,,23.7,31.9,12.4,,,
2021-01-03,24.8,23.2,32.2,6.2,53.0,8.8,1007.2
2021-01-04,24.1,22.8,28.0,8.8,76.0,14.0,1005.7
2021-01-05,24.3,23.6,27.7,4.6,87.0,16.3,1006.0
2021-01-06,24.9,23.5,29.0,8.6,138.0,17.3,1005.7
2021-01-07,26.3,24.0,31.0,3.0,183.0,9.9,1006.6
2021-01-08,24.2,23.9,29.2,1.0,106.0,9.9,1007.7
2021-01-09,24.4,23.4,30.0,25.2,124.0,11.8,1007.9
2021-01-10,24.5,21.9,28.8,17.2,148.0,13.9,1009.1
2021-01-11,24.7,21.8,30.5,2.0,127.0,12.7,1009.1
2021-01-12,24.6,23.9,30.3,22.2,136.0,13.4,1009.4
2021-01-13,25.7,22.8,31.6,23.6,111.0,10.0,1009.8
2021-01-14,26.2,24.4,32.5,0.0,113.0,9.9,1009.4
2021-01-15,24.7,20.1,33.5,0.0,84.0,8.4,1007.9
2021-01-16,25.2,20.7,33.3,0.0,44.0,6.9,1007.5
2021-01-17,25.7,22.2,33.2,0.0,62.0,11.4,1008.9
2021-01-18,24.4,22.8,30.2,0.0,106.0,15.1,1009.2
2021-01-19,25.3,23.1,31.9,6.2,119.0,11.8,1010.5
2021-01-20,25.4,23.7,29.9,0.0,86.0,11.9,1012.2
2021-01-21,25.1,21.9,31.9,7.4,86.0,13.1,1012.3
2021-01-22,24.9,20.6,32.5,0.0,84.0,10.7,1011.3
2021-01-23,24.6,20.2,31.4,0.0,73.0,9.8,1010.8
2021-01-24,24.8,20.0,32.7,0.0,90.0,9.4,1009.7
2021-01-25,25.3,20.0,33.3,0.0,86.0,7.8,1007.5
2021-01-26,25.9,21.8,34.1,0.0,58.0,8.8,1005.7
2021-01-27,26.6,22.6,34.1,0.0,68.0,11.1,1005.5
2021-01-28,26.4,22.8,33.8,0.0,78.0,12.9,1006.5
2021-01-29,25.9,22.2,33.9,0.0,98.0,13.2,1006.3
2021-01-30,26.7,21.4,33.8,0.0,104.0,10.7,1006.4
2021-01-31,26.9,21.9,34.7,0.0,98.0,11.3,1007.3
2021-02-01,26.7,22.0,34.1,7.2,84.0,9.9,1007.9
2021-02-02,27.2,22.0,35.2,0.0,47.0,6.8,1006.4
2021-02-03,27.0,23.0,31.0,2.0,40.0,7.8,1006.2
2021-02-04,25.8,21.3,34.1,0.6,57.0,9.7,1007.5
2021-02-05,26.9,21.0,34.0,0.0,51.0,13.2,1007.2
2021-02-06,27.1,20.8,35.8,0.0,37.0,11.8,1006.2
2021-02-07,27.6,20.4,35.6,0.0,31.0,8.9,1005.3
2021-02-08,28.4,22.6,36.5,0.0,347.0,5.7,1005.8
2021-02-09,27.2,23.7,34.7,4.0,69.0,8.6,1006.9
2021-02-10,26.5,23.9,33.7,2.4,63.0,14.0,1008.8
2021-02-11,24.9,23.0,33.2,0.0,54.0,13.0,1009.5
2021-02-12,25.3,23.0,32.7,1.2,52.0,11.9,1010.7
2021-02-13,26.3,22.8,34.6,0.4,44.0,7.3,1010.1
2021-02-14,27.5,22.5,35.9,0.0,352.0,7.5,1007.5
2021-02-15,26.0,24.6,35.0,0.0,30.0,9.5,1007.2
2021-02-16,24.2,22.1,27.5,37.4,73.0,12.1,1009.5
2021-02-17,25.0,21.6,31.4,37.8,89.0,13.8,1010.5
2021-02-18,24.2,22.0,29.0,0.0,90.0,11.6,1010.9
2021-02-19,23.0,21.3,25.9,0.2,102.0,9.3,1010.7
2021-02-20,22.5,21.0,28.4,5.8,74.0,5.6,1010.8
2021-02-21,24.3,20.8,32.8,0.2,345.0,7.2,1009.6
2021-02-22,26.6,20.6,35.9,0.0,322.0,5.4,1007.6
2021-02-23,27.7,22.6,36.8,0.0,333.0,5.9,1006.8
2021-02-24,26.9,22.2,34.2,0.0,52.0,9.7,1007.9
2021-02-25,26.2,23.0,33.3,0.0,80.0,12.3,1007.9
2021-02-26,24.5,23.6,29.5,0.4,109.0,11.6,1007.4
2021-02-27,24.6,22.9,28.1,8.8,120.0,11.2,1007.4
2021-02-28,23.9,22.0,24.5,1.2,160.0,13.8,1007.0
2021-03-01,24.1,22.8,27.5,22.2,156.0,16.9,1005.3
2021-03-02,25.4,22.6,31.6,2.2,145.0,14.7,1005.0
2021-03-03,25.9,22.1,33.9,0.0,143.0,14.6,1004.9
2021-03-04,25.4,21.5,32.0,0.0,139.0,11.4,1004.6
2021-03-05,25.0,21.2,32.8,0.4,142.0,6.8,1006.8
2021-03-06,25.4,20.4,34.9,0.0,346.0,8.5,1007.9
2021-03-07,25.2,22.0,32.2,0.0,24.0,12.4,1010.8
2021-03-08,24.8,21.2,31.5,0.0,42.0,11.3,1013.5
2021-03-09,24.6,20.6,31.9,0.0,62.0,8.8,1014.3
2021-03-10,24.6,19.7,33.2,0.0,43.0,8.1,1014.8
2021-03-11,25.1,20.3,32.6,0.0,71.0,10.5,1015.5
2021-03-12,25.7,21.6,33.0,0.0,85.0,11.3,1014.9
2021-03-13,25.8,21.3,33.2,0.0,82.0,10.5,1013.2
2021-03-14,25.8,20.9,33.7,0.0,58.0,9.4,1012.1
2021-03-15,25.9,22.0,34.0,0.0,59.0,8.8,1012.4
2021-03-16,26.2,21.8,34.2,0.0,69.0,9.0,1012.6
2021-03-17,25.9,21.1,33.9,0.0,43.0,9.0,1011.3
2021-03-18,25.8,22.6,34.0,0.0,58.0,8.5,1010.9
2021-03-19,24.7,21.7,30.2,27.2,82.0,9.0,1011.0
2021-03-20,25.2,21.5,32.1,1.4,96.0,9.5,1010.9
2021-03-21,25.4,21.4,30.9,0.0,112.0,10.9,1010.2
2021-03-22,26.1,21.2,30.8,10.6,50.0,11.5,1010.7
2021-03-23,26.4,23.1,33.8,0.0,3.0,4.9,1008.9
2021-03-24,27.1,23.2,35.1,5.6,301.0,5.5,1007.6
2021-03-25,26.3,23.8,31.7,0.0,164.0,7.3,1008.5
2021-03-26,26.1,23.2,33.7,0.0,74.0,9.9,1010.7
2021-03-27,25.9,22.3,32.7,0.0,80.0,11.2,1012.2
2021-03-28,25.5,20.8,33.0,0.0,86.0,10.9,1013.1
2021-03-29,24.8,21.1,32.1,0.0,84.0,11.0,1013.1
2021-03-30,24.6,20.0,31.6,0.0,112.0,13.3,1012.8
2021-03-31,23.7,18.1,31.0,0.0,115.0,15.7,1013.4
2021-04-01,23.8,18.0,31.0,0.0,109.0,14.9,1014.0
2021-04-02,23.2,17.5,30.2,0.0,118.0,14.3,1014.2
2021-04-03,23.2,17.3,30.9,0.0,118.0,13.7,1012.7
2021-04-04,24.1,17.0,30.0,0.4,147.0,11.3,1011.0
