time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-1.0,-3.4,4.1,,302.0,3.2,1011.4
2021-01-02,-1.1,-5.3,3.2,0.4,278.0,4.3,1015.4
2021-01-03,1.9,0.8,3.1,0.1,11.0,6.0,1014.7
2021-01-04,1.8,1.6,2.1,1.6,26.0,12.4,1014.5
2021-01-05,1.9,1.5,2.1,0.6,22.0,11.7,1015.8
2021-01-06,2.0,0.9,2.8,0.2,333.0,6.3,1017.3
2021-01-07,1.2,-0.8,3.8,1.0,279.0,8.6,1018.0
2021-01-08,0.8,-2.4,4.3,1.4,250.0,4.6,1018.9
2021-01-09,-1.1,-4.7,3.1,0.0,27.0,10.8,1024.1
2021-01-10,-0.6,-3.2,3.3,0.8,317.0,6.4,1026.5
2021-01-11,3.2,-1.1,7.2,0.0,229.0,12.1,1023.9
2021-01-12,7.5,5.1,9.9,8.8,272.0,21.0,1017.1
2021-01-13,7.6,5.9,9.3,2.3,268.0,14.5,1021.4
2021-01-14,8.5,5.1,10.6,2.1,265.0,24.5,1017.5
2021-01-15,1.3,-1.1,4.2,0.2,17.0,12.9,1027.7
2021-01-16,0.2,-3.6,5.6,7.3,201.0,13.7,1025.3
2021-01-17,4.8,0.9,7.3,0.3,282.0,13.2,1024.5
2021-01-18,3.1,0.0,7.6,0.0,215.0,12.0,1026.8
2021-01-19,6.1,5.1,6.8,5.7,209.0,27.6,1014.6
2021-01-20,8.2,5.6,11.0,0.9,185.0,27.1,998.2
2021-01-21,7.4,4.4,10.6,9.6,206.0,31.4,991.2
2021-01-22,5.2,2.2,8.8,1.8,247.0,11.0,995.5
2021-01-23,2.1,-0.5,4.2,5.2,237.0,14.3,996.3
2021-01-24,0.0,-2.9,2.9,2.9,217.0,15.2,1000.4
2021-01-25,1.7,-1.8,5.6,0.1,282.0,14.5,1009.1
2021-01-26,1.0,-2.1,3.0,1.5,210.0,14.5,1021.0
2021-01-27,5.8,1.9,9.0,3.9,219.0,14.2,1015.0
2021-01-28,11.2,8.6,13.3,7.2,232.0,20.2,1008.2
2021-01-29,9.0,2.0,11.4,5.4,253.0,26.5,1004.7
2021-01-30,9.4,6.2,12.4,12.1,187.0,14.6,996.7
2021-01-31,6.5,4.0,8.9,4.2,97.0,11.2,995.8
2021-02-01,7.8,6.3,8.7,1.8,269.0,12.5,996.0
2021-02-02,10.7,6.9,13.9,2.6,211.0,19.7,1001.3
2021-02-03,9.3,5.0,11.7,12.0,215.0,23.1,1000.6
2021-02-04,7.5,4.6,10.4,3.3,161.0,10.5,1011.2
2021-02-05,7.7,5.4,11.1,0.3,185.0,9.7,1011.0
2021-02-06,6.9,5.7,7.9,11.2,1.0,7.7,1005.0
2021-02-07,2.2,-0.3,6.4,2.9,304.0,16.1,999.2
2021-02-08,-1.1,-2.0,-0.2,0.3,14.0,9.2,999.5
2021-02-09,-3.1,-4.4,-2.1,0.9,49.0,16.4,1003.3
2021-02-10,-4.0,-7.0,-1.0,2.0,38.0,21.5,1010.5
2021-02-11,-3.3,-6.4,0.0,0.0,73.0,17.6,1023.6
2021-02-12,-2.4,-4.0,0.0,0.0,66.0,22.3,1024.6
2021-02-13,-3.4,-6.0,-0.6,0.0,91.0,16.9,1031.2
2021-02-14,-1.6,-5.0,2.0,0.0,127.0,18.5,1031.2
2021-02-15,5.3,1.6,9.2,1.2,181.0,17.2,1024.7
2021-02-16,7.7,4.7,10.5,1.6,195.0,18.4,1017.1
2021-02-17,9.2,6.8,13.2,0.0,196.0,21.7,1017.5
2021-02-18,7.9,4.9,11.0,7.5,190.0,18.2,1009.7
2021-02-19,7.9,2.9,12.0,0.0,174.0,16.2,1013.8
2021-02-20,12.6,8.0,17.0,0.0,162.0,22.2,1008.5
2021-02-21,11.7,8.0,15.5,0.0,141.0,14.2,1010.1
2021-02-22,11.4,9.1,13.8,0.2,173.0,11.7,1017.1
2021-02-23,12.4,9.4,16.7,0.0,184.0,19.2,1027.9
2021-02-24,12.4,8.1,18.3,0.0,185.0,17.0,1028.2
2021-02-25,10.4,6.8,14.4,0.4,248.0,9.7,1027.8
2021-02-26,7.4,2.0,12.0,1.0,337.0,10.2,1036.0
2021-02-27,5.0,-0.7,10.8,0.0,20.0,13.1,1038.9
2021-02-28,5.1,1.6,10.4,0.0,52.0,17.4,1033.4
2021-03-01,7.1,1.8,13.5,0.0,72.0,11.2,1029.0
2021-03-02,8.0,-0.1,16.4,0.0,108.0,7.2,1028.2
2021-03-03,9.0,1.0,15.7,0.3,216.0,6.2,1028.1
2021-03-04,7.3,4.4,11.0,0.4,294.0,11.0,1023.3
2021-03-05,3.8,0.5,5.9,0.0,32.0,16.6,1027.8
2021-03-06,2.2,-2.8,8.2,0.0,39.0,14.4,1030.3
2021-03-07,2.1,-3.2,8.5,0.0,27.0,9.7,1025.4
2021-03-08,1.5,-3.2,6.6,0.0,10.0,8.5,1023.8
2021-03-09,4.6,-2.2,11.7,0.0,307.0,8.0,1022.0
2021-03-10,5.0,1.2,8.7,1.6,199.0,23.0,1016.8
2021-03-11,10.2,6.1,13.6,10.0,246.0,34.3,1006.5
2021-03-12,6.8,3.5,11.1,1.7,235.0,24.4,1011.3
2021-03-13,7.0,4.5,8.9,5.1,258.0,30.5,1004.5
2021-03-14,6.7,3.6,10.5,1.4,287.0,23.5,1016.9
2021-03-15,8.7,5.5,11.7,5.7,309.0,20.2,1021.0
2021-03-16,7.7,4.8,11.0,1.1,293.0,15.9,1027.7
2021-03-17,6.5,3.5,9.8,1.7,345.0,17.8,1030.9
2021-03-18,5.4,2.6,7.2,1.6,345.0,11.2,1027.4
