time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-3.3,-7.9,1.2,1.3,,4.2,1017.7
2021-01-02,2.2,0.6,3.9,1.0,156.0,20.5,1002.9
2021-01-03,0.1,-2.3,2.5,1.3,163.0,5.0,1005.8
2021-01-04,-2.3,-4.0,-0.5,5.2,139.0,5.3,1011.3
2021-01-05,-2.0,-5.1,1.2,0.3,288.0,3.7,1018.1
2021-01-06,0.3,-1.8,2.4,0.6,141.0,11.5,1017.9
2021-01-07,-1.2,-3.2,0.9,0.2,124.0,2.3,1030.0
2021-01-08,-2.0,-3.2,-0.9,0.0,156.0,4.0,1031.9
2021-01-09,-3.2,-4.8,-1.6,0.0,169.0,3.7,1034.5
2021-01-10,-4.4,-6.7,-2.0,0.0,111.0,1.8,1030.8
2021-01-11,-2.9,-7.3,1.5,0.0,149.0,2.8,1025.3
2021-01-12,-0.8,-4.9,3.3,1.0,148.0,7.9,1011.4
2021-01-13,-0.7,-4.9,3.4,6.8,211.0,7.4,1008.0
2021-01-14,-6.7,-10.4,-2.9,0.3,213.0,1.6,1037.9
2021-01-15,-3.7,-7.3,-0.1,0.0,134.0,2.1,1032.1
2021-01-16,-6.6,-9.9,-3.2,0.0,0.0,1.3,1033.4
2021-01-17,-3.1,-6.0,-0.2,1.7,327.0,2.2,1026.8
2021-01-18,-4.7,-9.8,0.4,0.0,279.0,1.9,1035.0
2021-01-19,-6.8,-10.6,-3.0,0.0,182.0,7.8,1031.5
2021-01-20,-8.2,-11.7,-4.7,0.0,301.0,2.0,1025.0
2021-01-21,-11.5,-16.1,-6.8,0.0,306.0,1.8,1030.9
2021-01-22,-14.0,-19.8,-8.2,0.0,314.0,3.1,1030.2
2021-01-23,-13.2,-17.3,-9.0,0.0,197.0,4.0,1025.6
2021-01-24,-9.8,-11.9,-7.7,0.6,177.0,1.3,1018.1
2021-01-25,-9.5,-13.0,-6.0,0.6,248.0,1.8,1017.8
2021-01-26,-7.2,-10.2,-4.2,0.0,173.0,4.1,1014.4
2021-01-27,-8.5,-11.9,-5.0,1.5,14.0,3.5,1013.3
2021-01-28,-6.0,-8.0,-4.1,8.6,233.0,2.8,1014.9
2021-01-29,-7.3,-11.9,-2.7,0.7,303.0,1.3,1014.2
2021-01-30,-5.1,-8.5,-1.7,0.0,173.0,1.8,1021.1
2021-01-31,-1.8,-5.0,1.3,7.8,130.0,4.1,1021.6
2021-02-01,1.7,0.7,2.7,2.5,137.0,6.1,1013.2
2021-02-02,1.8,-0.8,4.4,4.5,141.0,4.8,1005.5
2021-02-03,-2.5,-6.8,1.8,0.7,295.0,4.2,1016.2
2021-02-04,-4.6,-7.7,-1.4,0.7,260.0,2.6,1022.4
2021-02-05,-3.3,-8.0,1.5,1.8,332.0,3.3,1015.5
2021-02-06,-7.5,-10.0,-5.0,1.1,339.0,9.4,1014.4
2021-02-07,-12.8,-16.5,-9.1,0.2,345.0,9.8,1019.7
2021-02-08,-15.0,-19.0,-11.1,0.2,322.0,8.1,1024.5
2021-02-09,-18.3,-23.2,-13.3,0.2,15.0,5.9,1033.2
2021-02-10,-15.8,-18.7,-12.9,0.4,329.0,9.3,1033.0
