time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,7.1,2.5,11.6,0.4,308.0,8.8,1005.9
2021-01-02,6.9,3.0,10.7,0.0,292.0,24.7,1006.2
2021-01-03,6.5,1.9,11.2,0.0,280.0,21.7,1010.1
2021-01-04,5.5,-1.0,10.8,0.0,268.0,14.5,1009.9
2021-01-05,3.1,-2.2,10.3,0.0,294.0,8.9,1010.9
2021-01-06,2.0,-5.1,10.6,0.0,26.0,7.3,1014.5
2021-01-07,3.6,-0.1,7.3,0.0,20.0,8.6,1014.2
2021-01-08,2.7,-3.0,6.4,7.8,9.0,5.1,1013.4
2021-01-09,5.1,2.1,5.9,22.7,16.0,16.4,1007.2
2021-01-10,4.8,3.2,5.7,3.9,352.0,8.8,1011.7
2021-01-11,2.9,-2.9,7.0,0.0,292.0,17.2,1020.1
2021-01-12,1.8,-3.5,8.4,0.0,315.0,14.4,1025.2
2021-01-13,4.6,-0.8,13.2,0.0,322.0,12.5,1026.2
2021-01-14,4.9,-1.3,12.8,0.0,318.0,12.1,1023.4
2021-01-15,9.9,2.4,14.2,0.0,295.0,24.5,1020.8
2021-01-16,7.1,-1.1,13.4,0.0,315.0,15.3,1024.6
2021-01-17,11.3,1.3,19.1,0.0,270.0,12.0,1023.0
2021-01-18,8.8,3.3,15.9,0.0,281.0,11.0,1026.9
2021-01-19,8.4,1.0,15.3,0.0,2.0,8.9,1024.7
2021-01-20,9.1,5.8,13.3,0.0,1.0,8.6,1014.5
2021-01-21,10.2,2.7,17.7,0.0,341.0,10.3,1010.8
2021-01-22,11.3,6.5,15.1,4.6,285.0,22.4,1004.1
2021-01-23,11.2,7.0,16.3,0.2,259.0,23.9,1008.7
2021-01-24,11.9,6.5,16.6,0.0,271.0,29.6,1005.7
2021-01-25,11.3,8.4,14.0,0.0,257.0,15.1,1010.1
2021-01-26,9.4,2.5,15.5,0.0,280.0,13.1,1021.3
2021-01-27,11.2,4.6,21.5,0.0,15.0,9.9,1020.1
2021-01-28,18.0,9.2,24.7,0.0,250.0,18.3,1019.0
2021-01-29,18.4,14.1,22.2,0.0,252.0,22.8,1016.0
2021-01-30,15.1,9.3,19.7,0.0,274.0,20.5,1007.4
2021-01-31,15.1,10.5,18.2,0.0,264.0,30.9,1004.4
2021-02-01,17.9,14.3,19.9,0.0,276.0,46.3,1004.0
2021-02-02,15.8,8.1,21.8,0.0,260.0,18.5,1013.5
2021-02-03,12.9,6.5,22.2,0.0,357.0,7.4,1012.8
2021-02-04,11.3,6.9,16.1,0.0,63.0,7.8,1013.2
2021-02-05,12.1,8.9,16.3,0.0,55.0,8.1,1010.1
2021-02-06,14.3,9.7,18.3,0.0,64.0,13.7,1001.7
2021-02-07,10.7,7.4,14.3,0.0,265.0,23.6,1003.2
2021-02-08,10.5,7.4,15.8,2.4,228.0,12.1,1000.8
2021-02-09,11.2,8.3,14.2,0.9,242.0,12.0,1004.0
2021-02-10,9.7,6.1,16.0,0.6,283.0,17.6,1006.2
2021-02-11,11.8,5.6,19.9,0.0,267.0,10.6,1016.5
2021-02-12,12.8,7.5,17.6,0.0,334.0,12.4,1015.0
2021-02-13,14.5,6.3,19.4,0.0,315.0,12.0,1021.9
2021-02-14,9.6,7.4,11.6,0.9,50.0,13.3,1033.0
2021-02-15,9.4,7.6,11.0,0.0,358.0,6.0,1035.7
2021-02-16,10.9,6.3,15.3,0.0,259.0,10.1,1028.2
2021-02-17,10.8,6.3,16.2,0.0,221.0,8.9,1023.9
2021-02-18,10.9,6.4,15.7,0.0,271.0,6.5,1020.0
2021-02-19,7.4,3.9,14.2,0.0,272.0,6.7,1020.8
2021-02-20,10.2,5.6,15.2,0.0,53.0,7.3,1019.9
2021-02-21,12.8,5.7,16.3,1.3,47.0,23.6,1013.5
2021-02-22,13.2,8.5,16.0,5.2,72.0,13.3,1016.8
2021-02-23,12.9,6.4,18.6,0.0,52.0,6.9,1032.8
2021-02-24,13.5,9.2,18.2,0.0,60.0,7.8,1034.7
2021-02-25,11.9,7.5,17.1,0.0,305.0,7.5,1031.5
2021-02-26,10.8,6.2,15.0,0.0,28.0,8.6,1030.6
2021-02-27,11.4,5.0,18.8,0.0,4.0,9.1,1025.9
2021-02-28,12.1,9.4,15.3,0.0,56.0,11.6,1025.2
2021-03-01,12.8,10.8,16.2,0.0,62.0,16.2,1025.9
2021-03-02,12.8,8.8,15.0,0.0,55.0,12.6,1028.7
2021-03-03,11.9,7.5,16.9,0.0,33.0,7.7,1030.2
2021-03-04,11.1,7.4,16.2,0.0,0.0,8.2,1023.8
2021-03-05,10.6,5.6,16.4,0.0,357.0,7.1,1018.7
