time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-8.1,-10.6,-5.5,0.3,246.0,4.4,1020.5
2021-01-02,-6.1,-8.0,-4.2,0.0,227.0,7.0,1014.0
2021-01-03,-2.6,-6.7,1.4,0.0,222.0,9.6,1006.4
2021-01-04,-4.0,-6.4,-1.5,0.6,237.0,8.8,1006.2
2021-01-05,-3.3,-4.6,-2.1,0.0,333.0,4.8,1018.8
2021-01-06,-4.4,-7.1,-1.7,0.0,149.0,3.1,1030.1
2021-01-07,-8.1,-15.8,-0.4,0.0,210.0,4.5,1033.0
2021-01-08,-9.1,-15.8,-2.3,0.0,292.0,3.7,1031.5
2021-01-09,-5.6,-8.1,-3.1,0.0,310.0,4.9,1028.7
2021-01-10,-6.2,-8.0,-4.5,0.0,253.0,9.9,1023.9
2021-01-11,-4.1,-4.6,-3.6,0.0,279.0,9.5,1014.5
2021-01-12,-3.6,-5.9,-1.4,0.0,243.0,11.0,1011.1
2021-01-13,-7.2,-12.0,-2.4,0.0,272.0,5.0,1005.7
2021-01-14,-1.8,-4.0,0.3,0.3,134.0,9.8,1002.8
2021-01-15,-2.1,-3.6,-0.6,0.1,56.0,6.6,1008.9
2021-01-16,-7.6,-11.6,-3.6,0.4,34.0,7.1,1010.9
2021-01-17,-13.0,-21.5,-4.5,0.4,332.0,2.4,1011.2
2021-01-18,-14.7,-19.0,-10.3,1.5,327.0,5.7,1013.3
2021-01-19,-19.6,-20.9,-18.3,0.0,316.0,8.5,1023.4
2021-01-20,-10.5,-20.2,-0.7,3.1,215.0,15.8,1001.4
2021-01-21,-11.6,-19.9,-3.4,0.3,321.0,14.3,1003.4
2021-01-22,-19.8,-24.1,-15.5,0.0,271.0,9.1,1022.5
2021-01-23,-12.4,-16.7,-8.0,1.1,173.0,5.4,1023.7
2021-01-24,-13.5,-19.3,-7.8,2.0,247.0,10.8,1018.7
2021-01-25,-22.0,-28.0,-16.1,0.0,307.0,6.2,1028.1
2021-01-26,-23.0,-29.7,-16.4,0.0,352.0,4.3,1029.0
2021-01-27,-24.5,-30.8,-18.1,0.0,314.0,4.7,1037.8
2021-01-28,-22.8,-33.5,-12.1,0.0,336.0,2.7,1041.5
2021-01-29,-19.1,-30.5,-7.7,0.0,99.0,3.4,1034.5
2021-01-30,-10.3,-16.5,-4.1,3.8,116.0,7.7,1024.8
2021-01-31,-4.9,-7.4,-2.4,2.4,142.0,4.4,1025.4
2021-02-01,-6.0,-7.2,-4.8,0.5,305.0,5.4,1027.3
2021-02-02,-8.6,-12.7,-4.5,0.0,163.0,5.1,1027.9
2021-02-03,-4.7,-9.5,0.1,0.0,166.0,9.4,1014.4
