time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-1.8,-6.7,3.3,,23.0,7.8,1028.0
2021-01-02,-3.9,-9.4,1.1,0.0,51.0,8.3,1026.6
2021-01-03,-2.7,-8.3,3.3,0.0,23.0,4.6,1025.2
2021-01-04,-3.5,-10.0,1.7,0.2,23.0,7.1,1023.9
2021-01-05,2.3,-6.1,6.7,0.4,258.0,11.8,1025.7
2021-01-06,-3.9,-10.0,2.2,0.0,6.0,3.8,1030.2
2021-01-07,-3.3,-9.4,5.0,0.0,21.0,5.7,1029.2
2021-01-08,-3.1,-10.0,2.2,0.9,32.0,4.5,1027.7
2021-01-09,1.9,-3.3,5.6,0.4,358.0,13.9,1027.7
2021-01-10,-3.6,-8.3,1.1,0.2,31.0,5.2,1032.3
2021-01-11,-6.2,-12.2,1.1,0.0,24.0,3.3,1035.2
2021-01-12,-5.7,-11.1,0.0,0.0,36.0,4.7,1033.4
2021-01-13,-0.1,-6.7,15.6,0.0,25.0,8.6,1030.5
2021-01-14,-0.7,-6.1,7.2,0.0,29.0,6.1,1035.7
2021-01-15,-2.2,-8.3,5.0,0.0,36.0,6.0,1034.8
2021-01-16,0.1,-6.1,7.8,0.0,359.0,6.7,1031.1
2021-01-17,-1.0,-8.9,6.1,0.0,68.0,5.9,1028.5
2021-01-18,2.4,-1.1,6.7,0.6,342.0,18.2,1024.6
2021-01-19,-0.3,-8.3,5.0,0.0,6.0,18.9,1029.0
2021-01-20,-4.9,-10.6,2.8,0.0,51.0,6.0,1028.7
2021-01-21,-3.0,-9.4,3.9,0.0,30.0,3.9,1021.8
2021-01-22,-0.7,-5.0,4.4,3.2,357.0,3.2,1012.6
2021-01-23,0.4,-1.1,2.2,4.8,349.0,5.5,1010.3
2021-01-24,-1.7,-4.4,1.7,1.0,30.0,4.4,1012.1
2021-01-25,-1.2,-2.8,1.1,1.5,0.0,6.8,1005.8
2021-01-26,-1.5,-5.0,1.1,1.6,121.0,9.9,1009.4
2021-01-27,-1.0,-6.1,4.4,0.3,68.0,11.9,1017.9
2021-01-28,2.5,-0.6,6.7,0.0,56.0,8.3,1014.9
2021-01-29,5.3,1.7,9.4,0.4,215.0,18.1,1007.1
2021-01-30,2.7,-3.9,7.2,0.0,334.0,10.1,1021.9
2021-01-31,-1.0,-6.7,5.0,0.0,34.0,5.2,1030.7
2021-02-01,-0.6,-4.4,3.9,0.0,33.0,3.2,1026.4
