time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,26.3,18.1,35.4,,3.0,7.0,1010.0
2021-01-02,27.5,18.0,35.7,,10.0,6.2,1009.8
2021-01-03,27.4,18.9,37.1,,26.0,7.8,1010.0
2021-01-04,28.1,19.8,37.5,,35.0,9.3,1009.5
2021-01-05,32.6,19.4,38.0,,54.0,10.0,1008.3
2021-01-06,29.1,19.3,38.6,,50.0,14.6,1008.9
2021-01-07,31.0,20.2,38.0,,52.0,15.2,1009.7
2021-01-08,28.3,19.6,37.1,,41.0,15.5,1009.9
2021-01-09,27.8,19.2,36.0,,50.0,16.3,1010.1
2021-01-10,27.1,18.5,35.1,,46.0,15.4,1009.9
2021-01-11,28.5,17.7,34.7,,42.0,12.7,1010.0
2021-01-12,29.3,16.3,34.0,,26.0,10.6,1011.0
2021-01-13,25.3,16.1,34.3,,17.0,9.0,1011.9
2021-01-14,26.0,16.0,33.9,,18.0,9.3,1012.1
2021-01-15,28.5,15.0,33.0,,22.0,11.9,1011.2
2021-01-16,24.7,16.2,33.7,,12.0,7.6,1010.1
2021-01-17,25.5,16.4,34.5,,25.0,10.7,1010.3
2021-01-18,25.6,17.2,33.2,,31.0,16.4,1011.4
2021-01-19,28.3,16.4,32.0,,32.0,16.4,1013.2
2021-01-20,23.9,15.4,31.2,,33.0,18.2,1013.7
2021-01-21,23.2,15.2,30.6,,35.0,16.0,1014.1
2021-01-22,22.8,14.8,30.5,,17.0,12.9,1013.7
2021-01-23,23.0,14.8,31.2,,16.0,10.6,1012.6
2021-01-24,24.1,15.5,32.7,,12.0,10.5,1012.1
2021-01-25,25.1,16.3,33.9,,20.0,12.2,1011.8
2021-01-26,26.1,16.9,35.0,,25.0,11.5,1011.2
2021-01-27,26.1,17.9,35.0,,27.0,14.2,1010.8
2021-01-28,27.7,17.7,33.6,,35.0,14.9,1011.5
2021-01-29,25.5,17.4,32.6,,30.0,17.6,1013.0
2021-01-30,25.4,17.3,33.0,,27.0,14.4,1012.5
2021-01-31,25.6,17.8,33.7,,16.0,9.2,1010.7
2021-02-01,33.0,17.5,34.2,,2.0,9.2,1010.9
2021-02-02,26.3,18.6,35.0,,13.0,9.4,1011.5
2021-02-03,26.3,18.2,33.9,,19.0,14.0,1012.4
2021-02-04,26.2,18.2,33.5,,24.0,16.4,1012.5
2021-02-05,26.0,18.3,32.8,,34.0,19.5,1013.2
2021-02-06,25.6,17.6,33.1,,37.0,16.4,1013.0
2021-02-07,25.8,16.9,34.7,,26.0,11.5,1011.4
2021-02-08,26.4,17.7,35.7,,34.0,9.6,1010.0
2021-02-09,27.2,17.5,36.2,,38.0,12.1,1010.1
2021-02-10,27.1,18.1,35.4,,40.0,12.8,1010.4
2021-02-11,26.8,18.2,35.0,,24.0,11.8,1010.6
2021-02-12,26.7,18.1,35.3,,3.0,8.0,1010.1
2021-02-13,27.1,18.3,36.1,,6.0,7.8,1009.0
2021-02-14,33.8,19.2,36.0,,13.0,10.2,1008.7
2021-02-15,28.3,19.9,36.3,,22.0,14.4,1009.2
2021-02-16,32.4,19.9,35.0,,40.0,21.9,1011.2
2021-02-17,24.5,18.0,29.0,,35.0,23.7,1013.9
2021-02-18,21.8,14.7,26.9,,36.0,22.2,1016.2
2021-02-19,21.6,13.9,28.2,,31.0,16.6,1016.5
2021-02-20,22.8,14.2,30.2,,34.0,13.4,1015.4
2021-02-21,24.2,16.0,31.1,,25.0,13.2,1013.9
2021-02-22,25.0,17.4,31.5,,30.0,14.8,1013.0
2021-02-23,25.5,17.9,32.5,,31.0,16.2,1013.3
2021-02-24,30.7,18.7,34.0,,39.0,17.5,1012.8
2021-02-25,26.5,19.2,34.3,,41.0,14.0,1011.6
