time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-29.2,-34.3,-20.0,0.0,356.0,2.4,1027.6
2021-01-02,-24.0,-35.5,-18.0,0.0,337.0,3.3,1028.7
2021-01-03,-21.6,-27.9,-18.0,0.0,211.0,15.0,1027.3
2021-01-04,-19.9,-23.4,-17.0,0.0,217.0,13.7,1023.5
2021-01-05,-26.1,-26.1,-20.0,0.0,267.0,14.1,1031.1
2021-01-06,-27.8,-30.0,-23.6,0.0,229.0,11.6,1031.9
2021-01-07,-22.3,-36.4,-20.0,0.0,212.0,10.1,1027.8
2021-01-08,-14.2,-21.8,-13.0,0.0,228.0,11.7,1022.1
2021-01-09,-12.7,-18.7,-9.0,0.0,256.0,12.9,1020.5
2021-01-10,-14.4,-20.1,-10.4,0.0,239.0,11.0,1021.5
2021-01-11,-17.3,-20.0,-13.0,0.0,203.0,9.3,1011.1
2021-01-12,-18.2,-23.1,-12.9,0.5,306.0,9.6,1001.8
2021-01-13,-26.1,-30.0,-19.0,0.0,253.0,7.8,1010.4
2021-01-14,-26.3,-34.9,-22.0,0.0,351.0,2.3,1019.0
2021-01-15,-17.6,-32.3,-15.0,0.0,215.0,15.3,1023.5
2021-01-16,-19.3,-21.0,-15.8,0.0,274.0,13.8,1019.8
2021-01-17,-28.3,-31.0,-20.0,0.0,333.0,9.2,1018.2
2021-01-18,-29.3,-38.5,-25.0,,12.0,2.9,1022.3
2021-01-19,-24.0,-32.9,-20.0,0.0,13.0,3.5,1012.2
2021-01-20,-17.4,-24.4,-8.5,0.0,317.0,8.6,1011.4
2021-01-21,-20.1,-28.6,-12.0,0.0,272.0,9.0,1019.9
2021-01-22,-21.4,-27.6,-13.0,0.0,10.0,2.6,1016.5
2021-01-23,-13.9,-25.5,-12.0,0.0,9.0,2.1,1013.4
2021-01-24,-10.4,-14.5,-7.0,1.5,27.0,5.4,1022.3
2021-01-25,-17.3,-19.0,-14.0,7.9,13.0,14.1,1016.7
2021-01-26,-19.1,-22.7,-15.3,1.0,306.0,11.1,1014.7
2021-01-27,-23.9,-26.0,-19.0,0.0,312.0,9.3,1019.4
2021-01-28,-31.3,-38.1,-23.8,0.0,99.0,4.2,1020.7
2021-01-29,-31.0,-37.3,-21.0,0.0,7.0,2.9,1016.2
2021-01-30,-29.7,-37.8,-23.0,,1.0,1.8,1019.4
2021-01-31,-27.2,-36.0,-22.0,0.3,350.0,2.4,1021.1
2021-02-01,-27.6,-29.1,-21.0,0.0,210.0,11.4,1025.8
2021-02-02,-27.4,-40.6,-20.0,0.0,200.0,4.7,1023.1
2021-02-03,-21.3,-36.7,-17.0,0.0,190.0,5.2,1018.3
2021-02-04,-15.9,-27.6,-8.0,1.3,350.0,3.3,1005.9
2021-02-05,-15.2,-20.0,-8.3,0.0,263.0,10.7,1007.9
2021-02-06,-20.4,-28.1,-10.0,0.0,11.0,5.0,1020.6
2021-02-07,-21.9,-28.4,-12.0,0.0,359.0,1.4,1026.4
2021-02-08,-14.9,-27.0,-8.3,,11.0,2.4,1021.4
2021-02-09,-10.7,-19.1,-1.0,0.0,351.0,4.4,1015.4
2021-02-10,-9.7,-16.0,-4.0,,34.0,3.9,1008.6
2021-02-11,-9.7,-16.0,-5.0,,16.0,8.5,1002.9
2021-02-12,-12.4,-17.0,-8.0,,283.0,13.0,1013.4
2021-02-13,-24.4,-22.0,-13.8,,253.0,10.8,1022.4
2021-02-14,-23.7,-33.7,-14.3,0.0,264.0,5.0,1026.2
2021-02-15,-25.1,-30.1,-15.0,,345.0,3.6,1020.6
2021-02-16,-26.3,-35.3,-16.0,0.0,5.0,2.7,1029.5
2021-02-17,-20.6,-34.7,-17.0,0.0,354.0,1.2,1026.5
2021-02-18,-7.4,-22.1,-1.0,0.0,332.0,5.4,1008.5
2021-02-19,-12.3,-21.0,-3.0,,289.0,22.5,1003.3
2021-02-20,-15.5,-20.0,-11.0,,25.0,3.9,999.6
2021-02-21,-23.1,-20.0,-10.0,,293.0,13.2,1012.3
2021-02-22,-22.4,-28.7,-11.0,0.0,248.0,5.4,1027.2
2021-02-23,-16.8,-32.8,-10.8,0.0,9.0,2.6,1022.6
2021-02-24,-18.0,-23.0,-9.1,0.8,273.0,14.6,1020.7
2021-02-25,-16.1,-29.6,-10.0,0.0,5.0,1.8,1021.7
2021-02-26,-10.9,-18.1,-8.0,0.0,76.0,11.7,1012.7
