time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-8.8,,,,,,
2021-01-02,-9.8,-11.5,-3.9,,296.0,16.8,1013.4
2021-01-03,-6.0,-16.6,-2.2,0.0,282.0,15.6,1017.5
2021-01-04,-5.7,-13.3,-1.7,0.0,276.0,23.1,1018.5
2021-01-05,-8.9,-12.5,-2.9,0.0,287.0,16.5,1019.5
2021-01-06,-8.2,-16.4,-4.0,0.0,49.0,8.3,1017.4
2021-01-07,-4.2,-10.7,-2.5,8.5,28.0,22.1,1002.8
2021-01-08,-6.6,-6.3,-3.0,15.0,321.0,23.1,995.7
2021-01-09,-9.1,-12.7,-3.3,0.1,274.0,21.9,1005.0
2021-01-10,-9.1,-18.9,-3.3,0.0,285.0,16.9,1009.9
2021-01-11,-9.7,-18.9,-3.2,0.0,282.0,19.9,1019.1
2021-01-12,-3.5,-16.3,-3.2,1.0,27.0,18.2,1020.3
2021-01-13,0.6,-3.9,2.1,7.1,229.0,20.2,1007.5
2021-01-14,-2.9,-5.0,2.9,1.8,252.0,33.0,1008.5
2021-01-15,-4.9,-11.6,-2.3,0.0,335.0,12.0,1021.7
2021-01-16,-2.4,-8.4,4.7,8.7,160.0,28.7,1006.4
2021-01-17,-7.2,-9.5,-4.4,0.1,26.0,15.1,1013.3
2021-01-18,-5.8,-11.5,-1.9,0.1,3.0,14.7,1012.6
2021-01-19,-8.7,-9.4,-4.0,3.3,357.0,21.9,1009.4
2021-01-20,-10.3,-17.4,-4.0,0.0,319.0,11.4,1021.7
2021-01-21,-2.9,-15.0,2.5,0.3,353.0,17.4,1018.5
2021-01-22,-3.9,-7.2,1.8,0.1,37.0,15.7,1014.3
2021-01-23,-9.8,-12.0,-3.7,0.0,28.0,12.4,1025.8
2021-01-24,-6.9,-16.9,-0.6,0.0,13.0,16.6,1026.7
2021-01-25,-5.8,-13.5,0.7,0.0,22.0,23.7,1025.9
2021-01-26,-6.0,-10.4,-5.1,0.1,51.0,14.7,1030.1
2021-01-27,-0.5,-7.2,1.7,10.9,354.0,24.9,1011.3
2021-01-28,-3.7,-5.2,-1.0,0.0,320.0,20.9,1015.1
2021-01-29,-2.2,-6.1,-1.7,13.7,27.0,23.2,1000.5
2021-01-30,-4.0,-4.7,0.7,3.9,322.0,16.0,1000.9
2021-01-31,-8.2,-11.9,-0.9,0.2,321.0,14.9,1016.4
2021-02-01,-0.1,-16.7,2.2,0.0,203.0,23.6,1018.8
2021-02-02,-3.7,-6.6,4.6,0.5,243.0,42.0,998.0
2021-02-03,-8.8,-9.5,-6.4,0.0,265.0,44.3,1007.1
2021-02-04,-8.3,-16.1,-4.4,0.0,268.0,24.6,1007.4
2021-02-05,-6.5,-17.4,-2.9,0.0,264.0,33.6,1009.9
